1.000000000000000000e+00 -9.740000000000001990e+00
2.000000000000000000e+00 -7.140000000000000568e+00
3.000000000000000000e+00 -4.540000000000000036e+00
4.000000000000000000e+00 -1.939999999999999503e+00
5.000000000000000000e+00 6.599999999999988098e-01
6.000000000000000000e+00 3.259999999999998899e+00
7.000000000000000000e+00 5.859999999999999432e+00
8.000000000000000000e+00 8.459999999999999076e+00
9.000000000000000000e+00 1.105999999999999872e+01
1.000000000000000000e+01 1.366000000000000014e+01
1.100000000000000000e+01 1.608571428571428541e+01
1.200000000000000000e+01 1.694285714285714306e+01
1.300000000000000000e+01 1.780000000000000071e+01
1.400000000000000000e+01 1.865714285714285836e+01
1.500000000000000000e+01 1.951428571428571246e+01
1.600000000000000000e+01 2.037142857142857011e+01
1.700000000000000000e+01 2.122857142857142776e+01
1.800000000000000000e+01 2.181111111111111001e+01
1.900000000000000000e+01 1.992222222222222072e+01
2.000000000000000000e+01 1.803333333333333144e+01
2.100000000000000000e+01 1.614444444444444215e+01
2.200000000000000000e+01 1.425555555555555287e+01
2.300000000000000000e+01 1.236666666666666359e+01
2.400000000000000000e+01 1.047777777777777608e+01
2.500000000000000000e+01 8.588888888888886797e+00
2.600000000000000000e+01 6.699999999999997513e+00
2.700000000000000000e+01 5.000000000000000000e+00
2.800000000000000000e+01 5.000000000000000000e+00
2.900000000000000000e+01 5.000000000000000000e+00
3.000000000000000000e+01 5.000000000000000000e+00
3.100000000000000000e+01 5.280000000000003801e+00
3.200000000000000000e+01 8.080000000000003624e+00
3.300000000000000000e+01 1.088000000000000256e+01
3.400000000000000000e+01 1.368000000000000327e+01
3.500000000000000000e+01 1.648000000000000398e+01
3.600000000000000000e+01 1.900000000000000000e+01
3.700000000000000000e+01 1.900000000000000000e+01
3.800000000000000000e+01 1.900000000000000000e+01
3.900000000000000000e+01 1.900000000000000000e+01
4.000000000000000000e+01 1.900000000000000000e+01
4.100000000000000000e+01 1.900000000000000000e+01
4.200000000000000000e+01 1.900000000000000000e+01
