1.000000000000000000e+00 9.199999999999999289e+00
2.000000000000000000e+00 1.119999999999999929e+01
3.000000000000000000e+00 1.319999999999999929e+01
4.000000000000000000e+00 1.519999999999999929e+01
5.000000000000000000e+00 1.719999999999999929e+01
6.000000000000000000e+00 1.919999999999999929e+01
7.000000000000000000e+00 2.119999999999999929e+01
8.000000000000000000e+00 2.280000000000000071e+01
9.000000000000000000e+00 2.080000000000000071e+01
1.000000000000000000e+01 1.880000000000000071e+01
1.100000000000000000e+01 1.680000000000000071e+01
1.200000000000000000e+01 1.521666666666666501e+01
1.300000000000000000e+01 1.738333333333333286e+01
1.400000000000000000e+01 1.954999999999999716e+01
1.500000000000000000e+01 2.171666666666666501e+01
1.600000000000000000e+01 2.388333333333333286e+01
1.700000000000000000e+01 2.605000000000000426e+01
1.800000000000000000e+01 2.749999999999999289e+01
1.900000000000000000e+01 2.249999999999999289e+01
2.000000000000000000e+01 1.749999999999999289e+01
2.100000000000000000e+01 1.249999999999999289e+01
2.200000000000000000e+01 8.033333333333333215e+00
2.300000000000000000e+01 8.366666666666667140e+00
2.400000000000000000e+01 8.700000000000001066e+00
2.500000000000000000e+01 9.900000000000012790e+00
2.600000000000000000e+01 1.890000000000001279e+01
2.700000000000000000e+01 2.790000000000001279e+01
2.800000000000000000e+01 3.690000000000001279e+01
2.900000000000000000e+01 4.406666666666665577e+01
3.000000000000000000e+01 3.473333333333332007e+01
3.100000000000000000e+01 2.539999999999998437e+01
3.200000000000000000e+01 1.694999999999999929e+01
3.300000000000000000e+01 1.644999999999999929e+01
3.400000000000000000e+01 1.594999999999999929e+01
3.500000000000000000e+01 1.544999999999999929e+01
3.600000000000000000e+01 1.498333333333333250e+01
3.700000000000000000e+01 1.481666666666666643e+01
3.800000000000000000e+01 1.465000000000000036e+01
3.900000000000000000e+01 1.448333333333333250e+01
4.000000000000000000e+01 1.431666666666666643e+01
4.100000000000000000e+01 1.415000000000000036e+01
4.200000000000000000e+01 1.413333333333333464e+01
4.300000000000000000e+01 1.546666666666666856e+01
4.400000000000000000e+01 1.680000000000000071e+01
4.500000000000000000e+01 1.779999999999999716e+01
4.600000000000000000e+01 1.579999999999999716e+01
4.700000000000000000e+01 1.379999999999999716e+01
4.800000000000000000e+01 1.179999999999999716e+01
4.900000000000000000e+01 1.010000000000000142e+01
5.000000000000000000e+01 1.110000000000000142e+01
5.100000000000000000e+01 1.174999999999999645e+01
5.200000000000000000e+01 9.249999999999996447e+00
5.300000000000000000e+01 7.066666666666667318e+00
5.400000000000000000e+01 7.733333333333334281e+00
5.500000000000000000e+01 8.400000000000000355e+00
5.600000000000000000e+01 9.420000000000005258e+00
5.700000000000000000e+01 1.362000000000000632e+01
5.800000000000000000e+01 1.782000000000000739e+01
5.900000000000000000e+01 2.202000000000000668e+01
6.000000000000000000e+01 2.622000000000000597e+01
6.100000000000000000e+01 2.969999999999999574e+01
6.200000000000000000e+01 2.669999999999999574e+01
6.300000000000000000e+01 2.369999999999999574e+01
6.400000000000000000e+01 2.105714285714285694e+01
6.500000000000000000e+01 2.162857142857142634e+01
6.600000000000000000e+01 2.219999999999999574e+01
6.700000000000000000e+01 2.277142857142856869e+01
6.800000000000000000e+01 2.334285714285713809e+01
6.900000000000000000e+01 2.391428571428571104e+01
7.000000000000000000e+01 2.448571428571428044e+01
7.100000000000000000e+01 2.440000000000003411e+01
7.200000000000000000e+01 1.840000000000003411e+01
7.300000000000000000e+01 1.295000000000000284e+01
7.400000000000000000e+01 1.245000000000000284e+01
7.500000000000000000e+01 1.209999999999999432e+01
7.600000000000000000e+01 1.309999999999999432e+01
7.700000000000000000e+01 1.409999999999999432e+01
7.800000000000000000e+01 1.509999999999999432e+01
7.900000000000000000e+01 1.609999999999999432e+01
8.000000000000000000e+01 1.701999999999999957e+01
8.100000000000000000e+01 1.721999999999999886e+01
8.200000000000000000e+01 1.741999999999999815e+01
8.300000000000000000e+01 1.761999999999999744e+01
8.400000000000000000e+01 1.782000000000000028e+01
8.500000000000000000e+01 1.788333333333333997e+01
8.600000000000000000e+01 1.671666666666667211e+01
8.700000000000000000e+01 1.555000000000000604e+01
8.800000000000000000e+01 1.438333333333333997e+01
8.900000000000000000e+01 1.321666666666667211e+01
9.000000000000000000e+01 1.205000000000000604e+01
9.100000000000000000e+01 1.090000000000000568e+01
9.200000000000000000e+01 9.900000000000005684e+00
9.300000000000000000e+01 8.900000000000005684e+00
9.400000000000000000e+01 7.900000000000005684e+00
9.500000000000000000e+01 6.900000000000005684e+00
9.600000000000000000e+01 7.066666666666606034e+00
9.700000000000000000e+01 1.773333333333327033e+01
9.800000000000000000e+01 2.839999999999993818e+01
9.900000000000000000e+01 3.746666666666669698e+01
1.000000000000000000e+02 3.213333333333336128e+01
1.010000000000000000e+02 2.680000000000003268e+01
1.020000000000000000e+02 2.181666666666667709e+01
1.030000000000000000e+02 1.998333333333334494e+01
1.040000000000000000e+02 1.815000000000000924e+01
1.050000000000000000e+02 1.631666666666667709e+01
1.060000000000000000e+02 1.448333333333334494e+01
1.070000000000000000e+02 1.265000000000001101e+01
1.080000000000000000e+02 1.109999999999999432e+01
1.090000000000000000e+02 1.209999999999999432e+01
1.100000000000000000e+02 1.303333333333333144e+01
1.110000000000000000e+02 1.336666666666666536e+01
1.120000000000000000e+02 1.369999999999999751e+01
1.130000000000000000e+02 1.406666666666666288e+01
1.140000000000000000e+02 1.473333333333332895e+01
1.150000000000000000e+02 1.539999999999999680e+01
1.160000000000000000e+02 1.595000000000000284e+01
1.170000000000000000e+02 1.545000000000000284e+01
1.180000000000000000e+02 1.495000000000000284e+01
1.190000000000000000e+02 1.445000000000000284e+01
1.200000000000000000e+02 1.395000000000000284e+01
1.210000000000000000e+02 1.345000000000000284e+01
