1.000000000000000000e+00 1.079285714285714270e+01
2.000000000000000000e+00 1.086428571428571388e+01
3.000000000000000000e+00 1.093571428571428505e+01
4.000000000000000000e+00 1.100714285714285801e+01
5.000000000000000000e+00 1.107857142857142918e+01
6.000000000000000000e+00 1.115000000000000036e+01
7.000000000000000000e+00 1.122142857142857153e+01
8.000000000000000000e+00 1.129285714285714270e+01
9.000000000000000000e+00 1.136428571428571388e+01
1.000000000000000000e+01 1.143571428571428505e+01
1.100000000000000000e+01 1.150714285714285623e+01
1.200000000000000000e+01 1.157857142857142918e+01
1.300000000000000000e+01 1.165000000000000036e+01
1.400000000000000000e+01 1.172142857142857153e+01
1.500000000000000000e+01 1.179285714285714270e+01
1.600000000000000000e+01 1.186428571428571388e+01
1.700000000000000000e+01 1.193571428571428505e+01
1.800000000000000000e+01 1.184999999999999787e+01
1.900000000000000000e+01 1.034999999999999787e+01
2.000000000000000000e+01 8.849999999999997868e+00
2.100000000000000000e+01 7.349999999999997868e+00
2.200000000000000000e+01 6.325000000000004619e+00
2.300000000000000000e+01 9.575000000000004619e+00
2.400000000000000000e+01 1.282500000000000462e+01
2.500000000000000000e+01 1.607500000000000284e+01
2.600000000000000000e+01 1.884999999999999787e+01
2.700000000000000000e+01 1.734999999999999787e+01
2.800000000000000000e+01 1.583999999999999808e+01
2.900000000000000000e+01 1.423999999999999844e+01
3.000000000000000000e+01 1.263999999999999702e+01
3.100000000000000000e+01 1.103999999999999737e+01
3.200000000000000000e+01 9.439999999999997726e+00
3.300000000000000000e+01 8.150000000000002132e+00
3.400000000000000000e+01 9.650000000000002132e+00
3.500000000000000000e+01 1.094545454545454533e+01
3.600000000000000000e+01 1.039999999999999858e+01
3.700000000000000000e+01 9.854545454545453609e+00
3.800000000000000000e+01 9.309090909090908639e+00
3.900000000000000000e+01 8.763636363636363669e+00
4.000000000000000000e+01 8.218181818181818699e+00
4.100000000000000000e+01 7.672727272727271952e+00
4.200000000000000000e+01 7.127272727272726982e+00
4.300000000000000000e+01 6.581818181818181124e+00
4.400000000000000000e+01 6.036363636363636154e+00
4.500000000000000000e+01 5.490909090909090295e+00
4.600000000000000000e+01 5.000000000000000000e+00
4.700000000000000000e+01 5.000000000000000000e+00
4.800000000000000000e+01 5.000000000000000000e+00
4.900000000000000000e+01 5.550000000000007816e+00
5.000000000000000000e+01 1.105000000000000782e+01
5.100000000000000000e+01 1.655000000000000782e+01
5.200000000000000000e+01 2.205000000000000782e+01
5.300000000000000000e+01 2.667499999999999716e+01
5.400000000000000000e+01 2.342499999999999716e+01
5.500000000000000000e+01 2.017499999999999716e+01
5.600000000000000000e+01 1.692499999999999716e+01
5.700000000000000000e+01 1.364999999999999503e+01
5.800000000000000000e+01 1.014999999999999503e+01
5.900000000000000000e+01 7.137500000000001954e+00
6.000000000000000000e+01 8.512500000000002842e+00
6.100000000000000000e+01 9.887500000000002842e+00
6.200000000000000000e+01 1.126250000000000284e+01
6.300000000000000000e+01 1.263750000000000284e+01
6.400000000000000000e+01 1.401250000000000284e+01
6.500000000000000000e+01 1.538749999999999218e+01
6.600000000000000000e+01 1.676249999999999218e+01
6.700000000000000000e+01 1.790000000000000568e+01
6.800000000000000000e+01 1.690000000000000568e+01
6.900000000000000000e+01 1.590000000000000568e+01
7.000000000000000000e+01 1.490000000000000568e+01
