0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.282570149771254053e-02
2.000000000000000000e+00 1.223136903860913560e-02
3.000000000000000000e+00 5.334806323817746498e-02
4.000000000000000000e+00 2.023146799841856608e-02
5.000000000000000000e+00 5.447955943352598973e-02
6.000000000000000000e+00 9.748449368956510486e-03
7.000000000000000000e+00 5.685649990885839611e-02
8.000000000000000000e+00 8.906863833662780408e-03
9.000000000000000000e+00 4.060068224534393866e-02
1.000000000000000000e+01 7.684174086272782533e-02
1.100000000000000000e+01 2.823243835998824874e-03
1.200000000000000000e+01 1.559717385738180750e-01
1.300000000000000000e+01 2.374158509320953570e-01
1.400000000000000000e+01 1.706819745715761338e-01
1.500000000000000000e+01 1.707294664047669386e-01
1.600000000000000000e+01 4.866937696204739483e-01
1.700000000000000000e+01 3.208625660301728244e-02
1.800000000000000000e+01 2.215658878564203960e-01
1.900000000000000000e+01 1.879638112014588858e-01
2.000000000000000000e+01 9.853074968386827618e-04
2.100000000000000000e+01 1.597057246210985548e-01
2.200000000000000000e+01 1.333376359324809912e-01
2.300000000000000000e+01 1.121568556723091456e-02
2.400000000000000000e+01 1.730978039452776285e-01
2.500000000000000000e+01 2.974870103182675543e-02
2.600000000000000000e+01 5.948943266173063044e-02
2.700000000000000000e+01 1.369409607801086101e-02
2.800000000000000000e+01 1.179326223320192359e-02
2.900000000000000000e+01 7.635400042191081010e-03
3.000000000000000000e+01 2.549791627077346162e-02
3.100000000000000000e+01 1.182632674142850143e-01
3.200000000000000000e+01 1.180221592474904740e-01
3.300000000000000000e+01 1.046863108213460514e-01
3.400000000000000000e+01 5.124422719384957858e-01
3.500000000000000000e+01 9.970901843360577277e-02
3.600000000000000000e+01 3.364640172571077836e-01
3.700000000000000000e+01 1.472897874356745018e-01
3.800000000000000000e+01 2.611081440400896403e-01
3.900000000000000000e+01 3.660671932883722418e-02
4.000000000000000000e+01 2.132416663868033635e-01
4.100000000000000000e+01 8.572310171670668652e-03
4.200000000000000000e+01 1.696961332084181706e-01
4.300000000000000000e+01 4.304238393721022092e-03
4.400000000000000000e+01 1.454045518755030797e-01
4.500000000000000000e+01 1.389237135866595169e-02
4.600000000000000000e+01 1.674327751602101011e-01
4.700000000000000000e+01 2.457547351028111339e-04
4.800000000000000000e+01 1.686367114570010983e-01
4.900000000000000000e+01 1.680341769895449949e-02
5.000000000000000000e+01 1.318715118720051593e-01
5.100000000000000000e+01 8.842217030170015230e-03
5.200000000000000000e+01 1.303766935343108613e-01
5.300000000000000000e+01 2.103063583973031198e-02
5.400000000000000000e+01 1.305358959385204132e-01
5.500000000000000000e+01 1.917964332608063788e-02
5.600000000000000000e+01 2.044852221450688678e-01
5.700000000000000000e+01 4.373629224472969784e-02
5.800000000000000000e+01 6.168876157834014828e-02
5.900000000000000000e+01 1.279486641446913597e-01
6.000000000000000000e+01 1.852612698944536979e-02
6.100000000000000000e+01 6.501570054237001961e-02
6.200000000000000000e+01 1.495237473703390774e-01
6.300000000000000000e+01 3.235023028730483335e-02
6.400000000000000000e+01 1.637103352437879467e-01
6.500000000000000000e+01 1.147471790553944715e-01
6.600000000000000000e+01 8.149860917875816069e-02
6.700000000000000000e+01 5.292413348258860617e-02
6.800000000000000000e+01 4.117743833702811745e-02
6.900000000000000000e+01 3.208165417310830658e-02
7.000000000000000000e+01 3.734089661981305173e-03
7.100000000000000000e+01 1.932770215529205360e-01
