0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.033762040429896889e-02
2.000000000000000000e+00 1.201167026133677374e-02
3.000000000000000000e+00 3.093577059308569646e-02
4.000000000000000000e+00 7.648562683868553869e-02
5.000000000000000000e+00 1.142747118332159122e-03
6.000000000000000000e+00 8.225672457813681948e-02
7.000000000000000000e+00 1.261606890266781800e-01
8.000000000000000000e+00 6.808239927617324751e-03
9.000000000000000000e+00 1.086619169980506672e-01
1.000000000000000000e+01 2.299646753024935653e-01
1.100000000000000000e+01 3.982391461465443344e-02
1.200000000000000000e+01 6.487620989361148061e-02
1.300000000000000000e+01 2.125958525330768345e-01
1.400000000000000000e+01 5.159483593777287880e-02
1.500000000000000000e+01 8.113514623530063141e-02
1.600000000000000000e+01 1.173103519419607527e-01
1.700000000000000000e+01 1.131422469194326430e-01
1.800000000000000000e+01 7.833999593488121947e-05
1.900000000000000000e+01 9.190027252963209325e-02
2.000000000000000000e+01 6.336590131212102572e-02
2.100000000000000000e+01 8.317432485690037791e-02
2.200000000000000000e+01 9.952225033163139556e-02
2.300000000000000000e+01 2.215504903567159720e-02
2.400000000000000000e+01 1.653175514839674565e-01
2.500000000000000000e+01 1.498268007993214801e-01
2.600000000000000000e+01 3.926606556987082830e-01
2.700000000000000000e+01 6.685004866854998840e-03
2.800000000000000000e+01 2.705053305382638662e-01
2.900000000000000000e+01 1.410119192487404305e-01
3.000000000000000000e+01 5.637237379418030131e-02
3.100000000000000000e+01 1.001159839819160957e-01
3.200000000000000000e+01 4.530762394758927614e-02
3.300000000000000000e+01 1.276921891101876760e-01
3.400000000000000000e+01 1.990101871453855698e-01
3.500000000000000000e+01 2.467020827224046253e-01
3.600000000000000000e+01 7.954341742188142383e-02
3.700000000000000000e+01 3.456337997338110868e-01
3.800000000000000000e+01 6.793362108408387140e-03
3.900000000000000000e+01 2.119313148929769797e-01
4.000000000000000000e+01 1.147591241530126170e-02
4.100000000000000000e+01 2.212536273232989237e-01
4.200000000000000000e+01 1.450924782609225860e-01
4.300000000000000000e+01 6.701249456291757944e-02
4.400000000000000000e+01 2.845755035308792369e-01
4.500000000000000000e+01 2.637309211740031245e-02
4.600000000000000000e+01 1.246548119439415681e-01
4.700000000000000000e+01 1.041535473442216364e-01
4.800000000000000000e+01 4.859525486689676016e-02
4.900000000000000000e+01 1.771800030598542630e-01
5.000000000000000000e+01 2.826794956163914199e-02
5.100000000000000000e+01 1.501390856466989221e-01
5.200000000000000000e+01 8.220556589600830355e-02
5.300000000000000000e+01 2.905903493239412119e-02
5.400000000000000000e+01 8.899144810059583799e-02
5.500000000000000000e+01 5.936684158871127770e-02
5.600000000000000000e+01 4.877569994080811072e-02
5.700000000000000000e+01 3.757313254133964886e-02
5.800000000000000000e+01 8.258064744213156061e-02
5.900000000000000000e+01 4.560921093730715796e-03
6.000000000000000000e+01 5.642374719794508720e-02
6.100000000000000000e+01 9.451312354451326704e-04
6.200000000000000000e+01 5.820444611398645218e-02
6.300000000000000000e+01 6.599939797462221758e-02
6.400000000000000000e+01 1.734259963102207508e-03
6.500000000000000000e+01 1.026179408507427726e-01
6.600000000000000000e+01 1.074407840137496239e-01
6.700000000000000000e+01 1.043776153739534376e-02
6.800000000000000000e+01 1.479877575182805827e-01
6.900000000000000000e+01 5.433361317221938741e-02
7.000000000000000000e+01 1.243738356415702156e-01
7.100000000000000000e+01 9.420223756029233453e-02
7.200000000000000000e+01 1.025361205070045856e-01
7.300000000000000000e+01 7.759066515214282922e-02
7.400000000000000000e+01 8.461455375601401041e-02
7.500000000000000000e+01 3.109211748099131173e-02
7.600000000000000000e+01 5.912626622593000064e-02
7.700000000000000000e+01 1.684640857214149412e-02
7.800000000000000000e+01 3.990033171397310702e-02
7.900000000000000000e+01 1.675107638998494380e-02
8.000000000000000000e+01 3.095591549092440928e-02
8.100000000000000000e+01 3.181392722197563111e-02
8.200000000000000000e+01 4.687110086665402520e-02
8.300000000000000000e+01 7.983354504013272235e-02
8.400000000000000000e+01 2.886235217534744574e-02
8.500000000000000000e+01 1.546261340389487038e-01
8.600000000000000000e+01 1.135015753714956055e-02
8.700000000000000000e+01 1.223951017589000601e-01
8.800000000000000000e+01 2.628963065284400241e-02
8.900000000000000000e+01 1.219322344339949515e-01
9.000000000000000000e+01 7.073561992158795830e-02
9.100000000000000000e+01 4.138768611708634193e-01
9.200000000000000000e+01 2.385038687958129788e-01
9.300000000000000000e+01 9.101430345134312039e-02
9.400000000000000000e+01 5.456831658554811559e-01
9.500000000000000000e+01 5.065756865006704884e-02
9.600000000000000000e+01 3.012472743201901615e-01
9.700000000000000000e+01 2.275181258719478350e-01
9.800000000000000000e+01 8.903081887438218933e-02
9.900000000000000000e+01 1.411158904548074078e-01
1.000000000000000000e+02 8.779918564929942160e-02
1.010000000000000000e+02 3.592741308059907868e-03
1.020000000000000000e+02 3.206916186737992364e-02
1.030000000000000000e+02 1.924852798843078305e-02
1.040000000000000000e+02 9.600487373331149932e-02
1.050000000000000000e+02 7.724629597587820418e-02
1.060000000000000000e+02 6.992568036121213360e-02
1.070000000000000000e+02 6.918605029429301945e-02
1.080000000000000000e+02 1.187821598803301126e-01
1.090000000000000000e+02 2.328389406914094240e-02
1.100000000000000000e+02 6.176061619671284475e-02
1.110000000000000000e+02 6.911025240223765687e-02
1.120000000000000000e+02 1.095749952926468734e-01
1.130000000000000000e+02 1.040916391122460594e-01
1.140000000000000000e+02 3.407180530412052821e-01
1.150000000000000000e+02 2.011518561637615221e-01
1.160000000000000000e+02 3.086552555956523780e-01
1.170000000000000000e+02 3.998137909420403369e-01
1.180000000000000000e+02 2.765370891020944577e-01
1.190000000000000000e+02 5.844457450942872750e-02
1.200000000000000000e+02 1.762988235874936860e-01
