0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.874869988349349481e-01
2.000000000000000000e+00 3.392294521419086939e-02
3.000000000000000000e+00 2.318754210293637597e-01
4.000000000000000000e+00 4.798492926387660229e-01
5.000000000000000000e+00 4.471236543711222255e-01
6.000000000000000000e+00 3.188855523232049238e-01
7.000000000000000000e+00 1.513580710652665529e-01
8.000000000000000000e+00 3.771466243336980551e-01
9.000000000000000000e+00 9.700088801827511098e-01
1.000000000000000000e+01 6.958883937340303305e-01
1.100000000000000000e+01 3.946248684293809927e-01
1.200000000000000000e+01 7.758576596886290755e-01
1.300000000000000000e+01 8.241464576834354183e-01
1.400000000000000000e+01 1.603064370412956352e+00
1.500000000000000000e+01 1.231231757310760067e+00
1.600000000000000000e+01 3.251769793738634035e-02
1.700000000000000000e+01 1.514071236356145267e+00
1.800000000000000000e+01 1.819580000347457815e+00
1.900000000000000000e+01 7.981109007700502023e-01
2.000000000000000000e+01 4.863728643347107194e-01
2.100000000000000000e+01 6.662383609246079752e-01
2.200000000000000000e+01 1.383880860842759963e+00
2.300000000000000000e+01 9.160271178009762316e-01
2.400000000000000000e+01 2.538726656812559934e-01
2.500000000000000000e+01 2.309502248742472397e-01
2.600000000000000000e+01 6.530446612997200528e-01
2.700000000000000000e+01 8.752540253729061970e-01
2.800000000000000000e+01 4.114132358323300820e-01
2.900000000000000000e+01 6.404122274273332804e-02
3.000000000000000000e+01 2.516419389867408651e-01
3.100000000000000000e+01 5.300326668924193463e-01
3.200000000000000000e+01 4.959017279130777944e-01
3.300000000000000000e+01 1.584459227976519058e-01
3.400000000000000000e+01 1.633987586229657396e-01
3.500000000000000000e+01 6.770697326048611409e-01
3.600000000000000000e+01 7.456532073159358731e-01
3.700000000000000000e+01 5.712521154111869226e-01
3.800000000000000000e+01 8.618894731087947125e-01
3.900000000000000000e+01 1.208242276505087531e+00
4.000000000000000000e+01 1.828019436915572449e+00
4.100000000000000000e+01 1.793918804911005305e+00
4.200000000000000000e+01 8.894188921360568489e-01
4.300000000000000000e+01 2.789199671961847926e+00
4.400000000000000000e+01 4.621020458068383796e+00
4.500000000000000000e+01 2.499282458522914752e+00
4.600000000000000000e+01 4.592423013285722444e-01
4.700000000000000000e+01 2.347775696625660213e+00
4.800000000000000000e+01 6.000797787444661857e+00
4.900000000000000000e+01 4.850799033893988366e+00
5.000000000000000000e+01 9.160082595537792916e-01
5.100000000000000000e+01 8.522459354011708843e-01
5.200000000000000000e+01 4.131124998280037097e+00
5.300000000000000000e+01 4.809517522969581904e+00
5.400000000000000000e+01 1.494591055844875616e+00
5.500000000000000000e+01 6.731888926521705230e-01
5.600000000000000000e+01 3.040478097448895412e+00
5.700000000000000000e+01 2.804817976100891563e+00
5.800000000000000000e+01 7.549517637504610246e-01
5.900000000000000000e+01 5.414991919268320464e-01
6.000000000000000000e+01 2.688866874855858846e+00
6.100000000000000000e+01 2.349588057448654066e+00
6.200000000000000000e+01 1.244839027688429356e+00
6.300000000000000000e+01 1.635974861717034212e+00
6.400000000000000000e+01 4.446403293717001937e+00
6.500000000000000000e+01 5.313503392497000988e+00
6.600000000000000000e+01 3.505353083705906148e+00
6.700000000000000000e+01 2.929516681123836896e+00
6.800000000000000000e+01 4.207952999170395003e+00
6.900000000000000000e+01 1.256077871381849853e+01
7.000000000000000000e+01 1.243867177297155280e+01
7.100000000000000000e+01 6.139738003911265452e+00
7.200000000000000000e+01 8.594741414099861032e+00
