0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.623528851263945527e-01
2.000000000000000000e+00 3.620566666236030295e-01
3.000000000000000000e+00 4.996154205794776648e-01
4.000000000000000000e+00 3.316679403131136961e-02
5.000000000000000000e+00 3.346189659758915802e-01
6.000000000000000000e+00 3.521268343516189003e-01
7.000000000000000000e+00 2.605871678331451724e-01
8.000000000000000000e+00 3.977617113833669116e-01
9.000000000000000000e+00 2.393157403131593655e-02
1.000000000000000000e+01 3.581462922674146787e-01
1.100000000000000000e+01 1.581419895265260278e-01
1.200000000000000000e+01 2.459229002393270580e-01
1.300000000000000000e+01 1.651251574037963243e-01
1.400000000000000000e+01 1.328969543856654278e-01
1.500000000000000000e+01 2.835499389472896370e-01
1.600000000000000000e+01 4.074441472230019845e-02
1.700000000000000000e+01 3.443983571292555390e-01
1.800000000000000000e+01 7.976022120780758284e-02
1.900000000000000000e+01 4.024988172137513032e-01
2.000000000000000000e+01 2.074078771802647103e-01
2.100000000000000000e+01 3.008308993670485432e-01
2.200000000000000000e+01 5.967552282172127187e-01
2.300000000000000000e+01 8.473237080181443559e-02
2.400000000000000000e+01 8.605719476484643415e-01
2.500000000000000000e+01 3.637545479373957003e-01
2.600000000000000000e+01 4.081184304933238582e-01
2.700000000000000000e+01 1.138354107881110799e+00
2.800000000000000000e+01 1.593072379782951575e-01
2.900000000000000000e+01 8.991352673420129893e-01
3.000000000000000000e+01 1.140577704903010803e+00
3.100000000000000000e+01 1.912077782931860537e-01
3.200000000000000000e+01 1.355788560806499676e+00
3.300000000000000000e+01 1.421288167454222373e+00
3.400000000000000000e+01 1.675417067384671055e-01
3.500000000000000000e+01 1.941766378310633590e+00
3.600000000000000000e+01 1.846058347340886030e+00
3.700000000000000000e+01 1.030170404101772019e-01
3.800000000000000000e+01 2.027330401561991735e+00
3.900000000000000000e+01 1.479511596266172901e+00
4.000000000000000000e+01 8.657191614379619038e-01
4.100000000000000000e+01 9.206612891987410174e-01
4.200000000000000000e+01 5.938004156747932472e-01
4.300000000000000000e+01 1.388051616652960174e+00
4.400000000000000000e+01 5.509690531133120128e-01
4.500000000000000000e+01 1.728536611820936097e-01
4.600000000000000000e+01 9.569527693414179303e-01
4.700000000000000000e+01 7.435031095289577063e-01
4.800000000000000000e+01 8.802855544691953193e-01
4.900000000000000000e+01 7.740441811830227614e-01
5.000000000000000000e+01 7.662478002262090859e-01
5.100000000000000000e+01 1.796808782611020616e+00
5.200000000000000000e+01 4.688226982819523325e-01
