0.000000000000000000e+00 1.091022631235182005e-01
1.000000000000000000e+00 1.719239644263332312e-01
2.000000000000000000e+00 2.347456657291482340e-01
3.000000000000000000e+00 2.975673670319632924e-01
4.000000000000000000e+00 3.603890683347782398e-01
5.000000000000000000e+00 4.232107696375932981e-01
6.000000000000000000e+00 4.860324709404082455e-01
7.000000000000000000e+00 5.488541722432233039e-01
8.000000000000000000e+00 6.116758735460383622e-01
9.000000000000000000e+00 6.744975748488533096e-01
1.000000000000000000e+01 7.337783839197464797e-01
1.100000000000000000e+01 7.611911629033416560e-01
1.200000000000000000e+01 7.886039418869368323e-01
1.300000000000000000e+01 8.160167208705320085e-01
1.400000000000000000e+01 8.434294998541271848e-01
1.500000000000000000e+01 8.708422788377223611e-01
1.600000000000000000e+01 8.982550578213175374e-01
1.700000000000000000e+01 9.256678368049127137e-01
1.800000000000000000e+01 9.530806157885078900e-01
1.900000000000000000e+01 9.804933947721030663e-01
2.000000000000000000e+01 1.007906173755698243e+00
2.100000000000000000e+01 1.035318952739293419e+00
2.200000000000000000e+01 1.062731731722888595e+00
2.300000000000000000e+01 1.091507394978894041e+00
2.400000000000000000e+01 1.132549016686592580e+00
2.500000000000000000e+01 1.173590638394290897e+00
2.600000000000000000e+01 1.214632260101989436e+00
2.700000000000000000e+01 1.255673881809687753e+00
2.800000000000000000e+01 1.296715503517386292e+00
2.900000000000000000e+01 1.337757125225084609e+00
3.000000000000000000e+01 1.378798746932783148e+00
3.100000000000000000e+01 1.419840368640481465e+00
3.200000000000000000e+01 1.460881990348180004e+00
3.300000000000000000e+01 1.501923612055878321e+00
3.400000000000000000e+01 1.542965233763576638e+00
3.500000000000000000e+01 1.584006855471275177e+00
3.600000000000000000e+01 1.625734356026984129e+00
3.700000000000000000e+01 1.673634766214786795e+00
3.800000000000000000e+01 1.721535176402589462e+00
3.900000000000000000e+01 1.769435586590392129e+00
4.000000000000000000e+01 1.817335996778194795e+00
4.100000000000000000e+01 1.865236406965997462e+00
4.200000000000000000e+01 1.913136817153800351e+00
4.300000000000000000e+01 1.961037227341603018e+00
4.400000000000000000e+01 2.008937637529405684e+00
4.500000000000000000e+01 2.056838047717208351e+00
4.600000000000000000e+01 2.104738457905011018e+00
4.700000000000000000e+01 2.152638868092813684e+00
4.800000000000000000e+01 2.200539278280616351e+00
4.900000000000000000e+01 2.243873588974869993e+00
5.000000000000000000e+01 2.246113004227183740e+00
5.100000000000000000e+01 2.248352419479497932e+00
5.200000000000000000e+01 2.250591834731811680e+00
5.300000000000000000e+01 2.252831249984125428e+00
5.400000000000000000e+01 2.255070665236439176e+00
5.500000000000000000e+01 2.257310080488752924e+00
5.600000000000000000e+01 2.259549495741066671e+00
5.700000000000000000e+01 2.261788910993380419e+00
5.800000000000000000e+01 2.264028326245694167e+00
5.900000000000000000e+01 2.266267741498007915e+00
6.000000000000000000e+01 2.268507156750321663e+00
6.100000000000000000e+01 2.270746572002635411e+00
6.200000000000000000e+01 2.265581928337637496e+00
6.300000000000000000e+01 2.193780754416835954e+00
6.400000000000000000e+01 2.121979580496035300e+00
6.500000000000000000e+01 2.050178406575233758e+00
6.600000000000000000e+01 1.978377232654432216e+00
6.700000000000000000e+01 1.906576058733630674e+00
6.800000000000000000e+01 1.834774884812829132e+00
6.900000000000000000e+01 1.762973710892027590e+00
7.000000000000000000e+01 1.691172536971226048e+00
7.100000000000000000e+01 1.619371363050424506e+00
7.200000000000000000e+01 1.547570189129622964e+00
7.300000000000000000e+01 1.475769015208821422e+00
7.400000000000000000e+01 1.403967841288019880e+00
7.500000000000000000e+01 1.331950212927939914e+00
7.600000000000000000e+01 1.257984494614352577e+00
7.700000000000000000e+01 1.184018776300765241e+00
7.800000000000000000e+01 1.110053057987177905e+00
7.900000000000000000e+01 1.036087339673590568e+00
8.000000000000000000e+01 9.621216213600033429e-01
8.100000000000000000e+01 8.881559030464161175e-01
8.200000000000000000e+01 8.141901847328287811e-01
8.300000000000000000e+01 7.402244664192414447e-01
8.400000000000000000e+01 6.662587481056542194e-01
8.500000000000000000e+01 5.922930297920668830e-01
8.600000000000000000e+01 5.183273114784795466e-01
8.700000000000000000e+01 4.499619184432085417e-01
8.800000000000000000e+01 4.319994529127862970e-01
8.900000000000000000e+01 4.140369873823640523e-01
9.000000000000000000e+01 3.960745218519418076e-01
9.100000000000000000e+01 3.781120563215195629e-01
9.200000000000000000e+01 3.601495907910973182e-01
9.300000000000000000e+01 3.421871252606750735e-01
9.400000000000000000e+01 3.242246597302528288e-01
9.500000000000000000e+01 3.062621941998305841e-01
9.600000000000000000e+01 2.882997286694083394e-01
9.700000000000000000e+01 2.703372631389860947e-01
9.800000000000000000e+01 2.558711595019326213e-01
9.900000000000000000e+01 2.728723129052003649e-01
1.000000000000000000e+02 2.898734663084680530e-01
1.010000000000000000e+02 3.068746197117357966e-01
1.020000000000000000e+02 3.238757731150034846e-01
1.030000000000000000e+02 3.408769265182711727e-01
1.040000000000000000e+02 3.578780799215389163e-01
1.050000000000000000e+02 3.748792333248066044e-01
1.060000000000000000e+02 3.918803867280743480e-01
1.070000000000000000e+02 4.088815401313420361e-01
1.080000000000000000e+02 4.258826935346097242e-01
1.090000000000000000e+02 4.428838469378774678e-01
1.100000000000000000e+02 4.598850003411452114e-01
1.110000000000000000e+02 4.768861537444128995e-01
1.120000000000000000e+02 4.938873071476805876e-01
1.130000000000000000e+02 5.108884605509482757e-01
1.140000000000000000e+02 5.278896139542159638e-01
1.150000000000000000e+02 5.448907673574837629e-01
1.160000000000000000e+02 5.618919207607514510e-01
1.170000000000000000e+02 5.788930741640192501e-01
1.180000000000000000e+02 5.958942275672869382e-01
1.190000000000000000e+02 6.128953809705546263e-01
1.200000000000000000e+02 6.298965343738223144e-01
