0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.836620958891068134e-01
2.000000000000000000e+00 2.491253232767726422e-01
3.000000000000000000e+00 2.680306623909493591e-01
4.000000000000000000e+00 2.077482058591961778e-01
5.000000000000000000e+00 1.093099039796352062e-01
6.000000000000000000e+00 7.488747816905153010e-02
7.000000000000000000e+00 1.854741632339255708e-01
8.000000000000000000e+00 4.205082235541838243e-01
9.000000000000000000e+00 6.560137805218233531e-01
1.000000000000000000e+01 7.466440871269134361e-01
1.100000000000000000e+01 6.277701483622349921e-01
1.200000000000000000e+01 3.682941159482748805e-01
1.300000000000000000e+01 1.458846749206482163e-01
1.400000000000000000e+01 1.550623365523551012e-01
1.500000000000000000e+01 4.850539368465973111e-01
1.600000000000000000e+01 1.032878591501050769e+00
1.700000000000000000e+01 1.526540622798501889e+00
1.800000000000000000e+01 1.679192345047070045e+00
1.900000000000000000e+01 1.391775428610740661e+00
2.000000000000000000e+01 8.603537048632239337e-01
2.100000000000000000e+01 4.962399665368536494e-01
2.200000000000000000e+01 6.931464436927139428e-01
2.300000000000000000e+01 1.571607446954039755e+00
2.400000000000000000e+01 2.843624945089267442e+00
2.500000000000000000e+01 3.895099582859479881e+00
2.600000000000000000e+01 4.104005329284915682e+00
2.700000000000000000e+01 3.282614824108128548e+00
2.800000000000000000e+01 1.978220619900752597e+00
2.900000000000000000e+01 1.326323891006328415e+00
3.000000000000000000e+01 2.370832976968361372e+00
3.100000000000000000e+01 5.194842159680902682e+00
3.200000000000000000e+01 8.524436531332840516e+00
3.300000000000000000e+01 1.031690914605216669e+01
3.400000000000000000e+01 9.178522070946451450e+00
3.500000000000000000e+01 5.695857648701243114e+00
3.600000000000000000e+01 2.547193255021329428e+00
3.700000000000000000e+01 2.937212062165690085e+00
3.800000000000000000e+01 8.156607049535381293e+00
3.900000000000000000e+01 1.602104179252419414e+01
4.000000000000000000e+01 2.171283000855480338e+01
4.100000000000000000e+01 2.098690467690837735e+01
4.200000000000000000e+01 1.372956915806493683e+01
4.300000000000000000e+01 5.019593102936326545e+00
4.400000000000000000e+01 2.187394048232412125e+00
4.500000000000000000e+01 9.366316323698244517e+00
4.600000000000000000e+01 2.351665598657088907e+01
4.700000000000000000e+01 3.554768328296819391e+01
4.800000000000000000e+01 3.658420539180516329e+01
4.900000000000000000e+01 2.507614220411262806e+01
5.000000000000000000e+01 9.015914276178126130e+00
5.100000000000000000e+01 7.688720496209648925e-01
5.200000000000000000e+01 7.824547383927997757e+00
5.300000000000000000e+01 2.649863148501916754e+01
5.400000000000000000e+01 4.389491797759124836e+01
5.500000000000000000e+01 4.722446898013321004e+01
5.600000000000000000e+01 3.364198671075406111e+01
5.700000000000000000e+01 1.292234267938240322e+01
5.800000000000000000e+01 5.107043437967970778e-01
5.900000000000000000e+01 5.901556436332356270e+00
6.000000000000000000e+01 2.518791140684975716e+01
6.100000000000000000e+01 4.375259528623251271e+01
6.200000000000000000e+01 4.737148577693395168e+01
6.300000000000000000e+01 3.328187880342518667e+01
6.400000000000000000e+01 1.243048278607716739e+01
6.500000000000000000e+01 8.320814209977809295e-01
6.600000000000000000e+01 6.753057391494121653e+00
6.700000000000000000e+01 2.414954522490855382e+01
6.800000000000000000e+01 3.791806676553620292e+01
6.900000000000000000e+01 3.663171974798440544e+01
