0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.232500513212432147e-01
2.000000000000000000e+00 3.152951548592791697e-01
3.000000000000000000e+00 1.956771780122999738e-01
4.000000000000000000e+00 9.185525458069314364e-02
5.000000000000000000e+00 3.122436822401910075e-02
6.000000000000000000e+00 3.519094684192143607e-02
7.000000000000000000e+00 1.138732171216882139e-01
8.000000000000000000e+00 2.626659958083590318e-01
9.000000000000000000e+00 4.616343675969253324e-01
1.000000000000000000e+01 6.781782662057490585e-01
1.100000000000000000e+01 8.727318678845270572e-01
1.200000000000000000e+01 1.006564887197627822e+00
1.300000000000000000e+01 1.050192802900011380e+00
1.400000000000000000e+01 9.906197096537026070e-01
1.500000000000000000e+01 8.357216041249463379e-01
1.600000000000000000e+01 6.145454001109705855e-01
1.700000000000000000e+01 3.730804493154790125e-01
1.800000000000000000e+01 1.660084433401187165e-01
1.900000000000000000e+01 4.585770442157685589e-02
2.000000000000000000e+01 5.167278827904041305e-02
2.100000000000000000e+01 1.995900165801959281e-01
2.200000000000000000e+01 4.774912811887980224e-01
2.300000000000000000e+01 8.452030198530326999e-01
2.400000000000000000e+01 1.240633560978953831e+00
2.500000000000000000e+01 1.591007542011754206e+00
2.600000000000000000e+01 1.827216315292027771e+00
2.700000000000000000e+01 1.898508278872334643e+00
2.800000000000000000e+01 1.784482804000047551e+00
2.900000000000000000e+01 1.501711517979102073e+00
3.000000000000000000e+01 1.103249469446922815e+00
3.100000000000000000e+01 6.706508300584597126e-01
3.200000000000000000e+01 2.996105826028975239e-01
3.300000000000000000e+01 8.171396765631194770e-02
3.400000000000000000e+01 8.570668654060839553e-02
3.500000000000000000e+01 3.419951394943538392e-01
3.600000000000000000e+01 8.336616148051032571e-01
3.700000000000000000e+01 1.496188371793138128e+00
3.800000000000000000e+01 2.226512709757595410e+00
3.900000000000000000e+01 2.900266027218216802e+00
4.000000000000000000e+01 3.394412513202794912e+00
4.100000000000000000e+01 3.611310739302950878e+00
4.200000000000000000e+01 3.499713696884101832e+00
4.300000000000000000e+01 3.068521438629730813e+00
4.400000000000000000e+01 2.390185818360065717e+00
4.500000000000000000e+01 1.592379073081861218e+00
4.600000000000000000e+01 8.386019387418154336e-01
4.700000000000000000e+01 3.004758847324496829e-01
4.800000000000000000e+01 1.261753775609528727e-01
4.900000000000000000e+01 4.104906206281015990e-01
5.000000000000000000e+01 1.172146649599886903e+00
5.100000000000000000e+01 2.343155977450437355e+00
5.200000000000000000e+01 3.773222665447950153e+00
5.300000000000000000e+01 5.249776116370181711e+00
5.400000000000000000e+01 6.531454974853316386e+00
5.500000000000000000e+01 7.390231714113694395e+00
5.600000000000000000e+01 7.655333766299502685e+00
5.700000000000000000e+01 7.251091467192200213e+00
5.800000000000000000e+01 6.221114296300883417e+00
5.900000000000000000e+01 4.732863529263829250e+00
6.000000000000000000e+01 3.059620298018280060e+00
6.100000000000000000e+01 1.540673124498868285e+00
6.200000000000000000e+01 5.246890021228718393e-01
6.300000000000000000e+01 3.049692997655740756e-01
6.400000000000000000e+01 1.057877613383868987e+00
6.500000000000000000e+01 2.796514919532349097e+00
6.600000000000000000e+01 5.350303123957241169e+00
6.700000000000000000e+01 8.377477568515002915e+00
6.800000000000000000e+01 1.141197155361128424e+01
6.900000000000000000e+01 1.393962247152418321e+01
7.000000000000000000e+01 1.549220150014788544e+01
7.100000000000000000e+01 1.574278849819217996e+01
7.200000000000000000e+01 1.458371118568583036e+01
7.300000000000000000e+01 1.216950292665001854e+01
7.400000000000000000e+01 8.912346434512254945e+00
7.500000000000000000e+01 5.425725391910059869e+00
7.600000000000000000e+01 2.422183018403976984e+00
7.700000000000000000e+01 5.812555284535242395e-01
7.800000000000000000e+01 4.116103295125882466e-01
7.900000000000000000e+01 2.135167617648100258e+00
8.000000000000000000e+01 5.619193837951218740e+00
8.100000000000000000e+01 1.037477953167216782e+01
8.200000000000000000e+01 1.562778367158971093e+01
8.300000000000000000e+01 2.045347142294222209e+01
8.400000000000000000e+01 2.395174310693233366e+01
8.500000000000000000e+01 2.542929928121153793e+01
8.600000000000000000e+01 2.455101798499152466e+01
8.700000000000000000e+01 2.142670751367612780e+01
8.800000000000000000e+01 1.661101228860299628e+01
8.900000000000000000e+01 1.101156040074266862e+01
9.000000000000000000e+01 5.719946663991668956e+00
9.100000000000000000e+01 1.797582961933705370e+00
9.200000000000000000e+01 5.975201292126359337e-02
9.300000000000000000e+01 9.034770714706591432e-01
9.400000000000000000e+01 4.217104118361978848e+00
9.500000000000000000e+01 9.393086501243974595e+00
9.600000000000000000e+01 1.544373786703595286e+01
9.700000000000000000e+01 2.119741530632798998e+01
9.800000000000000000e+01 2.553474456831662209e+01
9.900000000000000000e+01 2.761525084505415606e+01
1.000000000000000000e+02 2.704636732185591086e+01
1.010000000000000000e+02 2.395904521391152997e+01
1.020000000000000000e+02 1.897440602138158638e+01
1.030000000000000000e+02 1.306951977117843100e+01
1.040000000000000000e+02 7.372117456811449365e+00
1.050000000000000000e+02 2.928959823048681521e+00
1.060000000000000000e+02 4.973996213453674708e-01
1.070000000000000000e+02 4.034667434984969270e-01
1.080000000000000000e+02 2.494203195046740706e+00
1.090000000000000000e+02 6.190730032865531030e+00
1.100000000000000000e+02 1.062658977845509334e+01
1.110000000000000000e+02 1.483822802394790052e+01
1.120000000000000000e+02 1.796485429856683069e+01
1.130000000000000000e+02 1.941515193763431313e+01
1.140000000000000000e+02 1.896785083606500777e+01
1.150000000000000000e+02 1.678939535138628258e+01
1.160000000000000000e+02 1.337081381106744615e+01
1.170000000000000000e+02 9.403042000232643360e+00
1.180000000000000000e+02 5.621662444993492436e+00
1.190000000000000000e+02 2.656078958722566163e+00
1.200000000000000000e+02 9.142388823283360555e-01
