0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.459205022193397649e+00
2.000000000000000000e+00 1.075801534646377622e+00
3.000000000000000000e+00 6.535626570431387616e-01
4.000000000000000000e+00 2.904561949629060891e-01
5.000000000000000000e+00 8.179765230874416759e-02
6.000000000000000000e+00 9.896463889528357705e-02
7.000000000000000000e+00 3.714186237625338727e-01
8.000000000000000000e+00 8.763925050523315718e-01
9.000000000000000000e+00 1.539235425668513679e+00
1.000000000000000000e+01 2.245234669244222214e+00
1.100000000000000000e+01 2.861200622553745632e+00
1.200000000000000000e+01 3.262765765671380880e+00
1.300000000000000000e+01 3.361767252958619778e+00
1.400000000000000000e+01 3.127671461057501823e+00
1.500000000000000000e+01 2.597929000404079147e+00
1.600000000000000000e+01 1.874290500748394539e+00
1.700000000000000000e+01 1.105049700242433319e+00
1.800000000000000000e+01 4.562878053387107169e-01
1.900000000000000000e+01 7.777708007495916231e-02
2.000000000000000000e+01 7.065358246848904566e-02
2.100000000000000000e+01 4.639107726807608634e-01
2.200000000000000000e+01 1.205146330712707492e+00
2.300000000000000000e+01 2.168114308198840323e+00
2.400000000000000000e+01 3.176089322838467233e+00
2.500000000000000000e+01 4.036603684266690806e+00
2.600000000000000000e+01 4.580537405927884720e+00
2.700000000000000000e+01 4.697417520428414761e+00
2.800000000000000000e+01 4.359398833246259208e+00
2.900000000000000000e+01 3.628654474439488631e+00
3.000000000000000000e+01 2.646337283040756549e+00
3.100000000000000000e+01 1.605151164084444693e+00
3.200000000000000000e+01 7.110570694586823004e-01
3.300000000000000000e+01 1.419718240821092881e-01
3.400000000000000000e+01 1.198828148293603311e-02
3.500000000000000000e+01 3.485032169855070694e-01
3.600000000000000000e+01 1.086931589042890334e+00
3.700000000000000000e+01 2.083999398103782763e+00
3.800000000000000000e+01 3.146738821996695190e+00
3.900000000000000000e+01 4.071087611111372517e+00
4.000000000000000000e+01 4.682098979284130102e+00
4.100000000000000000e+01 4.867580734916499452e+00
4.200000000000000000e+01 4.598509920781439497e+00
4.300000000000000000e+01 3.932448911500119770e+00
4.400000000000000000e+01 2.999775942378891003e+00
4.500000000000000000e+01 1.976058575995123689e+00
4.600000000000000000e+01 1.046603325507723392e+00
4.700000000000000000e+01 3.705682737977546437e-01
4.800000000000000000e+01 5.179712093824825891e-02
4.900000000000000000e+01 1.218390909055646482e-01
5.000000000000000000e+01 5.378833034758021547e-01
5.100000000000000000e+01 1.195183727307050248e+00
5.200000000000000000e+01 1.950662927448840733e+00
5.300000000000000000e+01 2.652346551790590201e+00
5.400000000000000000e+01 3.168467234415620837e+00
5.500000000000000000e+01 3.410574929625291851e+00
5.600000000000000000e+01 3.346605571572779159e+00
5.700000000000000000e+01 3.002174077341136282e+00
5.800000000000000000e+01 2.450837434103077417e+00
5.900000000000000000e+01 1.796192629461386137e+00
6.000000000000000000e+01 1.150026075278125948e+00
6.100000000000000000e+01 6.111065701666025252e-01
6.200000000000000000e+01 2.486279090657255719e-01
6.300000000000000000e+01 9.297560170510810185e-02
6.400000000000000000e+01 1.347652527122015498e-01
6.500000000000000000e+01 3.313746036291407293e-01
6.600000000000000000e+01 6.188201583703001329e-01
6.700000000000000000e+01 9.260516872363477869e-01
6.800000000000000000e+01 1.188640634984848399e+00
6.900000000000000000e+01 1.359355919424804826e+00
7.000000000000000000e+01 1.414067413774869442e+00
7.100000000000000000e+01 1.352543139741760880e+00
7.200000000000000000e+01 1.194757209447045998e+00
7.300000000000000000e+01 9.740992452325494266e-01
7.400000000000000000e+01 7.292565954726748512e-01
7.500000000000000000e+01 4.965110964950991690e-01
7.600000000000000000e+01 3.038229119842612014e-01
7.700000000000000000e+01 1.674947969004848547e-01
