0.000000000000000000e+00 5.514520271829023379e+00
1.000000000000000000e+00 6.095217716712426181e+00
2.000000000000000000e+00 6.675915161595829872e+00
3.000000000000000000e+00 7.256612606479233563e+00
4.000000000000000000e+00 7.837310051362636365e+00
5.000000000000000000e+00 8.418007496246039167e+00
6.000000000000000000e+00 8.998704941129442858e+00
7.000000000000000000e+00 9.579402386012846549e+00
8.000000000000000000e+00 1.016009983089625024e+01
9.000000000000000000e+00 1.074079727577965215e+01
1.000000000000000000e+01 1.132149472066305762e+01
1.100000000000000000e+01 1.190219216554645953e+01
1.200000000000000000e+01 1.248288961042986323e+01
1.300000000000000000e+01 1.306358705531326692e+01
1.400000000000000000e+01 1.363173282913892947e+01
1.500000000000000000e+01 1.408691356344493606e+01
1.600000000000000000e+01 1.454209429775094264e+01
1.700000000000000000e+01 1.499727503205694745e+01
1.800000000000000000e+01 1.545245576636295404e+01
1.900000000000000000e+01 1.590763650066896062e+01
2.000000000000000000e+01 1.636281723497496543e+01
2.100000000000000000e+01 1.681799796928097024e+01
2.200000000000000000e+01 1.727317870358697860e+01
2.300000000000000000e+01 1.772835943789298341e+01
2.400000000000000000e+01 1.818354017219898822e+01
2.500000000000000000e+01 1.863872090650499302e+01
2.600000000000000000e+01 1.909390164081100139e+01
2.700000000000000000e+01 1.954908237511700619e+01
2.800000000000000000e+01 1.996539195795853772e+01
2.900000000000000000e+01 2.003186117761980967e+01
3.000000000000000000e+01 2.009833039728108517e+01
3.100000000000000000e+01 2.016479961694235712e+01
3.200000000000000000e+01 2.023126883660362907e+01
3.300000000000000000e+01 2.029773805626490102e+01
3.400000000000000000e+01 2.036420727592617297e+01
3.500000000000000000e+01 2.043067649558744492e+01
3.600000000000000000e+01 2.049714571524871687e+01
3.700000000000000000e+01 2.056361493490999237e+01
3.800000000000000000e+01 2.063008415457126432e+01
3.900000000000000000e+01 2.069655337423253627e+01
4.000000000000000000e+01 2.076302259389380822e+01
4.100000000000000000e+01 2.082949181355508017e+01
4.200000000000000000e+01 2.085446120804886050e+01
4.300000000000000000e+01 2.050593217603520202e+01
4.400000000000000000e+01 2.015740314402154709e+01
4.500000000000000000e+01 1.980887411200788861e+01
4.600000000000000000e+01 1.946034507999423369e+01
4.700000000000000000e+01 1.911181604798057876e+01
4.800000000000000000e+01 1.876328701596692028e+01
4.900000000000000000e+01 1.841475798395326535e+01
5.000000000000000000e+01 1.806622895193960687e+01
5.100000000000000000e+01 1.771769991992595195e+01
5.200000000000000000e+01 1.736917088791229702e+01
5.300000000000000000e+01 1.702064185589863854e+01
5.400000000000000000e+01 1.667211282388498361e+01
5.500000000000000000e+01 1.632358379187132513e+01
5.600000000000000000e+01 1.595864035157719663e+01
