0.000000000000000000e+00 8.888467941662984151e-01
1.000000000000000000e+00 9.040888985661980071e-01
2.000000000000000000e+00 9.193310029660975990e-01
3.000000000000000000e+00 9.345731073659971910e-01
4.000000000000000000e+00 9.498152117658967830e-01
5.000000000000000000e+00 9.650573161657963750e-01
6.000000000000000000e+00 9.802994205656958560e-01
7.000000000000000000e+00 9.955415249655954479e-01
8.000000000000000000e+00 1.010783629365495040e+00
9.000000000000000000e+00 1.026025733765394632e+00
1.000000000000000000e+01 1.035928836871546466e+00
1.100000000000000000e+01 9.977809283339676982e-01
1.200000000000000000e+01 9.596330197963889308e-01
1.300000000000000000e+01 9.214851112588102744e-01
1.400000000000000000e+01 8.833372027212315070e-01
1.500000000000000000e+01 8.451892941836528506e-01
1.600000000000000000e+01 8.070413856460740831e-01
1.700000000000000000e+01 7.688561946270405789e-01
1.800000000000000000e+01 7.303354612749146657e-01
1.900000000000000000e+01 6.918147279227887525e-01
2.000000000000000000e+01 6.532939945706629503e-01
2.100000000000000000e+01 6.147732612185370371e-01
2.200000000000000000e+01 5.762525278664111239e-01
2.300000000000000000e+01 5.387597274588767915e-01
2.400000000000000000e+01 5.105183235526660201e-01
2.500000000000000000e+01 4.822769196464552488e-01
2.600000000000000000e+01 4.540355157402444775e-01
2.700000000000000000e+01 4.257941118340337061e-01
2.800000000000000000e+01 3.975527079278229348e-01
2.900000000000000000e+01 3.693097162216151808e-01
3.000000000000000000e+01 3.410524343154341387e-01
3.100000000000000000e+01 3.127951524092530966e-01
3.200000000000000000e+01 2.845378705030719990e-01
3.300000000000000000e+01 2.562805885968909569e-01
3.400000000000000000e+01 2.280233066907099149e-01
3.500000000000000000e+01 2.004620920588770783e-01
3.600000000000000000e+01 1.791654828961780632e-01
3.700000000000000000e+01 1.578688737334790759e-01
3.800000000000000000e+01 1.365722645707800609e-01
3.900000000000000000e+01 1.152756554080810597e-01
4.000000000000000000e+01 9.523865074862850055e-02
4.100000000000000000e+01 8.653808661839385019e-02
4.200000000000000000e+01 7.783752248815919983e-02
4.300000000000000000e+01 6.913695835792454947e-02
4.400000000000000000e+01 6.225801748858699608e-02
4.500000000000000000e+01 7.177368596732310035e-02
4.600000000000000000e+01 8.128935444605919769e-02
4.700000000000000000e+01 9.080502292479530890e-02
4.800000000000000000e+01 1.003206914035314201e-01
4.900000000000000000e+01 1.098363598822675175e-01
5.000000000000000000e+01 1.215717337931924991e-01
5.100000000000000000e+01 1.532844565938170645e-01
5.200000000000000000e+01 1.849971793944416298e-01
5.300000000000000000e+01 2.167099021950661952e-01
5.400000000000000000e+01 2.484226249956907606e-01
5.500000000000000000e+01 2.801353477963153260e-01
5.600000000000000000e+01 3.118480705969398636e-01
5.700000000000000000e+01 3.435607933975644568e-01
5.800000000000000000e+01 3.752735161981889944e-01
5.900000000000000000e+01 4.069862389988135876e-01
6.000000000000000000e+01 4.477428205242503512e-01
6.100000000000000000e+01 5.698941305729958717e-01
6.200000000000000000e+01 6.920454406217412258e-01
6.300000000000000000e+01 8.141967506704866908e-01
6.400000000000000000e+01 9.363480607192311567e-01
6.500000000000000000e+01 1.058499370767976622e+00
6.600000000000000000e+01 1.180650680816722087e+00
6.700000000000000000e+01 1.302192262152433999e+00
6.800000000000000000e+01 1.418246285070845270e+00
6.900000000000000000e+01 1.534300307989256540e+00
7.000000000000000000e+01 1.650354330907667588e+00
7.100000000000000000e+01 1.766408353826078859e+00
7.200000000000000000e+01 1.882462376744490129e+00
7.300000000000000000e+01 1.998516399662901399e+00
7.400000000000000000e+01 2.106726949820160844e+00
7.500000000000000000e+01 2.144346245127052519e+00
7.600000000000000000e+01 2.181965540433943751e+00
7.700000000000000000e+01 2.219584835740834983e+00
7.800000000000000000e+01 2.257204131047726658e+00
7.900000000000000000e+01 2.294823426354617890e+00
8.000000000000000000e+01 2.332442721661509566e+00
8.100000000000000000e+01 2.370062016968400798e+00
8.200000000000000000e+01 2.403915830477866056e+00
8.300000000000000000e+01 2.403880307810492223e+00
8.400000000000000000e+01 2.403844785143118390e+00
8.500000000000000000e+01 2.403809262475744557e+00
8.600000000000000000e+01 2.403773739808370724e+00
8.700000000000000000e+01 2.403738217140996891e+00
8.800000000000000000e+01 2.403702694473623058e+00
8.900000000000000000e+01 2.396066315730763119e+00
9.000000000000000000e+01 2.320022232308528221e+00
9.100000000000000000e+01 2.243978148886292878e+00
9.200000000000000000e+01 2.167934065464057536e+00
9.300000000000000000e+01 2.091889982041822194e+00
9.400000000000000000e+01 2.015845898619586851e+00
9.500000000000000000e+01 1.939801815197351509e+00
9.600000000000000000e+01 1.863757731775116167e+00
9.700000000000000000e+01 1.790543176092314948e+00
9.800000000000000000e+01 1.742794370064420617e+00
9.900000000000000000e+01 1.695045564036526287e+00
1.000000000000000000e+02 1.647296758008632178e+00
1.010000000000000000e+02 1.599547951980737848e+00
1.020000000000000000e+02 1.551799145952843517e+00
1.030000000000000000e+02 1.504050339924949187e+00
1.040000000000000000e+02 1.456301533897054856e+00
1.050000000000000000e+02 1.414953895783642945e+00
1.060000000000000000e+02 1.431216768900575254e+00
1.070000000000000000e+02 1.447479642017507562e+00
1.080000000000000000e+02 1.463742515134439870e+00
1.090000000000000000e+02 1.480005388251372178e+00
1.100000000000000000e+02 1.496268261368304486e+00
1.110000000000000000e+02 1.512531134485236795e+00
1.120000000000000000e+02 1.528794007602169103e+00
1.130000000000000000e+02 1.545056880719101633e+00
1.140000000000000000e+02 1.561319753836033941e+00
1.150000000000000000e+02 1.577582626952966249e+00
1.160000000000000000e+02 1.593845500069898558e+00
1.170000000000000000e+02 1.610108373186830866e+00
1.180000000000000000e+02 1.626371246303763174e+00
1.190000000000000000e+02 1.642634119420695482e+00
1.200000000000000000e+02 1.658896992537628012e+00
