0.000000000000000000e+00 1.427449948669406998e-02
1.000000000000000000e+00 4.705292017035053731e-02
2.000000000000000000e+00 7.983134085400700464e-02
3.000000000000000000e+00 1.126097615376634858e-01
4.000000000000000000e+00 1.453881822213199393e-01
5.000000000000000000e+00 1.781666029049764344e-01
6.000000000000000000e+00 2.109450235886329017e-01
7.000000000000000000e+00 2.437234442722893690e-01
8.000000000000000000e+00 2.765018649559458641e-01
9.000000000000000000e+00 3.092802856396023037e-01
1.000000000000000000e+01 3.420587063232587988e-01
1.100000000000000000e+01 3.748371270069152383e-01
1.200000000000000000e+01 4.076155476905717334e-01
1.300000000000000000e+01 4.403939683742282285e-01
1.400000000000000000e+01 4.731723890578846681e-01
1.500000000000000000e+01 5.059508097415411632e-01
1.600000000000000000e+01 5.387292304251977137e-01
1.700000000000000000e+01 5.715076511088541533e-01
1.800000000000000000e+01 6.042860717925107039e-01
1.900000000000000000e+01 6.370644924761671435e-01
2.000000000000000000e+01 6.698429131598235831e-01
2.100000000000000000e+01 7.026213338434801337e-01
2.200000000000000000e+01 7.353997545271365732e-01
2.300000000000000000e+01 7.681781752107930128e-01
2.400000000000000000e+01 8.230377450047887677e-01
2.500000000000000000e+01 1.076627656791834253e+00
2.600000000000000000e+01 1.330217568578879739e+00
2.700000000000000000e+01 1.583807480365925224e+00
2.800000000000000000e+01 1.837397392152970710e+00
2.900000000000000000e+01 2.090987303940016417e+00
3.000000000000000000e+01 2.344577215727061681e+00
3.100000000000000000e+01 2.598167127514106944e+00
3.200000000000000000e+01 2.851757039301152652e+00
3.300000000000000000e+01 3.105346951088198360e+00
3.400000000000000000e+01 3.358936862875244067e+00
3.500000000000000000e+01 3.612526774662288886e+00
3.600000000000000000e+01 3.866116686449334594e+00
3.700000000000000000e+01 4.133636863530720795e+00
3.800000000000000000e+01 4.526529428261175880e+00
3.900000000000000000e+01 4.919421992991630077e+00
4.000000000000000000e+01 5.312314557722085162e+00
4.100000000000000000e+01 5.705207122452540247e+00
4.200000000000000000e+01 6.098099687182994444e+00
4.300000000000000000e+01 6.490992251913448641e+00
4.400000000000000000e+01 6.883884816643903726e+00
4.500000000000000000e+01 7.276777381374358811e+00
4.600000000000000000e+01 7.669669946104813008e+00
4.700000000000000000e+01 8.062562510835267204e+00
4.800000000000000000e+01 8.455455075565723178e+00
4.900000000000000000e+01 8.848347640296175598e+00
5.000000000000000000e+01 9.241240205026631571e+00
5.100000000000000000e+01 9.638457199788808438e+00
5.200000000000000000e+01 1.007459406483648756e+01
5.300000000000000000e+01 1.051073092988416668e+01
5.400000000000000000e+01 1.094686779493184581e+01
5.500000000000000000e+01 1.138300465997952493e+01
5.600000000000000000e+01 1.181914152502720405e+01
5.700000000000000000e+01 1.225527839007488318e+01
5.800000000000000000e+01 1.269141525512256230e+01
5.900000000000000000e+01 1.312755212017024142e+01
6.000000000000000000e+01 1.356368898521791877e+01
6.100000000000000000e+01 1.399982585026559789e+01
6.200000000000000000e+01 1.443596271531327702e+01
