0.000000000000000000e+00 2.453069519418180078e-02
1.000000000000000000e+00 1.355488148774611490e-01
2.000000000000000000e+00 2.465669345607405250e-01
3.000000000000000000e+00 3.575850542440198732e-01
4.000000000000000000e+00 4.686031739272991103e-01
5.000000000000000000e+00 5.691211740556934018e-01
6.000000000000000000e+00 5.751380981901206280e-01
7.000000000000000000e+00 5.811550223245479652e-01
8.000000000000000000e+00 5.871719464589753024e-01
9.000000000000000000e+00 5.931888705934025285e-01
1.000000000000000000e+01 5.992057947278298657e-01
1.100000000000000000e+01 6.052227188622572029e-01
1.200000000000000000e+01 6.077809698553817697e-01
1.300000000000000000e+01 5.792111625767815131e-01
1.400000000000000000e+01 5.506413552981811455e-01
1.500000000000000000e+01 5.220715480195808889e-01
1.600000000000000000e+01 4.935017407409805212e-01
1.700000000000000000e+01 4.649319334623802646e-01
1.800000000000000000e+01 4.363621261837800080e-01
1.900000000000000000e+01 4.098903301144291578e-01
2.000000000000000000e+01 4.023006349283234639e-01
2.100000000000000000e+01 3.947109397422177146e-01
2.200000000000000000e+01 3.871212445561119653e-01
2.300000000000000000e+01 3.795315493700062714e-01
2.400000000000000000e+01 3.719418541839005221e-01
2.500000000000000000e+01 3.643521589977948283e-01
2.600000000000000000e+01 3.567624638116890790e-01
2.700000000000000000e+01 3.520578838296083424e-01
2.800000000000000000e+01 3.733193406837524986e-01
2.900000000000000000e+01 3.945807975378965993e-01
3.000000000000000000e+01 4.158422543920407000e-01
3.100000000000000000e+01 4.371037112461848007e-01
3.200000000000000000e+01 4.583651681003289013e-01
3.300000000000000000e+01 4.796266249544730020e-01
3.400000000000000000e+01 5.008085579362760997e-01
3.500000000000000000e+01 5.212747760670095598e-01
3.600000000000000000e+01 5.417409941977431309e-01
3.700000000000000000e+01 5.622072123284765910e-01
3.800000000000000000e+01 5.826734304592100511e-01
3.900000000000000000e+01 6.031396485899436222e-01
4.000000000000000000e+01 6.200623681125920772e-01
4.100000000000000000e+01 6.050936001624752647e-01
4.200000000000000000e+01 5.901248322123584522e-01
4.300000000000000000e+01 5.751560642622417507e-01
4.400000000000000000e+01 5.601872963121249382e-01
4.500000000000000000e+01 5.452185283620082368e-01
4.600000000000000000e+01 5.302497604118914243e-01
4.700000000000000000e+01 5.140134286665474228e-01
4.800000000000000000e+01 4.863690227641589425e-01
4.900000000000000000e+01 4.587246168617704067e-01
5.000000000000000000e+01 4.310802109593818709e-01
5.100000000000000000e+01 4.034358050569933352e-01
5.200000000000000000e+01 3.757913991546047994e-01
5.300000000000000000e+01 3.481469932522162636e-01
5.400000000000000000e+01 3.226932092072781755e-01
5.500000000000000000e+01 3.169550218793935059e-01
5.600000000000000000e+01 3.112168345515088919e-01
5.700000000000000000e+01 3.054786472236242778e-01
5.800000000000000000e+01 2.997404598957396638e-01
5.900000000000000000e+01 2.940022725678550497e-01
6.000000000000000000e+01 2.882640852399704356e-01
6.100000000000000000e+01 2.825258979120858216e-01
6.200000000000000000e+01 2.798909196788227360e-01
6.300000000000000000e+01 3.051848232971531849e-01
6.400000000000000000e+01 3.304787269154834672e-01
6.500000000000000000e+01 3.557726305338139161e-01
6.600000000000000000e+01 3.810665341521443650e-01
6.700000000000000000e+01 4.063604377704748138e-01
6.800000000000000000e+01 4.316543413888053182e-01
6.900000000000000000e+01 4.597230898580803027e-01
7.000000000000000000e+01 5.127654419858577173e-01
7.100000000000000000e+01 5.658077941136350208e-01
7.200000000000000000e+01 6.188501462414124354e-01
7.300000000000000000e+01 6.718924983691898500e-01
7.400000000000000000e+01 7.249348504969672646e-01
7.500000000000000000e+01 7.779772026247445682e-01
7.600000000000000000e+01 8.270164012588571145e-01
7.700000000000000000e+01 8.400272184499841810e-01
7.800000000000000000e+01 8.530380356411111364e-01
7.900000000000000000e+01 8.660488528322380919e-01
8.000000000000000000e+01 8.790596700233650473e-01
8.100000000000000000e+01 8.920704872144920028e-01
8.200000000000000000e+01 8.981186605754768459e-01
8.300000000000000000e+01 8.415030394651781265e-01
8.400000000000000000e+01 7.848874183548792960e-01
8.500000000000000000e+01 7.282717972445805765e-01
8.600000000000000000e+01 6.716561761342818571e-01
8.700000000000000000e+01 6.346641191819093475e-01
8.800000000000000000e+01 7.742841396508843843e-01
8.900000000000000000e+01 9.139041601198595322e-01
9.000000000000000000e+01 1.053524180588834458e+00
9.100000000000000000e+01 1.193144201057809717e+00
9.200000000000000000e+01 1.332764221526784754e+00
9.300000000000000000e+01 1.489907630939137473e+00
9.400000000000000000e+01 1.804761540841898881e+00
9.500000000000000000e+01 2.119615450744660290e+00
9.600000000000000000e+01 2.434469360647421698e+00
9.700000000000000000e+01 2.749323270550183551e+00
9.800000000000000000e+01 3.064177180452944960e+00
9.900000000000000000e+01 3.379031090355706368e+00
1.000000000000000000e+02 3.693885000258467777e+00
1.010000000000000000e+02 4.008738910161229185e+00
1.020000000000000000e+02 4.323592820063990594e+00
1.030000000000000000e+02 4.638446729966752002e+00
1.040000000000000000e+02 4.993908745571886243e+00
1.050000000000000000e+02 5.714843712498391071e+00
1.060000000000000000e+02 6.435778679424895898e+00
1.070000000000000000e+02 7.156713646351400726e+00
1.080000000000000000e+02 7.877648613277906442e+00
1.090000000000000000e+02 8.598583580204412158e+00
1.100000000000000000e+02 9.245513142823092778e+00
1.110000000000000000e+02 9.226394066671307570e+00
1.120000000000000000e+02 9.207274990519522362e+00
1.130000000000000000e+02 9.188155914367738930e+00
1.140000000000000000e+02 9.169036838215953722e+00
1.150000000000000000e+02 9.149917762064170290e+00
1.160000000000000000e+02 9.130798685912385082e+00
1.170000000000000000e+02 9.111679609760599874e+00
1.180000000000000000e+02 9.092560533608816442e+00
1.190000000000000000e+02 9.073441457457031234e+00
1.200000000000000000e+02 9.054322381305247802e+00
