0.000000000000000000e+00 1.091114562514695407e+00
1.000000000000000000e+00 1.055085162490431827e+00
2.000000000000000000e+00 1.019055762466168025e+00
3.000000000000000000e+00 9.830263624419044444e-01
4.000000000000000000e+00 9.469969624176408640e-01
5.000000000000000000e+00 9.109675623933771726e-01
6.000000000000000000e+00 8.749381623691134813e-01
7.000000000000000000e+00 8.389087623448499009e-01
8.000000000000000000e+00 8.028793623205863206e-01
9.000000000000000000e+00 7.654369014027998519e-01
1.000000000000000000e+01 7.152768924433079434e-01
1.100000000000000000e+01 6.651168834838161459e-01
1.200000000000000000e+01 6.149568745243242374e-01
1.300000000000000000e+01 5.647968655648324399e-01
1.400000000000000000e+01 5.146368566053405313e-01
1.500000000000000000e+01 4.644768476458487338e-01
1.600000000000000000e+01 4.173828556941471812e-01
1.700000000000000000e+01 3.978830168125587208e-01
1.800000000000000000e+01 3.783831779309702048e-01
1.900000000000000000e+01 3.588833390493817443e-01
2.000000000000000000e+01 3.393835001677932839e-01
2.100000000000000000e+01 3.198836612862048234e-01
2.200000000000000000e+01 3.003838224046163630e-01
2.300000000000000000e+01 2.808839835230278470e-01
2.400000000000000000e+01 2.627551331674596313e-01
2.500000000000000000e+01 2.569651795460733967e-01
2.600000000000000000e+01 2.511752259246871621e-01
2.700000000000000000e+01 2.453852723033008998e-01
2.800000000000000000e+01 2.395953186819146652e-01
2.900000000000000000e+01 2.338053650605284028e-01
3.000000000000000000e+01 2.280154114391421682e-01
3.100000000000000000e+01 2.222254578177559337e-01
3.200000000000000000e+01 2.168823297055937904e-01
3.300000000000000000e+01 2.155606311764485250e-01
3.400000000000000000e+01 2.142389326473032596e-01
3.500000000000000000e+01 2.129172341181579942e-01
3.600000000000000000e+01 2.115955355890127565e-01
3.700000000000000000e+01 2.102738370598674911e-01
3.800000000000000000e+01 2.089521385307222257e-01
3.900000000000000000e+01 2.076304400015769602e-01
4.000000000000000000e+01 2.063087414724316948e-01
4.100000000000000000e+01 2.060501839627171816e-01
4.200000000000000000e+01 2.153598956278791332e-01
4.300000000000000000e+01 2.246696072930410848e-01
4.400000000000000000e+01 2.339793189582030641e-01
4.500000000000000000e+01 2.432890306233650157e-01
4.600000000000000000e+01 2.525987422885269673e-01
4.700000000000000000e+01 2.619084539536889467e-01
4.800000000000000000e+01 2.712181656188509260e-01
4.900000000000000000e+01 2.848231990750935694e-01
5.000000000000000000e+01 3.370861286510619670e-01
5.100000000000000000e+01 3.893490582270303646e-01
5.200000000000000000e+01 4.416119878029987622e-01
5.300000000000000000e+01 4.938749173789671598e-01
5.400000000000000000e+01 5.461378469549356129e-01
5.500000000000000000e+01 5.984007765309039550e-01
5.600000000000000000e+01 6.506637061068722971e-01
5.700000000000000000e+01 7.031869558513916818e-01
5.800000000000000000e+01 7.580530871128695614e-01
5.900000000000000000e+01 8.129192183743474409e-01
6.000000000000000000e+01 8.677853496358252094e-01
6.100000000000000000e+01 9.226514808973032000e-01
6.200000000000000000e+01 9.775176121587809686e-01
6.300000000000000000e+01 1.025066604785032975e+00
6.400000000000000000e+01 1.006761349694253349e+00
6.500000000000000000e+01 9.884560946034733897e-01
6.600000000000000000e+01 9.701508395126934303e-01
6.700000000000000000e+01 9.518455844219135820e-01
6.800000000000000000e+01 9.335403293311337336e-01
6.900000000000000000e+01 9.152350742403538852e-01
7.000000000000000000e+01 8.971058914433986953e-01
7.100000000000000000e+01 8.805613592908665410e-01
7.200000000000000000e+01 8.640168271383343868e-01
7.300000000000000000e+01 8.474722949858022325e-01
7.400000000000000000e+01 8.309277628332700782e-01
7.500000000000000000e+01 8.143832306807379240e-01
7.600000000000000000e+01 7.978386985282057697e-01
7.700000000000000000e+01 7.812941663756736155e-01
7.800000000000000000e+01 7.647496342231414612e-01
7.900000000000000000e+01 7.482051020706093070e-01
8.000000000000000000e+01 7.365487859950829996e-01
8.100000000000000000e+01 7.688864146126132004e-01
8.200000000000000000e+01 8.012240432301434012e-01
8.300000000000000000e+01 8.335616718476734910e-01
8.400000000000000000e+01 8.658993004652036918e-01
8.500000000000000000e+01 8.982369290827338926e-01
8.600000000000000000e+01 9.305745577002640934e-01
8.700000000000000000e+01 9.629121863177942942e-01
8.800000000000000000e+01 9.952498149353243839e-01
8.900000000000000000e+01 1.032252324439183244e+00
9.000000000000000000e+01 1.111238761920003038e+00
9.100000000000000000e+01 1.190225199400822831e+00
9.200000000000000000e+01 1.269211636881642402e+00
9.300000000000000000e+01 1.348198074362462195e+00
9.400000000000000000e+01 1.427184511843281989e+00
9.500000000000000000e+01 1.506170949324101560e+00
9.600000000000000000e+01 1.585157386804921353e+00
9.700000000000000000e+01 1.664143824285741147e+00
9.800000000000000000e+01 1.748186154596578890e+00
9.900000000000000000e+01 1.877731520377582175e+00
1.000000000000000000e+02 2.007276886158585683e+00
1.010000000000000000e+02 2.136822251939588746e+00
1.020000000000000000e+02 2.266367617720592254e+00
1.030000000000000000e+02 2.395912983501595761e+00
1.040000000000000000e+02 2.525458349282598824e+00
1.050000000000000000e+02 2.655003715063602332e+00
1.060000000000000000e+02 2.780222819849131888e+00
1.070000000000000000e+02 2.866505575675395878e+00
1.080000000000000000e+02 2.952788331501659869e+00
1.090000000000000000e+02 3.039071087327923859e+00
1.100000000000000000e+02 3.125353843154187850e+00
1.110000000000000000e+02 3.211636598980451840e+00
1.120000000000000000e+02 3.281041074588916473e+00
1.130000000000000000e+02 3.198541028237176231e+00
1.140000000000000000e+02 3.116040981885435546e+00
1.150000000000000000e+02 3.033540935533695304e+00
1.160000000000000000e+02 2.951040889181955063e+00
1.170000000000000000e+02 2.868540842830214821e+00
1.180000000000000000e+02 2.786040796478474579e+00
1.190000000000000000e+02 2.703540750126734338e+00
1.200000000000000000e+02 2.621040703774993652e+00
