0.000000000000000000e+00 1.342552621736696761e-01
1.000000000000000000e+00 2.835768564691792393e-01
2.000000000000000000e+00 4.328984507646888025e-01
3.000000000000000000e+00 5.822200450601984212e-01
4.000000000000000000e+00 7.274960366551220803e-01
5.000000000000000000e+00 8.363616039447729911e-01
6.000000000000000000e+00 9.452271712344240129e-01
7.000000000000000000e+00 1.085783292445878345e+00
8.000000000000000000e+00 1.511554398953564471e+00
9.000000000000000000e+00 1.937325505461250597e+00
1.000000000000000000e+01 2.318132261774984659e+00
1.100000000000000000e+01 2.294259866343148602e+00
1.200000000000000000e+01 2.270387470911312100e+00
1.300000000000000000e+01 2.248937282745517852e+00
1.400000000000000000e+01 2.249286959974097222e+00
1.500000000000000000e+01 2.249636637202677036e+00
1.600000000000000000e+01 2.249986314431256407e+00
1.700000000000000000e+01 2.225746239882517852e+00
1.800000000000000000e+01 1.980198399337919746e+00
1.900000000000000000e+01 1.734650558793321418e+00
2.000000000000000000e+01 1.489102718248723090e+00
2.100000000000000000e+01 1.262174111416968003e+00
2.200000000000000000e+01 1.202818608000797207e+00
2.300000000000000000e+01 1.143463104584626411e+00
2.400000000000000000e+01 1.084107601168455615e+00
2.500000000000000000e+01 1.044606964960360429e+00
2.600000000000000000e+01 1.183800133624943740e+00
2.700000000000000000e+01 1.322993302289527051e+00
2.800000000000000000e+01 1.462186470954110140e+00
2.900000000000000000e+01 1.601379639618693451e+00
3.000000000000000000e+01 1.737576284875607557e+00
3.100000000000000000e+01 1.846804219463500152e+00
3.200000000000000000e+01 1.956032154051392746e+00
3.300000000000000000e+01 2.065260088639285563e+00
3.400000000000000000e+01 2.174488023227177713e+00
3.500000000000000000e+01 2.297630972935174931e+00
3.600000000000000000e+01 2.546009058724109764e+00
3.700000000000000000e+01 2.794387144513044152e+00
3.800000000000000000e+01 3.042765230301978541e+00
3.900000000000000000e+01 3.240184697976976835e+00
4.000000000000000000e+01 2.978976602626554282e+00
4.100000000000000000e+01 2.717768507276131729e+00
4.200000000000000000e+01 2.466699206686536527e+00
4.300000000000000000e+01 2.306879058944389715e+00
4.400000000000000000e+01 2.147058911202242903e+00
4.500000000000000000e+01 1.987238763460096536e+00
4.600000000000000000e+01 1.811831908055819618e+00
4.700000000000000000e+01 1.496144683692373745e+00
