0.000000000000000000e+00 1.436499938754658645e+00
1.000000000000000000e+00 1.554365780534655572e+00
2.000000000000000000e+00 1.672231622314652499e+00
3.000000000000000000e+00 1.790097464094649427e+00
4.000000000000000000e+00 1.907963305874646354e+00
5.000000000000000000e+00 2.025829147654643503e+00
6.000000000000000000e+00 2.143694989434640430e+00
7.000000000000000000e+00 2.261560831214637357e+00
8.000000000000000000e+00 2.379426672994634284e+00
9.000000000000000000e+00 2.497292514774631211e+00
1.000000000000000000e+01 2.624051571008851447e+00
1.100000000000000000e+01 2.830849557331079236e+00
1.200000000000000000e+01 3.037647543653307469e+00
1.300000000000000000e+01 3.244445529975535703e+00
1.400000000000000000e+01 3.451243516297763936e+00
1.500000000000000000e+01 3.658041502619991725e+00
1.600000000000000000e+01 3.881386120876263224e+00
1.700000000000000000e+01 4.253650426538914786e+00
1.800000000000000000e+01 4.625914732201565904e+00
1.900000000000000000e+01 4.998179037864217023e+00
2.000000000000000000e+01 5.370443343526869029e+00
2.100000000000000000e+01 5.742707649189520147e+00
2.200000000000000000e+01 6.114971954852171265e+00
2.300000000000000000e+01 6.474505770222011236e+00
2.400000000000000000e+01 6.719465172956545551e+00
2.500000000000000000e+01 6.964424575691079866e+00
2.600000000000000000e+01 7.209383978425615069e+00
2.700000000000000000e+01 7.454343381160149384e+00
2.800000000000000000e+01 7.699302783894683699e+00
2.900000000000000000e+01 7.944262186629218014e+00
3.000000000000000000e+01 8.141315581703057802e+00
3.100000000000000000e+01 7.907214907830648620e+00
3.200000000000000000e+01 7.673114233958240327e+00
3.300000000000000000e+01 7.439013560085832033e+00
3.400000000000000000e+01 7.204912886213423739e+00
3.500000000000000000e+01 6.970812212341015446e+00
3.600000000000000000e+01 6.710638789339383514e+00
3.700000000000000000e+01 6.215810624174747723e+00
3.800000000000000000e+01 5.720982459010111043e+00
3.900000000000000000e+01 5.226154293845475252e+00
4.000000000000000000e+01 4.731326128680839460e+00
4.100000000000000000e+01 4.236497963516202780e+00
4.200000000000000000e+01 3.766982891020589364e+00
4.300000000000000000e+01 3.525285652546178650e+00
4.400000000000000000e+01 3.283588414071767936e+00
4.500000000000000000e+01 3.041891175597356778e+00
