0.000000000000000000e+00 1.182047601200546305e+00
1.000000000000000000e+00 1.163738418397619601e+00
2.000000000000000000e+00 1.145429235594692674e+00
3.000000000000000000e+00 1.127120052791765970e+00
4.000000000000000000e+00 1.108810869988839265e+00
5.000000000000000000e+00 1.090501687185912560e+00
6.000000000000000000e+00 1.072192504382985634e+00
7.000000000000000000e+00 1.071708614008129112e+00
8.000000000000000000e+00 1.231652355485904904e+00
9.000000000000000000e+00 1.391596096963680473e+00
1.000000000000000000e+01 1.551539838441456265e+00
1.100000000000000000e+01 1.711483579919232056e+00
1.200000000000000000e+01 1.871427321397007626e+00
1.300000000000000000e+01 2.024741361943028561e+00
1.400000000000000000e+01 2.118388094103253128e+00
1.500000000000000000e+01 2.212034826263477694e+00
1.600000000000000000e+01 2.305681558423702704e+00
1.700000000000000000e+01 2.399328290583927714e+00
1.800000000000000000e+01 2.534799361693105269e+00
1.900000000000000000e+01 3.046689483342853055e+00
2.000000000000000000e+01 3.558579604992600842e+00
2.100000000000000000e+01 4.070469726642348185e+00
2.200000000000000000e+01 4.582359848292096416e+00
2.300000000000000000e+01 5.094249969941843759e+00
2.400000000000000000e+01 5.602464408774223692e+00
2.500000000000000000e+01 6.077597702250288947e+00
2.600000000000000000e+01 6.552730995726354202e+00
2.700000000000000000e+01 7.027864289202419457e+00
2.800000000000000000e+01 7.502997582678485600e+00
2.900000000000000000e+01 7.978130876154550855e+00
3.000000000000000000e+01 8.401916088780755132e+00
3.100000000000000000e+01 8.363568573758225710e+00
3.200000000000000000e+01 8.325221058735696289e+00
3.300000000000000000e+01 8.286873543713166868e+00
3.400000000000000000e+01 8.248526028690637446e+00
3.500000000000000000e+01 8.210178513668108025e+00
3.600000000000000000e+01 8.171830998645576827e+00
3.700000000000000000e+01 8.102298034705750496e+00
3.800000000000000000e+01 7.752096030510257307e+00
3.900000000000000000e+01 7.401894026314763231e+00
4.000000000000000000e+01 7.051692022119269154e+00
4.100000000000000000e+01 6.701490017923775078e+00
4.200000000000000000e+01 6.351288013728281001e+00
4.300000000000000000e+01 6.001086009532786036e+00
4.400000000000000000e+01 5.649599028664007427e+00
4.500000000000000000e+01 5.286547257735660921e+00
4.600000000000000000e+01 4.923495486807315302e+00
4.700000000000000000e+01 4.560443715878968796e+00
4.800000000000000000e+01 4.197391944950622289e+00
4.900000000000000000e+01 3.834340174022276226e+00
5.000000000000000000e+01 3.471288403093930164e+00
5.100000000000000000e+01 3.108236632165583657e+00
5.200000000000000000e+01 2.766666846563983650e+00
5.300000000000000000e+01 2.618434928903095926e+00
5.400000000000000000e+01 2.470203011242208202e+00
5.500000000000000000e+01 2.321971093581320034e+00
5.600000000000000000e+01 2.173739175920432309e+00
5.700000000000000000e+01 2.025507258259544585e+00
5.800000000000000000e+01 1.877275340598656639e+00
5.900000000000000000e+01 1.729043422937768915e+00
6.000000000000000000e+01 1.580811505276880968e+00
6.100000000000000000e+01 1.451415523830354992e+00
6.200000000000000000e+01 1.491542968313081641e+00
6.300000000000000000e+01 1.531670412795808289e+00
6.400000000000000000e+01 1.571797857278534716e+00
6.500000000000000000e+01 1.611925301761261364e+00
6.600000000000000000e+01 1.652052746243988013e+00
6.700000000000000000e+01 1.692180190726714883e+00
6.800000000000000000e+01 1.732307635209441532e+00
6.900000000000000000e+01 1.772435079692168181e+00
7.000000000000000000e+01 1.839819708199847748e+00
7.100000000000000000e+01 2.152518992932119346e+00
7.200000000000000000e+01 2.465218277664391167e+00
7.300000000000000000e+01 2.777917562396662543e+00
7.400000000000000000e+01 3.090616847128933919e+00
7.500000000000000000e+01 3.403316131861205740e+00
7.600000000000000000e+01 3.716015416593477561e+00
7.700000000000000000e+01 4.028714701325748493e+00
7.800000000000000000e+01 4.341413986058020313e+00
7.900000000000000000e+01 4.664691900253351342e+00
8.000000000000000000e+01 5.083177479616217020e+00
8.100000000000000000e+01 5.501663058979083587e+00
8.200000000000000000e+01 5.920148638341950154e+00
8.300000000000000000e+01 6.338634217704815832e+00
8.400000000000000000e+01 6.757119797067682399e+00
8.500000000000000000e+01 7.175605376430548077e+00
8.600000000000000000e+01 7.568727318180705765e+00
8.700000000000000000e+01 7.733576521416464011e+00
8.800000000000000000e+01 7.898425724652223145e+00
8.900000000000000000e+01 8.063274927887981391e+00
9.000000000000000000e+01 8.228124131123740526e+00
9.100000000000000000e+01 8.392973334359497883e+00
9.200000000000000000e+01 8.557822537595257018e+00
9.300000000000000000e+01 8.685799431861564557e+00
9.400000000000000000e+01 8.481925545402788202e+00
9.500000000000000000e+01 8.278051658944011848e+00
9.600000000000000000e+01 8.074177772485235494e+00
9.700000000000000000e+01 7.870303886026460916e+00
9.800000000000000000e+01 7.666429999567684561e+00
9.900000000000000000e+01 7.462556113108909095e+00
1.000000000000000000e+02 7.245713002618911602e+00
1.010000000000000000e+02 6.912146875847912320e+00
1.020000000000000000e+02 6.578580749076913925e+00
1.030000000000000000e+02 6.245014622305914642e+00
1.040000000000000000e+02 5.911448495534916248e+00
1.050000000000000000e+02 5.577882368763917853e+00
1.060000000000000000e+02 5.251502375828758673e+00
1.070000000000000000e+02 4.989797587416165747e+00
1.080000000000000000e+02 4.728092799003572821e+00
1.090000000000000000e+02 4.466388010590979007e+00
1.100000000000000000e+02 4.204683222178386082e+00
1.110000000000000000e+02 3.942978433765793156e+00
1.120000000000000000e+02 3.689725784213601312e+00
1.130000000000000000e+02 3.512542384405028528e+00
1.140000000000000000e+02 3.335358984596455745e+00
1.150000000000000000e+02 3.158175584787882961e+00
1.160000000000000000e+02 2.980992184979309734e+00
1.170000000000000000e+02 2.803808785170736950e+00
1.180000000000000000e+02 2.626625385362164167e+00
1.190000000000000000e+02 2.449441985553590939e+00
1.200000000000000000e+02 2.272258585745018600e+00
