0.000000000000000000e+00 1.030146749330276279e+00
1.000000000000000000e+00 1.053692050128326896e+00
2.000000000000000000e+00 1.077237350926377291e+00
3.000000000000000000e+00 1.100782651724427685e+00
4.000000000000000000e+00 1.124327952522478080e+00
5.000000000000000000e+00 1.133488199064429658e+00
6.000000000000000000e+00 1.013182957301491438e+00
7.000000000000000000e+00 8.928777155385528852e-01
8.000000000000000000e+00 7.725724737756144433e-01
9.000000000000000000e+00 6.655667817368677852e-01
1.000000000000000000e+01 6.782570372158472916e-01
1.100000000000000000e+01 6.909472926948267979e-01
1.200000000000000000e+01 7.036375481738063042e-01
1.300000000000000000e+01 7.163278036527858106e-01
1.400000000000000000e+01 7.216251163999328755e-01
1.500000000000000000e+01 6.603859445605876344e-01
1.600000000000000000e+01 5.991467727212422822e-01
1.700000000000000000e+01 5.523549417311772736e-01
1.800000000000000000e+01 6.355891783846329135e-01
1.900000000000000000e+01 7.166084444725043801e-01
2.000000000000000000e+01 7.776929754701191744e-01
2.100000000000000000e+01 8.387775064677339687e-01
2.200000000000000000e+01 8.881321235804551240e-01
2.300000000000000000e+01 8.319175157291356371e-01
2.400000000000000000e+01 7.757029078778161502e-01
2.500000000000000000e+01 7.194883000264966633e-01
2.600000000000000000e+01 6.632736921751770653e-01
2.700000000000000000e+01 6.133308604242529993e-01
2.800000000000000000e+01 6.198340135768865000e-01
2.900000000000000000e+01 6.263371667295201117e-01
3.000000000000000000e+01 6.328403198821536124e-01
3.100000000000000000e+01 6.393434730347872241e-01
3.200000000000000000e+01 6.458466261874207248e-01
3.300000000000000000e+01 6.523497793400542255e-01
3.400000000000000000e+01 6.598950490328736596e-01
3.500000000000000000e+01 6.768193675873653836e-01
3.600000000000000000e+01 6.937436861418571077e-01
3.700000000000000000e+01 7.106680046963487207e-01
3.800000000000000000e+01 7.275923232508404448e-01
3.900000000000000000e+01 7.445166418053321689e-01
4.000000000000000000e+01 7.601488482388134571e-01
4.100000000000000000e+01 7.641520455832010450e-01
4.200000000000000000e+01 7.681552429275887439e-01
4.300000000000000000e+01 7.721584402719763318e-01
4.400000000000000000e+01 7.761616376163640307e-01
4.500000000000000000e+01 7.780036200956934600e-01
4.600000000000000000e+01 7.603946687894997947e-01
4.700000000000000000e+01 7.427857174833061293e-01
4.800000000000000000e+01 7.251767661771125750e-01
4.900000000000000000e+01 7.075678148709189097e-01
5.000000000000000000e+01 6.865989965629978320e-01
5.100000000000000000e+01 6.353913752395309311e-01
5.200000000000000000e+01 5.841837539160640302e-01
5.300000000000000000e+01 5.329761325925971294e-01
5.400000000000000000e+01 4.817685112691302285e-01
5.500000000000000000e+01 4.305608899456633831e-01
5.600000000000000000e+01 3.864795233178216494e-01
5.700000000000000000e+01 4.065344489506053094e-01
5.800000000000000000e+01 4.265893745833890249e-01
5.900000000000000000e+01 4.466443002161727405e-01
6.000000000000000000e+01 4.666992258489564560e-01
6.100000000000000000e+01 4.718237101025888336e-01
6.200000000000000000e+01 3.425742219438617786e-01
6.300000000000000000e+01 2.386853913942732774e-01
6.400000000000000000e+01 3.630424793269276806e-01
6.500000000000000000e+01 4.873995672595829443e-01
6.600000000000000000e+01 6.098422468722921597e-01
6.700000000000000000e+01 7.150552516054855534e-01
6.800000000000000000e+01 8.325147267717911692e-01
6.900000000000000000e+01 1.060192435836114555e+00
7.000000000000000000e+01 1.287870144900437941e+00
7.100000000000000000e+01 1.515547853964761327e+00
7.200000000000000000e+01 1.762842442371236329e+00
7.300000000000000000e+01 2.186688944857088757e+00
7.400000000000000000e+01 2.610535447342940962e+00
7.500000000000000000e+01 3.001506208246051077e+00
7.600000000000000000e+01 3.096595294904461948e+00
7.700000000000000000e+01 3.191684381562872819e+00
7.800000000000000000e+01 3.286773468221283689e+00
7.900000000000000000e+01 3.369447353565806047e+00
8.000000000000000000e+01 3.340384427085325125e+00
8.100000000000000000e+01 3.311321500604844204e+00
8.200000000000000000e+01 3.287741456015626174e+00
8.300000000000000000e+01 3.313507348447779055e+00
8.400000000000000000e+01 3.339273240879931492e+00
8.500000000000000000e+01 3.365039133312084374e+00
8.600000000000000000e+01 3.386436215924955473e+00
8.700000000000000000e+01 3.368514010164293637e+00
8.800000000000000000e+01 3.350591804403631357e+00
8.900000000000000000e+01 3.332669598642969522e+00
9.000000000000000000e+01 3.313736943217060027e+00
9.100000000000000000e+01 3.285710240803925597e+00
9.200000000000000000e+01 3.257683538390790723e+00
9.300000000000000000e+01 3.229656835977656293e+00
9.400000000000000000e+01 3.201630133564521419e+00
