0.000000000000000000e+00 2.796188674593504397e-01
1.000000000000000000e+00 2.851809160809866128e-01
2.000000000000000000e+00 2.907429647026227859e-01
3.000000000000000000e+00 2.963050133242589590e-01
4.000000000000000000e+00 3.018670619458951321e-01
5.000000000000000000e+00 3.074291105675313052e-01
6.000000000000000000e+00 3.129911591891674782e-01
7.000000000000000000e+00 3.185532078108036513e-01
8.000000000000000000e+00 3.241152564324398244e-01
9.000000000000000000e+00 3.296773050540759975e-01
1.000000000000000000e+01 3.352393536757121706e-01
1.100000000000000000e+01 3.408014022973483437e-01
1.200000000000000000e+01 3.463634509189845168e-01
1.300000000000000000e+01 3.519254995406206898e-01
1.400000000000000000e+01 3.574875481622568629e-01
1.500000000000000000e+01 3.630495967838930360e-01
1.600000000000000000e+01 3.686116454055292091e-01
1.700000000000000000e+01 3.741736940271653822e-01
1.800000000000000000e+01 3.797357426488015553e-01
1.900000000000000000e+01 3.852977912704377284e-01
2.000000000000000000e+01 3.912240202300049652e-01
2.100000000000000000e+01 4.004278722309517757e-01
2.200000000000000000e+01 4.096317242318986418e-01
2.300000000000000000e+01 4.188355762328454523e-01
2.400000000000000000e+01 4.280394282337922629e-01
2.500000000000000000e+01 4.372432802347391290e-01
2.600000000000000000e+01 4.464471322356859395e-01
2.700000000000000000e+01 4.556509842366327501e-01
2.800000000000000000e+01 4.648548362375796161e-01
2.900000000000000000e+01 4.740586882385264267e-01
3.000000000000000000e+01 4.832625402394732372e-01
3.100000000000000000e+01 4.924663922404201033e-01
3.200000000000000000e+01 5.016702442413669694e-01
3.300000000000000000e+01 5.108740962423137244e-01
3.400000000000000000e+01 5.200779482432605905e-01
3.500000000000000000e+01 5.292818002442074565e-01
3.600000000000000000e+01 5.384856522451542116e-01
3.700000000000000000e+01 5.476895042461010776e-01
3.800000000000000000e+01 5.583788413790777838e-01
3.900000000000000000e+01 5.824375447003227180e-01
4.000000000000000000e+01 6.064962480215676521e-01
4.100000000000000000e+01 6.305549513428126973e-01
4.200000000000000000e+01 6.546136546640576315e-01
4.300000000000000000e+01 6.786723579853025656e-01
4.400000000000000000e+01 7.027310613065476108e-01
4.500000000000000000e+01 7.267897646277925450e-01
4.600000000000000000e+01 7.508484679490374791e-01
4.700000000000000000e+01 7.749071712702825243e-01
4.800000000000000000e+01 7.989658745915274585e-01
4.900000000000000000e+01 8.230245779127725037e-01
5.000000000000000000e+01 8.470832812340174378e-01
5.100000000000000000e+01 8.711419845552623720e-01
5.200000000000000000e+01 8.952006878765074172e-01
5.300000000000000000e+01 9.192593911977523513e-01
5.400000000000000000e+01 9.433180945189973965e-01
5.500000000000000000e+01 9.673767978402423307e-01
5.600000000000000000e+01 9.944607946192419723e-01
5.700000000000000000e+01 1.048772432518033204e+00
5.800000000000000000e+01 1.103084070416824325e+00
5.900000000000000000e+01 1.157395708315615446e+00
6.000000000000000000e+01 1.211707346214406567e+00
6.100000000000000000e+01 1.266018984113197687e+00
6.200000000000000000e+01 1.320330622011988808e+00
6.300000000000000000e+01 1.374642259910779929e+00
6.400000000000000000e+01 1.428953897809570606e+00
6.500000000000000000e+01 1.483265535708361949e+00
6.600000000000000000e+01 1.537577173607153069e+00
6.700000000000000000e+01 1.591888811505944190e+00
6.800000000000000000e+01 1.646200449404735311e+00
6.900000000000000000e+01 1.700512087303526432e+00
7.000000000000000000e+01 1.754823725202317553e+00
7.100000000000000000e+01 1.809135363101108673e+00
7.200000000000000000e+01 1.863447000999900016e+00
7.300000000000000000e+01 1.920204974333844739e+00
7.400000000000000000e+01 1.998979966584174761e+00
7.500000000000000000e+01 2.077754958834504784e+00
7.600000000000000000e+01 2.156529951084834806e+00
7.700000000000000000e+01 2.235304943335164829e+00
7.800000000000000000e+01 2.314079935585495296e+00
7.900000000000000000e+01 2.392854927835825318e+00
8.000000000000000000e+01 2.471629920086155341e+00
8.100000000000000000e+01 2.550404912336485364e+00
8.200000000000000000e+01 2.629179904586815386e+00
8.300000000000000000e+01 2.707954896837145409e+00
8.400000000000000000e+01 2.786729889087475875e+00
8.500000000000000000e+01 2.865504881337805898e+00
8.600000000000000000e+01 2.944279873588135921e+00
8.700000000000000000e+01 3.023054865838465943e+00
8.800000000000000000e+01 3.097168433293976619e+00
8.900000000000000000e+01 3.129329177596109623e+00
9.000000000000000000e+01 3.161489921898242184e+00
9.100000000000000000e+01 3.193650666200375188e+00
9.200000000000000000e+01 3.225811410502508192e+00
9.300000000000000000e+01 3.257972154804641196e+00
9.400000000000000000e+01 3.290132899106773756e+00
9.500000000000000000e+01 3.322293643408906760e+00
9.600000000000000000e+01 3.354454387711039764e+00
9.700000000000000000e+01 3.386615132013172769e+00
9.800000000000000000e+01 3.418775876315305773e+00
9.900000000000000000e+01 3.450936620617438333e+00
1.000000000000000000e+02 3.483097364919571337e+00
1.010000000000000000e+02 3.515258109221704341e+00
1.020000000000000000e+02 3.539581896711687214e+00
1.030000000000000000e+02 3.493373072892315356e+00
1.040000000000000000e+02 3.447164249072943498e+00
1.050000000000000000e+02 3.400955425253571640e+00
1.060000000000000000e+02 3.354746601434199782e+00
1.070000000000000000e+02 3.308537777614827924e+00
1.080000000000000000e+02 3.262328953795456066e+00
1.090000000000000000e+02 3.216120129976083764e+00
1.100000000000000000e+02 3.169911306156711905e+00
1.110000000000000000e+02 3.123702482337340047e+00
1.120000000000000000e+02 3.077493658517968189e+00
1.130000000000000000e+02 3.031284834698596331e+00
1.140000000000000000e+02 2.985076010879224473e+00
1.150000000000000000e+02 2.938867187059852615e+00
1.160000000000000000e+02 2.892658363240480757e+00
1.170000000000000000e+02 2.846449539421108899e+00
1.180000000000000000e+02 2.800240715601737040e+00
1.190000000000000000e+02 2.754031891782365182e+00
1.200000000000000000e+02 2.707823067962992880e+00
