0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.045558729995935868e-02
2.000000000000000000e+00 3.016179778694795532e-02
3.000000000000000000e+00 2.704403299264929519e-02
4.000000000000000000e+00 2.160430237497015793e-02
5.000000000000000000e+00 1.486670839496640438e-02
6.000000000000000000e+00 8.226017465442119272e-03
7.000000000000000000e+00 3.210854490760800886e-03
8.000000000000000000e+00 1.200109998258556748e-03
9.000000000000000000e+00 3.142806438083094265e-03
1.000000000000000000e+01 9.334807459403168806e-03
1.100000000000000000e+01 1.929930665848557381e-02
1.200000000000000000e+01 3.180254425021863951e-02
1.300000000000000000e+01 4.501380372443366390e-02
1.400000000000000000e+01 5.679289136776326935e-02
1.500000000000000000e+01 6.506329697345021590e-02
1.600000000000000000e+01 6.820957296715751683e-02
1.700000000000000000e+01 6.542713102922051438e-02
1.800000000000000000e+01 5.695439364764551260e-02
1.900000000000000000e+01 4.413199093887474472e-02
2.000000000000000000e+01 2.926021203201466248e-02
2.100000000000000000e+01 1.526070658642881758e-02
2.200000000000000000e+01 5.186042179191492456e-03
2.300000000000000000e+01 1.654462907867933381e-03
2.400000000000000000e+01 6.310158733608710845e-03
2.500000000000000000e+01 1.941570159290587072e-02
2.600000000000000000e+01 3.966956745386029937e-02
2.700000000000000000e+01 6.430785386147118421e-02
2.800000000000000000e+01 8.949950988072158387e-02
2.900000000000000000e+01 1.109866444437459659e-01
3.000000000000000000e+01 1.248666943240607785e-01
3.100000000000000000e+01 1.283733464681495184e-01
3.200000000000000000e+01 1.204985708688990215e-01
3.300000000000000000e+01 1.023152837010454924e-01
3.400000000000000000e+01 7.690917001748402704e-02
3.500000000000000000e+01 4.890199873378910794e-02
3.600000000000000000e+01 2.363371897557840079e-02
3.700000000000000000e+01 6.148837931555926895e-03
3.800000000000000000e+01 1.856353799815952277e-04
3.900000000000000000e+01 7.380152793903971276e-03
4.000000000000000000e+01 2.686399539148533189e-02
4.100000000000000000e+01 5.535960118148333664e-02
4.200000000000000000e+01 8.777309503479305275e-02
4.300000000000000000e+01 1.181754564017240550e-01
4.400000000000000000e+01 1.409728613289016608e-01
4.500000000000000000e+01 1.520190245856440359e-01
4.600000000000000000e+01 1.494295544113219409e-01
4.700000000000000000e+01 1.339212308299194132e-01
4.800000000000000000e+01 1.086044577370868791e-01
4.900000000000000000e+01 7.828059705107866251e-02
5.000000000000000000e+01 4.840787666418187862e-02
