0.000000000000000000e+00 2.819034815992746759e-02
1.000000000000000000e+00 3.070728053774067837e-02
2.000000000000000000e+00 3.322421291555389261e-02
3.000000000000000000e+00 3.574114529336710339e-02
4.000000000000000000e+00 3.825807767118031416e-02
5.000000000000000000e+00 4.077501004899351800e-02
6.000000000000000000e+00 4.329194242680672877e-02
7.000000000000000000e+00 4.580887480461993955e-02
8.000000000000000000e+00 4.832580718243315032e-02
9.000000000000000000e+00 5.084273956024636110e-02
1.000000000000000000e+01 5.335967193805957187e-02
1.100000000000000000e+01 5.587660431587278265e-02
1.200000000000000000e+01 5.839353669368599342e-02
1.300000000000000000e+01 6.091046907149920420e-02
1.400000000000000000e+01 6.342740144931241497e-02
1.500000000000000000e+01 6.594433382712562575e-02
1.600000000000000000e+01 6.861066479049747480e-02
1.700000000000000000e+01 7.262158302389692954e-02
1.800000000000000000e+01 7.663250125729639817e-02
1.900000000000000000e+01 8.064341949069586679e-02
2.000000000000000000e+01 8.465433772409533542e-02
2.100000000000000000e+01 8.866525595749480404e-02
2.200000000000000000e+01 9.267617419089427266e-02
2.300000000000000000e+01 9.668709242429374129e-02
2.400000000000000000e+01 1.006980106576932099e-01
2.500000000000000000e+01 1.047089288910926785e-01
2.600000000000000000e+01 1.087198471244921472e-01
2.700000000000000000e+01 1.127307653578916019e-01
2.800000000000000000e+01 1.167416835912910705e-01
2.900000000000000000e+01 1.207526018246905392e-01
3.000000000000000000e+01 1.247635200580900078e-01
3.100000000000000000e+01 1.285422441689887674e-01
3.200000000000000000e+01 1.302312211773812289e-01
3.300000000000000000e+01 1.319201981857736905e-01
3.400000000000000000e+01 1.336091751941661521e-01
3.500000000000000000e+01 1.352981522025586414e-01
3.600000000000000000e+01 1.369871292109511030e-01
3.700000000000000000e+01 1.386761062193435645e-01
3.800000000000000000e+01 1.403650832277360261e-01
3.900000000000000000e+01 1.420540602361284876e-01
4.000000000000000000e+01 1.437430372445209492e-01
4.100000000000000000e+01 1.454320142529134108e-01
4.200000000000000000e+01 1.471209912613059001e-01
4.300000000000000000e+01 1.488099682696983617e-01
4.400000000000000000e+01 1.504989452780908232e-01
4.500000000000000000e+01 1.514979005576433113e-01
4.600000000000000000e+01 1.462866602776362324e-01
4.700000000000000000e+01 1.410754199976291534e-01
4.800000000000000000e+01 1.358641797176220745e-01
4.900000000000000000e+01 1.306529394376149955e-01
5.000000000000000000e+01 1.254416991576079166e-01
5.100000000000000000e+01 1.202304588776008376e-01
5.200000000000000000e+01 1.150192185975937587e-01
5.300000000000000000e+01 1.098079783175866797e-01
5.400000000000000000e+01 1.045967380375796008e-01
5.500000000000000000e+01 9.938549775757252180e-02
5.600000000000000000e+01 9.417425747756544285e-02
5.700000000000000000e+01 8.896301719755837778e-02
5.800000000000000000e+01 8.375177691755129883e-02
5.900000000000000000e+01 7.854053663754421988e-02
6.000000000000000000e+01 7.398602748799618101e-02
6.100000000000000000e+01 7.534209851257951673e-02
6.200000000000000000e+01 7.669816953716283858e-02
6.300000000000000000e+01 7.805424056174617431e-02
6.400000000000000000e+01 7.941031158632949616e-02
6.500000000000000000e+01 8.076638261091281801e-02
6.600000000000000000e+01 8.212245363549615373e-02
6.700000000000000000e+01 8.347852466007947558e-02
6.800000000000000000e+01 8.483459568466281131e-02
6.900000000000000000e+01 8.619066670924613316e-02
7.000000000000000000e+01 8.754673773382946889e-02
7.100000000000000000e+01 8.890280875841279074e-02
7.200000000000000000e+01 9.025887978299612646e-02
7.300000000000000000e+01 9.161495080757944831e-02
7.400000000000000000e+01 9.297102183216278404e-02
7.500000000000000000e+01 9.432709285674611976e-02
7.600000000000000000e+01 9.568316388132944161e-02
7.700000000000000000e+01 9.703923490591276346e-02
7.800000000000000000e+01 9.839530593049609919e-02
7.900000000000000000e+01 9.975137695507943492e-02
8.000000000000000000e+01 1.011074479796627568e-01
8.100000000000000000e+01 1.024635190042460786e-01
8.200000000000000000e+01 1.038195900288294143e-01
8.300000000000000000e+01 1.051756610534127501e-01
8.400000000000000000e+01 1.065317320779960719e-01
8.500000000000000000e+01 1.078878031025793938e-01
8.600000000000000000e+01 1.092438741271627295e-01
8.700000000000000000e+01 1.120100511141748356e-01
8.800000000000000000e+01 1.274671817630467496e-01
8.900000000000000000e+01 1.429243124119186636e-01
9.000000000000000000e+01 1.583814430607906054e-01
9.100000000000000000e+01 1.738385737096625194e-01
9.200000000000000000e+01 1.892957043585344334e-01
9.300000000000000000e+01 2.047528350074063752e-01
9.400000000000000000e+01 2.202099656562782615e-01
9.500000000000000000e+01 2.356670963051502032e-01
9.600000000000000000e+01 2.511242269540221450e-01
9.700000000000000000e+01 2.665813576028940313e-01
