0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.763256580332370538e+00
2.000000000000000000e+00 1.953463453692313667e+00
3.000000000000000000e+00 1.965650117181986012e+00
4.000000000000000000e+00 1.798231182230579206e+00
5.000000000000000000e+00 1.483369856325559732e+00
6.000000000000000000e+00 1.080216534085712610e+00
7.000000000000000000e+00 6.630915076874649428e-01
8.000000000000000000e+00 3.071640623392216662e-01
9.000000000000000000e+00 7.454082115416892085e-02
1.000000000000000000e+01 3.408334944355578822e-03
1.100000000000000000e+01 1.020911220341776948e-01
1.200000000000000000e+01 3.488022434903977897e-01
1.300000000000000000e+01 6.967354094094203587e-01
1.400000000000000000e+01 1.083208120817217068e+00
1.500000000000000000e+01 1.440973592365474287e+00
1.600000000000000000e+01 1.709637014566287139e+00
1.700000000000000000e+01 1.845307722843192444e+00
1.800000000000000000e+01 1.827094372275646750e+00
1.900000000000000000e+01 1.659675802210670348e+00
2.000000000000000000e+01 1.371830491605448454e+00
2.100000000000000000e+01 1.011384977152216536e+00
2.200000000000000000e+01 6.374863712229192902e-01
2.300000000000000000e+01 3.113901871348224160e-01
2.400000000000000000e+01 8.707939518428126080e-02
2.500000000000000000e+01 3.003382763622877358e-03
2.600000000000000000e+01 7.606060823516759550e-02
2.700000000000000000e+01 2.986640908551992379e-01
2.800000000000000000e+01 6.393484788086878368e-01
2.900000000000000000e+01 1.046934607271140294e+00
3.000000000000000000e+01 1.457805394174035873e+00
3.100000000000000000e+01 1.805415351665565105e+00
3.200000000000000000e+01 2.030805017385718614e+00
3.300000000000000000e+01 2.092665358373648754e+00
3.400000000000000000e+01 1.975429811741077124e+00
3.500000000000000000e+01 1.693986356195912313e+00
3.600000000000000000e+01 1.293911788859050782e+00
3.700000000000000000e+01 8.466364735674380970e-01
3.800000000000000000e+01 4.396334763138471935e-01
3.900000000000000000e+01 1.625446602183085731e-01
4.000000000000000000e+01 9.101819914792923238e-02
4.100000000000000000e+01 2.707967685317220763e-01
4.200000000000000000e+01 7.050805998349141124e-01
4.300000000000000000e+01 1.348199506920379598e+00
4.400000000000000000e+01 2.108007316296162337e+00
4.500000000000000000e+01 2.858108647075854325e+00
4.600000000000000000e+01 3.459149858156083557e+00
4.700000000000000000e+01 3.786248673369113860e+00
4.800000000000000000e+01 3.757659930438665086e+00
4.900000000000000000e+01 3.358519183485631387e+00
5.000000000000000000e+01 2.653462278209323788e+00
5.100000000000000000e+01 1.783374579814163585e+00
5.200000000000000000e+01 9.444297843330012876e-01
5.300000000000000000e+01 3.514868871858670696e-01
5.400000000000000000e+01 1.920151511705421310e-01
5.500000000000000000e+01 5.799908746520668901e-01
5.600000000000000000e+01 1.520668135422976075e+00
5.700000000000000000e+01 2.896089974546646406e+00
5.800000000000000000e+01 4.477547506903720276e+00
5.900000000000000000e+01 5.965457350392987301e+00
6.000000000000000000e+01 7.050488206229688082e+00
6.100000000000000000e+01 7.483805814578041726e+00
6.200000000000000000e+01 7.140637282064270508e+00
6.300000000000000000e+01 6.061202232084130337e+00
6.400000000000000000e+01 4.456870610651508358e+00
6.500000000000000000e+01 2.676655060957335852e+00
6.600000000000000000e+01 1.138348661207668977e+00
6.700000000000000000e+01 2.376360817733131348e-01
6.800000000000000000e+01 2.550364942101837062e-01
6.900000000000000000e+01 1.282707577206541272e+00
7.000000000000000000e+01 3.190037749070971707e+00
7.100000000000000000e+01 5.638942139114878849e+00
7.200000000000000000e+01 8.148504443744728931e+00
7.300000000000000000e+01 1.019666986139066189e+01
7.400000000000000000e+01 1.133703464285290075e+01
7.500000000000000000e+01 1.130394082153445900e+01
7.600000000000000000e+01 1.008054045246142572e+01
7.700000000000000000e+01 7.912199705887578816e+00
7.800000000000000000e+01 5.259948988426345728e+00
7.900000000000000000e+01 2.702794613833414239e+00
8.000000000000000000e+01 8.101760960041630710e-01
8.100000000000000000e+01 1.355738671608000719e-02
8.200000000000000000e+01 5.070509400511966636e-01
8.300000000000000000e+01 2.200700936043217482e+00
8.400000000000000000e+01 4.737985416551218520e+00
8.500000000000000000e+01 7.574089320502114475e+00
8.600000000000000000e+01 1.009717289951677088e+01
8.700000000000000000e+01 1.176470160377366447e+01
8.800000000000000000e+01 1.222339427530786971e+01
8.900000000000000000e+01 1.138533294123025641e+01
9.000000000000000000e+01 9.443261817425552707e+00
9.100000000000000000e+01 6.822499939543990699e+00
9.200000000000000000e+01 4.081684966231614808e+00
9.300000000000000000e+01 1.786193101461795107e+00
9.400000000000000000e+01 3.838176793834997547e-01
9.500000000000000000e+01 1.109076981527973710e-01
9.600000000000000000e+01 9.492007774691324506e-01
9.700000000000000000e+01 2.641147181733007887e+00
9.800000000000000000e+01 4.757737415826159832e+00
9.900000000000000000e+01 6.801046524311371577e+00
1.000000000000000000e+02 8.316606075472375181e+00
1.010000000000000000e+02 8.989766942738150135e+00
1.020000000000000000e+02 8.705327757362827157e+00
1.030000000000000000e+02 7.559331706317977684e+00
1.040000000000000000e+02 5.823541322085953986e+00
1.050000000000000000e+02 3.873831891940207939e+00
1.060000000000000000e+02 2.101138122444579537e+00
1.070000000000000000e+02 8.261485512442570123e-01
1.080000000000000000e+02 2.364286469039680594e-01
1.090000000000000000e+02 3.580498883786489284e-01
1.100000000000000000e+02 1.064982448185821662e+00
1.110000000000000000e+02 2.120715271224071774e+00
1.120000000000000000e+02 3.239839784464251249e+00
1.130000000000000000e+02 4.154040441118710625e+00
1.140000000000000000e+02 4.667507932508129009e+00
1.150000000000000000e+02 4.690710412481783997e+00
1.160000000000000000e+02 4.247474080956486375e+00
1.170000000000000000e+02 3.456827811639710646e+00
1.180000000000000000e+02 2.496509422192388694e+00
1.190000000000000000e+02 1.558287011513188602e+00
1.200000000000000000e+02 8.058301579431449424e-01
