0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.340689697461943330e+00
2.000000000000000000e+00 2.671270942736195586e+00
3.000000000000000000e+00 4.338149996615235260e+00
4.000000000000000000e+00 6.084274802843981256e+00
5.000000000000000000e+00 7.605685291321012009e+00
6.000000000000000000e+00 8.608414343828760806e+00
7.000000000000000000e+00 8.870855475292387382e+00
8.000000000000000000e+00 8.299366075253466590e+00
9.000000000000000000e+00 6.964600665912046296e+00
1.000000000000000000e+01 5.108368784125374873e+00
1.100000000000000000e+01 3.115581521551155753e+00
1.200000000000000000e+01 1.452448455851691245e+00
1.300000000000000000e+01 5.793851952494154522e-01
1.400000000000000000e+01 8.536385905505982086e-01
1.500000000000000000e+01 2.440914195300138978e+00
1.600000000000000000e+01 5.256035506797367418e+00
1.700000000000000000e+01 8.949187672933355486e+00
1.800000000000000000e+01 1.294673224744175499e+01
1.900000000000000000e+01 1.654498416474872258e+01
2.000000000000000000e+01 1.904361717398392528e+01
2.100000000000000000e+01 1.989495299349102453e+01
2.200000000000000000e+01 1.883880658243966266e+01
2.300000000000000000e+01 1.599182116834876943e+01
2.400000000000000000e+01 1.186630507719735306e+01
2.500000000000000000e+01 7.306023617809082715e+00
2.600000000000000000e+01 3.343217946369445137e+00
2.700000000000000000e+01 9.990512479212951824e-01
2.800000000000000000e+01 1.064765373866407350e+00
2.900000000000000000e+01 3.909271641821566057e+00
3.000000000000000000e+01 9.357984221505764921e+00
3.100000000000000000e+01 1.667658553331234828e+01
3.200000000000000000e+01 2.467353476111602006e+01
3.300000000000000000e+01 3.191014723990494417e+01
3.400000000000000000e+01 3.698221556097381324e+01
3.500000000000000000e+01 3.881813281679129091e+01
3.600000000000000000e+01 3.693020203517319544e+01
3.700000000000000000e+01 3.156108201559967696e+01
3.800000000000000000e+01 2.368600562752682137e+01
3.900000000000000000e+01 1.486024896992775268e+01
4.000000000000000000e+01 6.934465535058385477e+00
4.100000000000000000e+01 1.690678551688262310e+00
4.200000000000000000e+01 4.719405358740942913e-01
4.300000000000000000e+01 3.883828961237016930e+00
4.400000000000000000e+01 1.163416961426338680e+01
4.500000000000000000e+01 2.255058122353471006e+01
4.600000000000000000e+01 3.477903029513809940e+01
4.700000000000000000e+01 4.612833889522042341e+01
4.800000000000000000e+01 5.449387983192189466e+01
4.900000000000000000e+01 5.827559850094669258e+01
5.000000000000000000e+01 5.670515110487125554e+01
5.100000000000000000e+01 5.001457373303151144e+01
5.200000000000000000e+01 3.941076802655493339e+01
5.300000000000000000e+01 2.685938510686588998e+01
5.400000000000000000e+01 1.472005581578076061e+01
5.500000000000000000e+01 5.304342991922842643e+00
5.600000000000000000e+01 4.423628475215579670e-01
5.700000000000000000e+01 1.141126031904007299e+00
5.800000000000000000e+01 7.398406936917861110e+00
