0.000000000000000000e+00 -8.873731386835269352e-02
1.000000000000000000e+00 1.241980051118479755e-02
2.000000000000000000e+00 1.135769148907222886e-01
3.000000000000000000e+00 2.147340292702597797e-01
4.000000000000000000e+00 3.158911436497972014e-01
5.000000000000000000e+00 4.170482580293347064e-01
6.000000000000000000e+00 5.182053724088722113e-01
7.000000000000000000e+00 6.193624867884096608e-01
8.000000000000000000e+00 7.205196011679472212e-01
9.000000000000000000e+00 8.216767155474846707e-01
1.000000000000000000e+01 9.228338299270222311e-01
1.100000000000000000e+01 1.023990944306559570e+00
1.200000000000000000e+01 1.125148058686097130e+00
1.300000000000000000e+01 1.226305173065634468e+00
1.400000000000000000e+01 1.327462287445172029e+00
1.500000000000000000e+01 1.428619401824709589e+00
1.600000000000000000e+01 1.529776516204247150e+00
1.700000000000000000e+01 1.630933630583784710e+00
1.800000000000000000e+01 1.732090744963322271e+00
1.900000000000000000e+01 1.833247859342859609e+00
2.000000000000000000e+01 1.934404973722397170e+00
2.100000000000000000e+01 2.035562088101934730e+00
2.200000000000000000e+01 2.136719202481472291e+00
2.300000000000000000e+01 2.265756139380604939e+00
2.400000000000000000e+01 2.645711478956089824e+00
2.500000000000000000e+01 3.025666818531574709e+00
2.600000000000000000e+01 3.405622158107059150e+00
2.700000000000000000e+01 3.785577497682544035e+00
2.800000000000000000e+01 4.165532837258028920e+00
2.900000000000000000e+01 4.545488176833513805e+00
3.000000000000000000e+01 4.925443516408998690e+00
3.100000000000000000e+01 5.305398855984483575e+00
3.200000000000000000e+01 5.685354195559968460e+00
3.300000000000000000e+01 6.065309535135453345e+00
3.400000000000000000e+01 6.445264874710938230e+00
3.500000000000000000e+01 6.825220214286423115e+00
3.600000000000000000e+01 7.205175553861908000e+00
3.700000000000000000e+01 7.581947520774940941e+00
3.800000000000000000e+01 7.930069133725926811e+00
3.900000000000000000e+01 8.278190746676912681e+00
4.000000000000000000e+01 8.626312359627899440e+00
4.100000000000000000e+01 8.974433972578884422e+00
4.200000000000000000e+01 9.322555585529871180e+00
4.300000000000000000e+01 9.670677198480856163e+00
4.400000000000000000e+01 1.001879881143184292e+01
4.500000000000000000e+01 1.036692042438282790e+01
4.600000000000000000e+01 1.071504203733381466e+01
4.700000000000000000e+01 1.106316365028479964e+01
4.800000000000000000e+01 1.141128526323578640e+01
4.900000000000000000e+01 1.175940687618677138e+01
5.000000000000000000e+01 1.210752848913775637e+01
5.100000000000000000e+01 1.242212716676965201e+01
5.200000000000000000e+01 1.243501942652973291e+01
5.300000000000000000e+01 1.244791168628981382e+01
5.400000000000000000e+01 1.246080394604989294e+01
5.500000000000000000e+01 1.247369620580997385e+01
5.600000000000000000e+01 1.248658846557005475e+01
5.700000000000000000e+01 1.249948072533013566e+01
5.800000000000000000e+01 1.251237298509021478e+01
