0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.895814189906992520e-02
2.000000000000000000e+00 1.441244409850133412e-01
3.000000000000000000e+00 2.097437235122630583e-01
4.000000000000000000e+00 2.758207291160232333e-01
5.000000000000000000e+00 3.265883780021839877e-01
6.000000000000000000e+00 2.575864687002940023e-01
7.000000000000000000e+00 2.134271136684666448e-01
8.000000000000000000e+00 1.827409623015315565e-01
9.000000000000000000e+00 1.601780645785148838e-01
1.000000000000000000e+01 1.428898678780930187e-01
1.100000000000000000e+01 1.292202890566158391e-01
1.200000000000000000e+01 1.174723433084567809e-01
1.300000000000000000e+01 1.038688963782507801e-01
1.400000000000000000e+01 1.060906959662177435e-01
1.500000000000000000e+01 1.086695948246310106e-01
1.600000000000000000e+01 1.120443375999454344e-01
1.700000000000000000e+01 1.197552323596907803e-01
1.800000000000000000e+01 1.298626639262207005e-01
1.900000000000000000e+01 1.444287140571056116e-01
2.000000000000000000e+01 1.737168512200892578e-01
2.100000000000000000e+01 2.200576054041493423e-01
2.200000000000000000e+01 2.804253744867455378e-01
2.300000000000000000e+01 1.948226721735983047e-01
2.400000000000000000e+01 1.478485076126473396e-01
2.500000000000000000e+01 1.181693837734455188e-01
2.600000000000000000e+01 9.771870484932058953e-02
2.700000000000000000e+01 8.345528273694205468e-02
2.800000000000000000e+01 7.904200660214365237e-02
2.900000000000000000e+01 8.467654187024621637e-02
3.000000000000000000e+01 9.046599272246075296e-02
3.100000000000000000e+01 9.740852896197772781e-02
3.200000000000000000e+01 1.156730553578709797e-01
3.300000000000000000e+01 1.395131374359409593e-01
3.400000000000000000e+01 1.719143984553143656e-01
3.500000000000000000e+01 2.114892850700177407e-01
3.600000000000000000e+01 2.003547780303169545e-01
3.700000000000000000e+01 1.910296725289774844e-01
3.800000000000000000e+01 1.831060595932085533e-01
3.900000000000000000e+01 1.762900717112552140e-01
4.000000000000000000e+01 1.693965740742489345e-01
4.100000000000000000e+01 1.551702646537388430e-01
4.200000000000000000e+01 1.425879128430897758e-01
4.300000000000000000e+01 1.313801262121596369e-01
4.400000000000000000e+01 1.213333235827183387e-01
4.500000000000000000e+01 1.126053434503428430e-01
4.600000000000000000e+01 1.073608315405951003e-01
4.700000000000000000e+01 1.020668535200464494e-01
4.800000000000000000e+01 9.475071922460025220e-02
4.900000000000000000e+01 8.770622557058316282e-02
5.000000000000000000e+01 8.091851968209683166e-02
5.100000000000000000e+01 7.437381214249665085e-02
5.200000000000000000e+01 6.805928348911866044e-02
5.300000000000000000e+01 6.196300040331963882e-02
5.400000000000000000e+01 5.645710281070045328e-02
5.500000000000000000e+01 5.452688864003134295e-02
5.600000000000000000e+01 5.266009922390535447e-02
5.700000000000000000e+01 5.085365898885638170e-02
5.800000000000000000e+01 4.910468805130949882e-02
5.900000000000000000e+01 4.741048689729641941e-02
6.000000000000000000e+01 4.557957378138374760e-02
