0.000000000000000000e+00 2.672109105429157361e-03
1.000000000000000000e+00 3.155606297661497223e-02
2.000000000000000000e+00 6.044001684780077321e-02
3.000000000000000000e+00 8.932397071898658114e-02
4.000000000000000000e+00 1.182079245901723891e-01
5.000000000000000000e+00 1.470918784613581831e-01
6.000000000000000000e+00 1.759758323325439910e-01
7.000000000000000000e+00 2.048014174828351464e-01
8.000000000000000000e+00 2.331016841450745392e-01
9.000000000000000000e+00 2.547695532681226172e-01
1.000000000000000000e+01 2.167458445384490284e-01
1.100000000000000000e+01 1.787221358087754397e-01
1.200000000000000000e+01 1.406984270791018232e-01
1.300000000000000000e+01 1.069088299282253407e-01
1.400000000000000000e+01 1.112262369865231193e-01
1.500000000000000000e+01 1.155436440448208979e-01
1.600000000000000000e+01 1.198610511031186765e-01
1.700000000000000000e+01 1.241784581614164551e-01
1.800000000000000000e+01 1.371904123689928756e-01
1.900000000000000000e+01 2.284532909200759354e-01
2.000000000000000000e+01 3.197161694711589952e-01
2.100000000000000000e+01 3.984984858969101706e-01
2.200000000000000000e+01 3.649557431946761632e-01
2.300000000000000000e+01 3.314130004924421558e-01
2.400000000000000000e+01 2.978702577902080928e-01
2.500000000000000000e+01 2.681728935604671960e-01
2.600000000000000000e+01 2.730839355831635173e-01
2.700000000000000000e+01 2.779949776058598387e-01
2.800000000000000000e+01 2.829060196285562157e-01
2.900000000000000000e+01 2.878170616512525370e-01
3.000000000000000000e+01 2.996961492758256629e-01
3.100000000000000000e+01 3.742876473172885854e-01
3.200000000000000000e+01 4.488791453587515634e-01
3.300000000000000000e+01 5.234706434002145414e-01
3.400000000000000000e+01 5.980621414416774639e-01
3.500000000000000000e+01 6.512478101658512042e-01
3.600000000000000000e+01 5.117810150344250797e-01
3.700000000000000000e+01 3.723142199029989552e-01
3.800000000000000000e+01 2.328474247715728862e-01
3.900000000000000000e+01 1.071233866171648202e-01
4.000000000000000000e+01 1.050841612559174770e-01
4.100000000000000000e+01 1.030449358946701338e-01
4.200000000000000000e+01 1.010057105334227906e-01
4.300000000000000000e+01 9.896648517217544738e-02
4.400000000000000000e+01 9.692725981092810417e-02
4.500000000000000000e+01 9.488803444968076095e-02
4.600000000000000000e+01 9.284880908843341774e-02
4.700000000000000000e+01 9.284609870512096352e-02
4.800000000000000000e+01 1.111720231232222883e-01
4.900000000000000000e+01 1.294979475413235992e-01
5.000000000000000000e+01 1.427881496818623197e-01
5.100000000000000000e+01 1.107568513243383512e-01
5.200000000000000000e+01 7.872555296681439663e-02
5.300000000000000000e+01 4.982903665597906290e-02
5.400000000000000000e+01 4.914555876534083129e-02
5.500000000000000000e+01 4.846208087470260661e-02
5.600000000000000000e+01 4.980449025037393673e-02
5.700000000000000000e+01 6.937988502283105874e-02
5.800000000000000000e+01 8.895527979528818074e-02
5.900000000000000000e+01 1.085306745677453027e-01
6.000000000000000000e+01 1.451206881905405532e-01
6.100000000000000000e+01 3.348422714663764621e-01
6.200000000000000000e+01 5.245638547422123432e-01
6.300000000000000000e+01 6.837038142985947253e-01
6.400000000000000000e+01 5.676091603799017227e-01
6.500000000000000000e+01 4.515145064612079429e-01
6.600000000000000000e+01 3.354198525425140520e-01
6.700000000000000000e+01 2.302383775945204547e-01
6.800000000000000000e+01 2.232755133828348282e-01
6.900000000000000000e+01 2.163126491711492294e-01
7.000000000000000000e+01 2.093497849594636306e-01
7.100000000000000000e+01 2.023869207477780319e-01
7.200000000000000000e+01 2.019960395707182110e-01
7.300000000000000000e+01 2.607530057052941386e-01
7.400000000000000000e+01 3.195099718398701216e-01
7.500000000000000000e+01 3.782669379744461047e-01
7.600000000000000000e+01 4.231910185506832511e-01
7.700000000000000000e+01 3.436191291018629856e-01
7.800000000000000000e+01 2.640472396530427202e-01
7.900000000000000000e+01 1.909569248143291043e-01
8.000000000000000000e+01 1.762007814665791927e-01
8.100000000000000000e+01 1.614446381188293089e-01
8.200000000000000000e+01 1.466884947710793696e-01
8.300000000000000000e+01 1.319323514233294858e-01
8.400000000000000000e+01 1.171762080755795604e-01
8.500000000000000000e+01 1.108785999826590180e-01
8.600000000000000000e+01 1.807078091832074462e-01
8.700000000000000000e+01 2.505370183837559162e-01
8.800000000000000000e+01 3.203662275843043306e-01
8.900000000000000000e+01 3.776727580924465477e-01
9.000000000000000000e+01 3.222751803689257177e-01
9.100000000000000000e+01 2.668776026454048877e-01
9.200000000000000000e+01 2.114800249218840578e-01
9.300000000000000000e+01 1.560824471983632278e-01
9.400000000000000000e+01 1.099397169341553293e-01
9.500000000000000000e+01 1.470906138037688937e-01
9.600000000000000000e+01 1.842415106733824581e-01
9.700000000000000000e+01 2.213924075429960503e-01
9.800000000000000000e+01 2.585433044126096425e-01
9.900000000000000000e+01 2.878378958077361105e-01
1.000000000000000000e+02 2.464257379324746033e-01
1.010000000000000000e+02 2.050135800572131239e-01
1.020000000000000000e+02 1.636014221819516168e-01
1.030000000000000000e+02 1.221892643066901374e-01
1.040000000000000000e+02 8.868961600047867155e-02
1.050000000000000000e+02 1.264025538157218798e-01
1.060000000000000000e+02 1.641154916309651157e-01
1.070000000000000000e+02 2.018284294462083239e-01
1.080000000000000000e+02 2.395413672614515321e-01
1.090000000000000000e+02 2.772543050766947403e-01
1.100000000000000000e+02 3.073351131933807490e-01
1.110000000000000000e+02 2.687267540230474649e-01
1.120000000000000000e+02 2.301183948527141809e-01
1.130000000000000000e+02 1.915100356823808969e-01
1.140000000000000000e+02 1.529016765120476407e-01
1.150000000000000000e+02 1.142933173417143566e-01
1.160000000000000000e+02 7.568495817138107262e-02
1.170000000000000000e+02 3.707659900104776085e-02
1.180000000000000000e+02 -1.531760169285523165e-03
1.190000000000000000e+02 -4.014011933961880718e-02
1.200000000000000000e+02 -7.874847850995209120e-02
