0.000000000000000000e+00 3.507138132373016415e+00
1.000000000000000000e+00 3.621113807250352590e+00
2.000000000000000000e+00 3.735089482127688321e+00
3.000000000000000000e+00 3.849065157005024052e+00
4.000000000000000000e+00 3.963040831882359782e+00
5.000000000000000000e+00 4.077016506759695957e+00
6.000000000000000000e+00 4.190992181637031244e+00
7.000000000000000000e+00 4.301968262344874283e+00
8.000000000000000000e+00 4.385947995527281762e+00
9.000000000000000000e+00 4.469927728709689241e+00
1.000000000000000000e+01 4.553907461892096720e+00
1.100000000000000000e+01 4.637887195074504199e+00
1.200000000000000000e+01 4.721866928256910789e+00
1.300000000000000000e+01 4.805846661439318268e+00
1.400000000000000000e+01 4.889826394621725747e+00
1.500000000000000000e+01 5.006666940428167401e+00
1.600000000000000000e+01 5.419254799850919291e+00
1.700000000000000000e+01 5.831842659273671181e+00
1.800000000000000000e+01 6.244430518696422183e+00
1.900000000000000000e+01 6.657018378119173185e+00
2.000000000000000000e+01 7.069606237541924187e+00
2.100000000000000000e+01 7.456260728582350339e+00
2.200000000000000000e+01 7.609514904181845729e+00
2.300000000000000000e+01 7.762769079781341119e+00
2.400000000000000000e+01 7.916023255380836510e+00
2.500000000000000000e+01 8.069277430980331900e+00
2.600000000000000000e+01 8.222531606579828178e+00
2.700000000000000000e+01 8.375785782179322680e+00
2.800000000000000000e+01 8.529039957778818959e+00
2.900000000000000000e+01 8.682294133378315237e+00
3.000000000000000000e+01 8.835548308977809739e+00
3.100000000000000000e+01 8.980337791885004251e+00
3.200000000000000000e+01 9.048945040561484632e+00
3.300000000000000000e+01 9.117552289237966789e+00
3.400000000000000000e+01 9.186159537914447171e+00
3.500000000000000000e+01 9.254766786590927552e+00
3.600000000000000000e+01 9.323374035267409710e+00
3.700000000000000000e+01 9.391981283943890091e+00
3.800000000000000000e+01 9.460588532620370472e+00
3.900000000000000000e+01 9.529195781296850853e+00
4.000000000000000000e+01 9.597803029973333011e+00
4.100000000000000000e+01 9.666410278649813392e+00
4.200000000000000000e+01 9.735017527326293774e+00
4.300000000000000000e+01 9.803624776002775931e+00
4.400000000000000000e+01 9.861449303996735694e+00
4.500000000000000000e+01 9.822229345848013438e+00
4.600000000000000000e+01 9.783009387699291182e+00
4.700000000000000000e+01 9.743789429550568926e+00
4.800000000000000000e+01 9.704569471401844893e+00
4.900000000000000000e+01 9.665349513253122637e+00
5.000000000000000000e+01 9.626129555104400382e+00
5.100000000000000000e+01 9.586909596955678126e+00
5.200000000000000000e+01 9.547689638806955870e+00
5.300000000000000000e+01 9.508469680658233614e+00
5.400000000000000000e+01 9.469249722509511358e+00
5.500000000000000000e+01 9.430029764360787325e+00
5.600000000000000000e+01 9.390809806212065070e+00
5.700000000000000000e+01 9.351589848063342814e+00
5.800000000000000000e+01 9.184553519274388123e+00
5.900000000000000000e+01 7.867169854723363720e+00
6.000000000000000000e+01 6.549786190172339317e+00
6.100000000000000000e+01 5.232402525621314027e+00
6.200000000000000000e+01 4.093912926181184631e+00
6.300000000000000000e+01 4.565469912739090752e+00
6.400000000000000000e+01 5.037026899296993321e+00
6.500000000000000000e+01 5.508583885854900331e+00
6.600000000000000000e+01 5.980140872412805564e+00
6.700000000000000000e+01 6.338012845238307769e+00
6.800000000000000000e+01 5.672719694472104557e+00
6.900000000000000000e+01 5.007426543705901345e+00
7.000000000000000000e+01 4.402478291187112092e+00
7.100000000000000000e+01 4.340634122895080438e+00
7.200000000000000000e+01 4.278789954603049672e+00
7.300000000000000000e+01 4.216945786311018907e+00
7.400000000000000000e+01 4.155101618018987253e+00
7.500000000000000000e+01 4.093257449726956487e+00
7.600000000000000000e+01 4.031413281434925722e+00
7.700000000000000000e+01 3.969569113142894512e+00
7.800000000000000000e+01 3.919266099198277065e+00
