0.000000000000000000e+00 2.046911252670291503e-02
1.000000000000000000e+00 2.921973137651050489e-01
2.000000000000000000e+00 5.639255150035072939e-01
3.000000000000000000e+00 8.356537162419094278e-01
4.000000000000000000e+00 1.107381917480311451e+00
5.000000000000000000e+00 1.379110118718713585e+00
6.000000000000000000e+00 1.650838319957115718e+00
7.000000000000000000e+00 1.922566521195517852e+00
8.000000000000000000e+00 2.194294722433919986e+00
9.000000000000000000e+00 2.466022923672322342e+00
1.000000000000000000e+01 2.702538861646505808e+00
1.100000000000000000e+01 2.622144430242724145e+00
1.200000000000000000e+01 2.541749998838942037e+00
1.300000000000000000e+01 2.473579197038192401e+00
1.400000000000000000e+01 2.515421061664731894e+00
1.500000000000000000e+01 2.557262926291271832e+00
1.600000000000000000e+01 2.599104790917811769e+00
1.700000000000000000e+01 2.640946655544351707e+00
1.800000000000000000e+01 2.738816672630360660e+00
1.900000000000000000e+01 3.340940061851586318e+00
2.000000000000000000e+01 3.943063451072811532e+00
2.100000000000000000e+01 4.545186840294036301e+00
2.200000000000000000e+01 5.248130703420480714e+00
2.300000000000000000e+01 6.858458831693877045e+00
2.400000000000000000e+01 8.468786959967275152e+00
2.500000000000000000e+01 1.007911508824067148e+01
2.600000000000000000e+01 1.168944321651406781e+01
2.700000000000000000e+01 1.351439539429970615e+01
2.800000000000000000e+01 1.727096401769549772e+01
2.900000000000000000e+01 2.102753264109129105e+01
3.000000000000000000e+01 2.413986624297312744e+01
3.100000000000000000e+01 2.145408465122945429e+01
3.200000000000000000e+01 1.876830305948578115e+01
3.300000000000000000e+01 1.608252146774210445e+01
3.400000000000000000e+01 1.339673987599843130e+01
3.500000000000000000e+01 1.078857439152120534e+01
3.600000000000000000e+01 8.878953872442000517e+00
3.700000000000000000e+01 6.969333353362797467e+00
3.800000000000000000e+01 5.059712834283594418e+00
3.900000000000000000e+01 3.301620958653602056e+00
4.000000000000000000e+01 2.907286874066497440e+00
4.100000000000000000e+01 2.512952789479392379e+00
4.200000000000000000e+01 2.118618704892287763e+00
4.300000000000000000e+01 1.724284620305182925e+00
4.400000000000000000e+01 1.329950535718078086e+00
4.500000000000000000e+01 9.718637176463194027e-01
4.600000000000000000e+01 9.400022982126696736e-01
4.700000000000000000e+01 9.078569709470613036e-01
4.800000000000000000e+01 8.731564731938257218e-01
4.900000000000000000e+01 8.384559754405901399e-01
5.000000000000000000e+01 8.128476372380034620e-01
5.100000000000000000e+01 8.690687349912554760e-01
5.200000000000000000e+01 9.252898327445073789e-01
5.300000000000000000e+01 9.891089008636020363e-01
5.400000000000000000e+01 1.121309702275279818e+00
5.500000000000000000e+01 1.253510503686957600e+00
5.600000000000000000e+01 1.390003745828002568e+00
5.700000000000000000e+01 1.565128954533350214e+00
5.800000000000000000e+01 1.740254163238697860e+00
5.900000000000000000e+01 1.950908229904751545e+00
6.000000000000000000e+01 2.481322018217156256e+00
6.100000000000000000e+01 3.011735806529561188e+00
6.200000000000000000e+01 3.542149594841966120e+00
6.300000000000000000e+01 4.033922476974169058e+00
6.400000000000000000e+01 4.177927203484562924e+00
6.500000000000000000e+01 4.321931929994958566e+00
6.600000000000000000e+01 4.465936656505353319e+00
6.700000000000000000e+01 4.574903866747934700e+00
6.800000000000000000e+01 4.368533430580170851e+00
6.900000000000000000e+01 4.162162994412406114e+00
7.000000000000000000e+01 3.955792558244642709e+00
7.100000000000000000e+01 3.749422122076878416e+00
7.200000000000000000e+01 3.538514998838876657e+00
7.300000000000000000e+01 3.286777691968732373e+00
7.400000000000000000e+01 3.035040385098588089e+00
7.500000000000000000e+01 2.783303078228443361e+00
7.600000000000000000e+01 2.542570294001018638e+00
7.700000000000000000e+01 2.400878213558077956e+00
7.800000000000000000e+01 2.259186133115137274e+00
7.900000000000000000e+01 2.117494052672196592e+00
8.000000000000000000e+01 1.936636088713679538e+00
8.100000000000000000e+01 1.403285173114950268e+00
8.200000000000000000e+01 9.317454920251538875e-01
8.300000000000000000e+01 1.016506921515789363e+00
8.400000000000000000e+01 1.101268351006424728e+00
8.500000000000000000e+01 1.159348986879403798e+00
8.600000000000000000e+01 9.773024801934599992e-01
8.700000000000000000e+01 8.356402282522255032e-01
8.800000000000000000e+01 1.057436269013396712e+00
8.900000000000000000e+01 1.268903208705881358e+00
9.000000000000000000e+01 1.387408238780182268e+00
9.100000000000000000e+01 1.505913268854483178e+00
9.200000000000000000e+01 1.624418298928784310e+00
9.300000000000000000e+01 1.742923329003085220e+00
9.400000000000000000e+01 1.846349901132610549e+00
9.500000000000000000e+01 1.814070351759148103e+00
9.600000000000000000e+01 1.781790802385685657e+00
9.700000000000000000e+01 1.749511253012222989e+00
9.800000000000000000e+01 1.717231703638760543e+00
9.900000000000000000e+01 1.681031594844896393e+00
1.000000000000000000e+02 1.609546451267415801e+00
1.010000000000000000e+02 1.538061307689934987e+00
1.020000000000000000e+02 1.466576164112454395e+00
1.030000000000000000e+02 1.395091020534973580e+00
1.040000000000000000e+02 1.326659716678764367e+00
1.050000000000000000e+02 1.285712970313998893e+00
1.060000000000000000e+02 1.244766223949233641e+00
1.070000000000000000e+02 1.203819477584468167e+00
1.080000000000000000e+02 1.162872731219702693e+00
1.090000000000000000e+02 1.131442488295817395e+00
1.100000000000000000e+02 1.185660776339856781e+00
1.110000000000000000e+02 1.239879064383896168e+00
1.120000000000000000e+02 1.291701083302983166e+00
1.130000000000000000e+02 1.321956680097497783e+00
1.140000000000000000e+02 1.352212276892012399e+00
1.150000000000000000e+02 1.382467873686527016e+00
1.160000000000000000e+02 1.387994569220355912e+00
1.170000000000000000e+02 1.170961153407999111e+00
1.180000000000000000e+02 9.539277375956423111e-01
1.190000000000000000e+02 7.368943217832853998e-01
1.200000000000000000e+02 5.198609059709285996e-01
