0.000000000000000000e+00 2.680365552775798577e+01
1.000000000000000000e+00 2.635393449671189714e+01
2.000000000000000000e+00 2.590421346566580851e+01
3.000000000000000000e+00 2.545449243461972344e+01
4.000000000000000000e+00 2.500477140357363481e+01
5.000000000000000000e+00 2.455505037252754619e+01
6.000000000000000000e+00 2.410532934148145756e+01
7.000000000000000000e+00 2.365560831043537249e+01
8.000000000000000000e+00 2.320588727938928386e+01
9.000000000000000000e+00 2.275616624834319524e+01
1.000000000000000000e+01 2.230644521729710661e+01
1.100000000000000000e+01 2.185672418625102154e+01
1.200000000000000000e+01 2.140700315520493291e+01
1.300000000000000000e+01 2.102490643784855351e+01
1.400000000000000000e+01 2.125142854369954648e+01
1.500000000000000000e+01 2.147795064955053945e+01
1.600000000000000000e+01 2.170447275540153242e+01
1.700000000000000000e+01 2.193099486125252540e+01
1.800000000000000000e+01 2.215751696710352192e+01
1.900000000000000000e+01 2.238403907295451489e+01
2.000000000000000000e+01 2.261056117880550786e+01
2.100000000000000000e+01 2.283708328465650084e+01
2.200000000000000000e+01 2.306360539050749381e+01
2.300000000000000000e+01 2.329012749635848678e+01
2.400000000000000000e+01 2.351664960220948331e+01
2.500000000000000000e+01 2.374317170806047628e+01
2.600000000000000000e+01 2.367935614488960283e+01
2.700000000000000000e+01 2.100250156052199202e+01
2.800000000000000000e+01 1.832564697615437765e+01
2.900000000000000000e+01 1.564879239178676329e+01
3.000000000000000000e+01 1.333596838505507343e+01
3.100000000000000000e+01 1.429941957704663835e+01
3.200000000000000000e+01 1.526287076903820328e+01
3.300000000000000000e+01 1.622632196102976820e+01
3.400000000000000000e+01 1.718977315302133491e+01
3.500000000000000000e+01 1.797869147980779303e+01
3.600000000000000000e+01 1.719681401974831303e+01
3.700000000000000000e+01 1.641493655968883303e+01
3.800000000000000000e+01 1.563305909962935303e+01
3.900000000000000000e+01 1.485118163956987125e+01
4.000000000000000000e+01 1.406930417951039125e+01
4.100000000000000000e+01 1.328742671945091125e+01
4.200000000000000000e+01 1.250554925939143125e+01
4.300000000000000000e+01 1.172367179933195125e+01
4.400000000000000000e+01 1.094179433927247125e+01
4.500000000000000000e+01 1.015991687921299125e+01
4.600000000000000000e+01 9.378039419153511247e+00
4.700000000000000000e+01 8.692706046200228798e+00
4.800000000000000000e+01 8.876269457202722535e+00
4.900000000000000000e+01 9.059832868205218048e+00
5.000000000000000000e+01 9.243396279207711785e+00
5.100000000000000000e+01 9.426959690210205522e+00
5.200000000000000000e+01 9.610523101212699260e+00
5.300000000000000000e+01 9.794086512215192997e+00
5.400000000000000000e+01 9.963473265259066736e+00
5.500000000000000000e+01 1.000527009667536404e+01
5.600000000000000000e+01 1.004706692809166135e+01
5.700000000000000000e+01 1.008886375950795866e+01
5.800000000000000000e+01 1.013066059092425597e+01
5.900000000000000000e+01 1.017245742234055328e+01
6.000000000000000000e+01 1.021425425375685059e+01
6.100000000000000000e+01 1.025605108517314790e+01
6.200000000000000000e+01 1.028406331548855945e+01
6.300000000000000000e+01 1.018801413589600102e+01
6.400000000000000000e+01 1.009196495630344259e+01
6.500000000000000000e+01 9.995915776710882383e+00
6.600000000000000000e+01 9.899866597118323952e+00
6.700000000000000000e+01 9.803817417525765521e+00
6.800000000000000000e+01 9.707768237933205313e+00
6.900000000000000000e+01 9.611719058340646882e+00
7.000000000000000000e+01 9.515669878748088450e+00
7.100000000000000000e+01 9.419620699155528243e+00
7.200000000000000000e+01 9.452796732828515403e+00
7.300000000000000000e+01 1.064899968589148394e+01
7.400000000000000000e+01 1.184520263895445247e+01
7.500000000000000000e+01 1.304140559201742100e+01
7.600000000000000000e+01 1.423760854508038953e+01
7.700000000000000000e+01 1.543381149814335807e+01
7.800000000000000000e+01 1.663001445120632837e+01
7.900000000000000000e+01 1.782621740426929335e+01
8.000000000000000000e+01 1.903199393868251477e+01
8.100000000000000000e+01 2.032393270524798012e+01
8.200000000000000000e+01 2.161587147181344903e+01
8.300000000000000000e+01 2.290781023837891439e+01
8.400000000000000000e+01 2.419974900494437975e+01
8.500000000000000000e+01 2.549168777150984866e+01
8.600000000000000000e+01 2.678362653807531402e+01
8.700000000000000000e+01 2.807556530464078293e+01
8.800000000000000000e+01 2.936750407120624828e+01
8.900000000000000000e+01 3.065944283777171364e+01
9.000000000000000000e+01 3.195138160433717900e+01
9.100000000000000000e+01 3.310894250632971847e+01
9.200000000000000000e+01 3.305710262716580417e+01
9.300000000000000000e+01 3.300526274800188986e+01
9.400000000000000000e+01 3.295342286883797556e+01
9.500000000000000000e+01 3.290158298967406125e+01
9.600000000000000000e+01 3.284974311051014695e+01
9.700000000000000000e+01 3.279790323134623264e+01
9.800000000000000000e+01 3.274606335218231834e+01
9.900000000000000000e+01 3.269422347301840404e+01
1.000000000000000000e+02 3.264238359385449684e+01
1.010000000000000000e+02 3.259054371469058253e+01
1.020000000000000000e+02 3.238262371966320075e+01
1.030000000000000000e+02 3.076998268186457963e+01
1.040000000000000000e+02 2.915734164406595497e+01
1.050000000000000000e+02 2.754470060626732675e+01
1.060000000000000000e+02 2.593205956846870208e+01
1.070000000000000000e+02 2.431941853067007742e+01
1.080000000000000000e+02 2.270677749287145275e+01
1.090000000000000000e+02 2.109413645507282808e+01
1.100000000000000000e+02 1.948149541727420342e+01
1.110000000000000000e+02 1.786885437947557875e+01
1.120000000000000000e+02 1.625621334167695053e+01
1.130000000000000000e+02 1.464357230387832587e+01
1.140000000000000000e+02 1.303093126607970120e+01
1.150000000000000000e+02 1.141829022828107654e+01
1.160000000000000000e+02 9.805649190482448319e+00
1.170000000000000000e+02 8.193008152683823653e+00
1.180000000000000000e+02 6.580367114885198987e+00
1.190000000000000000e+02 4.967726077086574321e+00
1.200000000000000000e+02 3.355085039287949655e+00
