0.000000000000000000e+00 2.474956199354408248e+00
1.000000000000000000e+00 3.869079654533749579e+00
2.000000000000000000e+00 5.263203109713090022e+00
3.000000000000000000e+00 6.657326564892430909e+00
4.000000000000000000e+00 8.051450020071770908e+00
5.000000000000000000e+00 9.445573475251112683e+00
6.000000000000000000e+00 1.083969693043045268e+01
7.000000000000000000e+00 1.223382038560979446e+01
8.000000000000000000e+00 1.362794384078913446e+01
9.000000000000000000e+00 1.502206729596847623e+01
1.000000000000000000e+01 1.633236850789187855e+01
1.100000000000000000e+01 1.688826953051183466e+01
1.200000000000000000e+01 1.744417055313178722e+01
1.300000000000000000e+01 1.800007157575174332e+01
1.400000000000000000e+01 1.855597259837169588e+01
1.500000000000000000e+01 1.911187362099165199e+01
1.600000000000000000e+01 1.966777464361160810e+01
1.700000000000000000e+01 2.022367566623156421e+01
1.800000000000000000e+01 2.077957668885151676e+01
1.900000000000000000e+01 2.133547771147147287e+01
2.000000000000000000e+01 2.189137873409142543e+01
2.100000000000000000e+01 2.244727975671138154e+01
2.200000000000000000e+01 2.293586404810555379e+01
2.300000000000000000e+01 2.281859775846768912e+01
2.400000000000000000e+01 2.270133146882982800e+01
2.500000000000000000e+01 2.258406517919196688e+01
2.600000000000000000e+01 2.246679888955410576e+01
2.700000000000000000e+01 2.234953259991624108e+01
2.800000000000000000e+01 2.223226631027837996e+01
2.900000000000000000e+01 2.211500002064051884e+01
3.000000000000000000e+01 2.199773373100265772e+01
3.100000000000000000e+01 2.188046744136479305e+01
3.200000000000000000e+01 2.176320115172693193e+01
3.300000000000000000e+01 2.159458845696889284e+01
3.400000000000000000e+01 2.096385811612926275e+01
3.500000000000000000e+01 2.033312777528963622e+01
3.600000000000000000e+01 1.970239743445000613e+01
3.700000000000000000e+01 1.907166709361037960e+01
3.800000000000000000e+01 1.844093675277074951e+01
3.900000000000000000e+01 1.781020641193111942e+01
4.000000000000000000e+01 1.717947607109149288e+01
4.100000000000000000e+01 1.654874573025186280e+01
4.200000000000000000e+01 1.591801538941223448e+01
4.300000000000000000e+01 1.528728504857260617e+01
