0.000000000000000000e+00 4.539515892153336729e+00
1.000000000000000000e+00 4.819590516114319989e+00
2.000000000000000000e+00 5.099665140075303249e+00
3.000000000000000000e+00 5.379739764036287397e+00
4.000000000000000000e+00 5.659814387997270657e+00
5.000000000000000000e+00 5.939889011958253917e+00
6.000000000000000000e+00 6.219963635919238065e+00
7.000000000000000000e+00 6.500038259880221325e+00
8.000000000000000000e+00 6.780112883841205473e+00
9.000000000000000000e+00 7.060187507802188733e+00
1.000000000000000000e+01 7.384872275920165485e+00
1.100000000000000000e+01 8.111048341451084553e+00
1.200000000000000000e+01 8.837224406982002733e+00
1.300000000000000000e+01 9.393608354803415494e+00
1.400000000000000000e+01 8.421863243239275931e+00
1.500000000000000000e+01 7.450118131675136368e+00
1.600000000000000000e+01 6.604115580576087829e+00
1.700000000000000000e+01 6.889796073662862952e+00
1.800000000000000000e+01 7.175476566749638963e+00
1.900000000000000000e+01 7.461157059836414085e+00
2.000000000000000000e+01 7.746837552923189207e+00
2.100000000000000000e+01 8.032518046009965218e+00
2.200000000000000000e+01 8.318198539096739452e+00
2.300000000000000000e+01 8.603879032183515463e+00
2.400000000000000000e+01 8.889559525270291473e+00
2.500000000000000000e+01 9.175240018357065708e+00
2.600000000000000000e+01 9.409915902727624015e+00
2.700000000000000000e+01 9.185550308652228324e+00
2.800000000000000000e+01 9.001431924983345212e+00
2.900000000000000000e+01 9.179538434973061101e+00
3.000000000000000000e+01 9.357644944962778766e+00
3.100000000000000000e+01 9.535751454952496431e+00
3.200000000000000000e+01 9.713857964942212320e+00
3.300000000000000000e+01 9.891964474931929985e+00
3.400000000000000000e+01 1.007007098492164765e+01
3.500000000000000000e+01 1.024817749491136532e+01
3.600000000000000000e+01 1.042628400490108120e+01
3.700000000000000000e+01 1.060439051489079887e+01
3.800000000000000000e+01 1.078249702488051653e+01
3.900000000000000000e+01 1.092793564989501220e+01
4.000000000000000000e+01 1.077936331013252769e+01
4.100000000000000000e+01 1.063079097037004317e+01
4.200000000000000000e+01 1.047027450585494357e+01
4.300000000000000000e+01 1.020226091856631356e+01
4.400000000000000000e+01 9.934247331277681781e+00
4.500000000000000000e+01 9.666233743989049998e+00
4.600000000000000000e+01 9.398220156700418215e+00
4.700000000000000000e+01 9.130206569411788209e+00
4.800000000000000000e+01 8.862192982123156426e+00
4.900000000000000000e+01 8.594179394834524643e+00
5.000000000000000000e+01 8.326165807545894637e+00
5.100000000000000000e+01 8.058152220257262854e+00
5.200000000000000000e+01 7.790138632968631072e+00
5.300000000000000000e+01 7.522125045680000177e+00
5.400000000000000000e+01 7.256649907834978208e+00
5.500000000000000000e+01 7.014020814982434793e+00
5.600000000000000000e+01 6.771391722129890489e+00
5.700000000000000000e+01 6.528762629277347074e+00
5.800000000000000000e+01 6.286133536424803658e+00
5.900000000000000000e+01 6.043504443572260243e+00
6.000000000000000000e+01 5.800875350719716828e+00
6.100000000000000000e+01 5.558246257867173412e+00
6.200000000000000000e+01 5.315617165014629109e+00
6.300000000000000000e+01 5.072988072162086581e+00
6.400000000000000000e+01 4.830358979309544054e+00
6.500000000000000000e+01 4.587729886457000639e+00
6.600000000000000000e+01 4.378657128135601262e+00
6.700000000000000000e+01 4.471591380594515996e+00
6.800000000000000000e+01 4.564525633053430731e+00
6.900000000000000000e+01 4.657459885512345465e+00
7.000000000000000000e+01 4.750394137971261088e+00
7.100000000000000000e+01 4.843328390430175823e+00
7.200000000000000000e+01 4.936262642889090557e+00
7.300000000000000000e+01 5.016556099097421395e+00
7.400000000000000000e+01 4.983082389050484728e+00
7.500000000000000000e+01 4.949608679003548062e+00
7.600000000000000000e+01 4.916134968956612283e+00
7.700000000000000000e+01 4.882661258909675617e+00
7.800000000000000000e+01 4.849187548862738950e+00
7.900000000000000000e+01 4.815713838815802283e+00
8.000000000000000000e+01 4.782240128768866505e+00
8.100000000000000000e+01 4.775223539705880427e+00
8.200000000000000000e+01 5.006321039498461190e+00
8.300000000000000000e+01 5.237418539291042840e+00
8.400000000000000000e+01 5.468516039083624491e+00
8.500000000000000000e+01 5.699613538876205254e+00
8.600000000000000000e+01 5.930711038668786905e+00
8.700000000000000000e+01 6.161808538461368556e+00
8.800000000000000000e+01 6.383419158418718098e+00
8.900000000000000000e+01 6.519647859858979544e+00
9.000000000000000000e+01 6.655876561299240990e+00
9.100000000000000000e+01 6.819439076839299396e+00
9.200000000000000000e+01 7.229005919277543768e+00
9.300000000000000000e+01 7.638572761715789028e+00
9.400000000000000000e+01 8.048139604154034288e+00
9.500000000000000000e+01 8.457706446592277771e+00
9.600000000000000000e+01 8.784093469772672691e+00
9.700000000000000000e+01 8.361862119632359480e+00
9.800000000000000000e+01 7.939630769492047158e+00
9.900000000000000000e+01 7.517399419351734835e+00
1.000000000000000000e+02 7.111565604363192961e+00
1.010000000000000000e+02 6.853309605740601107e+00
1.020000000000000000e+02 6.595053607118008365e+00
1.030000000000000000e+02 6.336797608495416512e+00
1.040000000000000000e+02 6.078541609872823770e+00
1.050000000000000000e+02 5.810448607628122097e+00
1.060000000000000000e+02 5.453822572784426725e+00
1.070000000000000000e+02 5.097196537940732242e+00
1.080000000000000000e+02 4.740570503097036870e+00
1.090000000000000000e+02 4.461410042713003676e+00
1.100000000000000000e+02 4.879439752465976277e+00
1.110000000000000000e+02 5.297469462218948877e+00
1.120000000000000000e+02 5.715499171971921477e+00
1.130000000000000000e+02 6.133528881724894077e+00
1.140000000000000000e+02 6.489110051189920014e+00
1.150000000000000000e+02 6.282654358063398448e+00
1.160000000000000000e+02 6.076198664936876881e+00
1.170000000000000000e+02 5.869742971810355314e+00
1.180000000000000000e+02 5.663287278683833748e+00
1.190000000000000000e+02 5.456831585557312181e+00
1.200000000000000000e+02 5.250375892430790614e+00
