0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.435820780737369351e-01
2.000000000000000000e+00 1.642935468421771184e-01
3.000000000000000000e+00 1.867441207199031783e-01
4.000000000000000000e+00 1.845469897637841972e-01
5.000000000000000000e+00 1.816986919912466913e-01
6.000000000000000000e+00 1.839316793067257705e-01
7.000000000000000000e+00 2.532653821773494518e-01
8.000000000000000000e+00 3.419418309844510784e-01
9.000000000000000000e+00 2.966938544424889690e-01
1.000000000000000000e+01 2.487559705093927431e-01
1.100000000000000000e+01 1.858160870485361660e-01
1.200000000000000000e+01 1.405991320349543328e-01
1.300000000000000000e+01 1.316350736010007683e-01
1.400000000000000000e+01 1.243384083006080082e-01
1.500000000000000000e+01 1.201560667791839870e-01
1.600000000000000000e+01 1.338508865474930531e-01
1.700000000000000000e+01 1.476706761853550376e-01
1.800000000000000000e+01 1.529505686112325180e-01
1.900000000000000000e+01 1.588444179534128642e-01
2.000000000000000000e+01 1.739783499790024945e-01
2.100000000000000000e+01 1.877317545164668422e-01
2.200000000000000000e+01 2.025927286314078701e-01
2.300000000000000000e+01 2.361103335645802770e-01
2.400000000000000000e+01 2.657357310678878370e-01
2.500000000000000000e+01 2.787190352808889271e-01
2.600000000000000000e+01 2.594090500850012027e-01
2.700000000000000000e+01 2.492681105611848913e-01
2.800000000000000000e+01 2.818524683789370711e-01
2.900000000000000000e+01 3.179539676427026729e-01
3.000000000000000000e+01 3.068268207491694488e-01
3.100000000000000000e+01 3.189802366669178824e-01
3.200000000000000000e+01 3.301588962876493838e-01
3.300000000000000000e+01 3.334839100476117424e-01
3.400000000000000000e+01 2.905446865824946601e-01
3.500000000000000000e+01 2.623063605082160965e-01
3.600000000000000000e+01 2.219888791040881548e-01
3.700000000000000000e+01 1.938835281898456664e-01
3.800000000000000000e+01 1.730083894941249201e-01
3.900000000000000000e+01 1.545134819021257711e-01
4.000000000000000000e+01 1.293884953811805516e-01
4.100000000000000000e+01 8.904380549448129289e-02
4.200000000000000000e+01 1.037657979498023270e-01
4.300000000000000000e+01 1.130837660537807460e-01
4.400000000000000000e+01 9.400427482795647993e-02
4.500000000000000000e+01 7.737467244431799063e-02
4.600000000000000000e+01 6.374134880474904841e-02
4.700000000000000000e+01 6.006064671189096510e-02
4.800000000000000000e+01 5.844468574759743851e-02
4.900000000000000000e+01 7.124281029025322787e-02
5.000000000000000000e+01 8.279693716847749685e-02
5.100000000000000000e+01 9.277358724114967425e-02
5.200000000000000000e+01 9.745479868320612582e-02
5.300000000000000000e+01 1.016528124219613360e-01
5.400000000000000000e+01 1.045434698910508858e-01
5.500000000000000000e+01 9.948291268329108317e-02
5.600000000000000000e+01 9.487467623080343693e-02
5.700000000000000000e+01 9.115487284177617444e-02
5.800000000000000000e+01 9.200527539849470693e-02
5.900000000000000000e+01 9.278865370761157916e-02
6.000000000000000000e+01 9.351263110065231865e-02
6.100000000000000000e+01 9.652446555111748872e-02
6.200000000000000000e+01 1.196483412245641781e-01
6.300000000000000000e+01 1.411978772031918516e-01
6.400000000000000000e+01 1.589496896246954949e-01
