0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.247790978023687603e-01
2.000000000000000000e+00 1.763592671082207242e-01
3.000000000000000000e+00 2.280292509695466818e-01
4.000000000000000000e+00 2.797892841766840277e-01
5.000000000000000000e+00 3.316396023390592585e-01
6.000000000000000000e+00 3.835804418887625022e-01
7.000000000000000000e+00 4.356120400841418938e-01
8.000000000000000000e+00 4.877346350134149633e-01
9.000000000000000000e+00 5.399722950068248650e-01
1.000000000000000000e+01 5.899520521433676556e-01
1.100000000000000000e+01 6.357621473404554413e-01
1.200000000000000000e+01 6.779034799998231442e-01
1.300000000000000000e+01 7.167998081168321933e-01
1.400000000000000000e+01 7.426972139951275587e-01
1.500000000000000000e+01 6.822784580325850223e-01
1.600000000000000000e+01 6.309316074080995040e-01
1.700000000000000000e+01 5.867561193851280610e-01
1.800000000000000000e+01 5.483476774386545349e-01
1.900000000000000000e+01 5.152108370384615998e-01
2.000000000000000000e+01 4.897583907271438330e-01
2.100000000000000000e+01 4.655680862469580017e-01
2.200000000000000000e+01 4.425483139050068182e-01
2.300000000000000000e+01 4.255460686589730979e-01
2.400000000000000000e+01 4.554900614426086181e-01
2.500000000000000000e+01 4.898650433020431683e-01
2.600000000000000000e+01 5.297331163397334119e-01
2.700000000000000000e+01 5.765253053351575563e-01
2.800000000000000000e+01 6.159747087982212488e-01
2.900000000000000000e+01 5.220561281483250271e-01
3.000000000000000000e+01 4.407705258852385732e-01
3.100000000000000000e+01 3.710203032099247955e-01
3.200000000000000000e+01 3.206437680009756042e-01
3.300000000000000000e+01 2.761714546583298735e-01
3.400000000000000000e+01 2.366228441260478932e-01
3.500000000000000000e+01 2.001838017252399182e-01
3.600000000000000000e+01 1.584890605583778034e-01
3.700000000000000000e+01 1.222117811547304561e-01
3.800000000000000000e+01 1.009758650277749886e-01
3.900000000000000000e+01 9.713244193544259830e-02
4.000000000000000000e+01 9.257362233315816202e-02
4.100000000000000000e+01 8.707916845532133465e-02
4.200000000000000000e+01 8.136969348810223213e-02
4.300000000000000000e+01 8.477053020833233421e-02
4.400000000000000000e+01 8.917978788309374738e-02
4.500000000000000000e+01 9.312659482782791043e-02
4.600000000000000000e+01 8.056062101313654633e-02
4.700000000000000000e+01 6.891625575561177719e-02
4.800000000000000000e+01 5.809569716672507989e-02
4.900000000000000000e+01 4.841988556068890087e-02
5.000000000000000000e+01 4.291124115226110924e-02
5.100000000000000000e+01 3.795549816744136357e-02
5.200000000000000000e+01 3.488302885139787229e-02
5.300000000000000000e+01 3.167603005504852215e-02
5.400000000000000000e+01 2.832546835956224404e-02
5.500000000000000000e+01 2.491395406284689640e-02
5.600000000000000000e+01 2.219430454494810204e-02
5.700000000000000000e+01 1.934414504461019410e-02
5.800000000000000000e+01 1.694573186013853885e-02
5.900000000000000000e+01 1.988761334871688019e-02
6.000000000000000000e+01 2.298161942726052037e-02
6.100000000000000000e+01 2.623986280559628681e-02
6.200000000000000000e+01 2.972481150784076279e-02
6.300000000000000000e+01 3.372344111257303406e-02
6.400000000000000000e+01 3.657004260218712360e-02
6.500000000000000000e+01 3.966245427989555788e-02
6.600000000000000000e+01 4.549694320667070635e-02
6.700000000000000000e+01 5.114950620982701424e-02
6.800000000000000000e+01 5.411579236091813155e-02
6.900000000000000000e+01 4.298203839071903370e-02
7.000000000000000000e+01 3.240128485966151800e-02
7.100000000000000000e+01 2.409096106731889453e-02
7.200000000000000000e+01 3.161829228424763855e-02
7.300000000000000000e+01 3.879767324870361106e-02
7.400000000000000000e+01 4.414797292514932581e-02
7.500000000000000000e+01 3.601864400765550367e-02
7.600000000000000000e+01 2.932946402470101507e-02
7.700000000000000000e+01 3.251465472192607842e-02
7.800000000000000000e+01 3.556786249586246784e-02
