0.000000000000000000e+00 1.875532350280580129e-01
1.000000000000000000e+00 2.477475839990098128e-01
2.000000000000000000e+00 3.079419329699615848e-01
3.000000000000000000e+00 3.681362819409133569e-01
4.000000000000000000e+00 4.283306309118650734e-01
5.000000000000000000e+00 4.885249798828168455e-01
6.000000000000000000e+00 5.274944578156017805e-01
7.000000000000000000e+00 3.754400964048835720e-01
8.000000000000000000e+00 2.358354266231845742e-01
9.000000000000000000e+00 2.082779815026588599e-01
1.000000000000000000e+01 1.807205363821331456e-01
1.100000000000000000e+01 1.531630912616074314e-01
1.200000000000000000e+01 1.256056461410817171e-01
1.300000000000000000e+01 9.804820102055600284e-02
1.400000000000000000e+01 8.553235175315103411e-02
1.500000000000000000e+01 2.083908651638333165e-01
1.600000000000000000e+01 3.312493785745158070e-01
1.700000000000000000e+01 4.541078919851981310e-01
1.800000000000000000e+01 5.588749736477524044e-01
1.900000000000000000e+01 5.008191695771574414e-01
2.000000000000000000e+01 4.427633655065625340e-01
2.100000000000000000e+01 3.847075614359676266e-01
2.200000000000000000e+01 3.327148454716179482e-01
2.300000000000000000e+01 3.352899224634747211e-01
2.400000000000000000e+01 3.378649994553315494e-01
2.500000000000000000e+01 3.404400764471883778e-01
2.600000000000000000e+01 3.430151534390451507e-01
2.700000000000000000e+01 3.533802673775325864e-01
2.800000000000000000e+01 4.338557138356947118e-01
2.900000000000000000e+01 5.143311602938568372e-01
3.000000000000000000e+01 5.948066067520189071e-01
3.100000000000000000e+01 6.600711139907181613e-01
3.200000000000000000e+01 5.884371682542539617e-01
3.300000000000000000e+01 5.168032225177898731e-01
3.400000000000000000e+01 4.451692767813256180e-01
3.500000000000000000e+01 3.796747384247866619e-01
3.600000000000000000e+01 3.694348664875738986e-01
3.700000000000000000e+01 3.591949945503611352e-01
3.800000000000000000e+01 3.489551226131483164e-01
3.900000000000000000e+01 3.387152506759355530e-01
4.000000000000000000e+01 3.255115670517592652e-01
4.100000000000000000e+01 2.856335782449110905e-01
4.200000000000000000e+01 2.457555894380629713e-01
4.300000000000000000e+01 2.058776006312148521e-01
4.400000000000000000e+01 1.659996118243667051e-01
4.500000000000000000e+01 1.294209260379848847e-01
4.600000000000000000e+01 1.225359674357993506e-01
4.700000000000000000e+01 1.156510088336137887e-01
4.800000000000000000e+01 1.087660502314282407e-01
4.900000000000000000e+01 1.018810916292426927e-01
5.000000000000000000e+01 9.499613302705714468e-02
5.100000000000000000e+01 8.811117442487159668e-02
5.200000000000000000e+01 8.122621582268604867e-02
5.300000000000000000e+01 8.392430211501640536e-02
5.400000000000000000e+01 1.728697924579885581e-01
5.500000000000000000e+01 2.618152828009607247e-01
5.600000000000000000e+01 3.507607731439328913e-01
5.700000000000000000e+01 4.397062634869050024e-01
5.800000000000000000e+01 5.087774896952795833e-01
5.900000000000000000e+01 3.989803386922785022e-01
6.000000000000000000e+01 2.891831876892774211e-01
6.100000000000000000e+01 1.898738689456850592e-01
6.200000000000000000e+01 1.849550405367697548e-01
6.300000000000000000e+01 1.800362121278544503e-01
6.400000000000000000e+01 1.751173837189391735e-01
6.500000000000000000e+01 1.701985553100238691e-01
6.600000000000000000e+01 1.624630011568898580e-01
6.700000000000000000e+01 1.293769153057860166e-01
6.800000000000000000e+01 9.797041244334431243e-02
6.900000000000000000e+01 8.168015647886275876e-02
7.000000000000000000e+01 6.616114530009198358e-02
7.100000000000000000e+01 5.758333719271847145e-02
7.200000000000000000e+01 4.900552908534495933e-02
7.300000000000000000e+01 4.042772097797145414e-02
7.400000000000000000e+01 3.184991287059794896e-02
7.500000000000000000e+01 2.361122573073089204e-02
7.600000000000000000e+01 1.842462729842207075e-02
7.700000000000000000e+01 1.366721521903595075e-02
7.800000000000000000e+01 1.277248031595436088e-02
7.900000000000000000e+01 1.187774541287277275e-02
8.000000000000000000e+01 1.098301050979118461e-02
8.100000000000000000e+01 1.116472021508377842e-02
8.200000000000000000e+01 2.103443139574462731e-02
8.300000000000000000e+01 3.090414257640547446e-02
8.400000000000000000e+01 3.934768952276375409e-02
