0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.469022170674294414e-01
2.000000000000000000e+00 4.276622513822889715e-01
3.000000000000000000e+00 4.101085862822871908e-01
4.000000000000000000e+00 3.940288336848231099e-01
5.000000000000000000e+00 3.792448352302039138e-01
6.000000000000000000e+00 3.656060335323623178e-01
7.000000000000000000e+00 3.529843264187275120e-01
8.000000000000000000e+00 3.412700310016478222e-01
9.000000000000000000e+00 3.303686880098049561e-01
1.000000000000000000e+01 3.201985091298115704e-01
1.100000000000000000e+01 3.107238909796996573e-01
1.200000000000000000e+01 3.005516570906419660e-01
1.300000000000000000e+01 2.770663982426558314e-01
1.400000000000000000e+01 2.549253610638236855e-01
1.500000000000000000e+01 2.340163479978985273e-01
1.600000000000000000e+01 2.142393098206319402e-01
1.700000000000000000e+01 1.955047447542748451e-01
1.800000000000000000e+01 1.777323442355666083e-01
1.900000000000000000e+01 1.605980864300733668e-01
2.000000000000000000e+01 1.419605693128716817e-01
2.100000000000000000e+01 1.232551457849071913e-01
2.200000000000000000e+01 1.057254879611671250e-01
2.300000000000000000e+01 8.926411620876767428e-02
2.400000000000000000e+01 7.377626350117580389e-02
2.500000000000000000e+01 5.917804985346259566e-02
2.600000000000000000e+01 4.664397412355130584e-02
2.700000000000000000e+01 4.572655084185791446e-02
2.800000000000000000e+01 4.485764500651342329e-02
2.900000000000000000e+01 4.403350703551236339e-02
3.000000000000000000e+01 4.325076401622138939e-02
3.100000000000000000e+01 4.341098091424436256e-02
3.200000000000000000e+01 5.392158328607282725e-02
3.300000000000000000e+01 7.165391294335086980e-02
3.400000000000000000e+01 1.046404629948658044e-01
3.500000000000000000e+01 1.679629536331833928e-01
3.600000000000000000e+01 1.258392432504812364e-01
3.700000000000000000e+01 1.014003143586982014e-01
3.800000000000000000e+01 8.839232123317217193e-02
3.900000000000000000e+01 1.018618644041642263e-01
4.000000000000000000e+01 1.118615916212490624e-01
4.100000000000000000e+01 1.208408650050655092e-01
4.200000000000000000e+01 1.401640756182718217e-01
4.300000000000000000e+01 1.592986161530401679e-01
4.400000000000000000e+01 1.797002174344312919e-01
4.500000000000000000e+01 1.997167752044521072e-01
4.600000000000000000e+01 2.193590880660862552e-01
4.700000000000000000e+01 2.386375545642942242e-01
4.800000000000000000e+01 2.575621915422892094e-01
4.900000000000000000e+01 2.761426514962916356e-01
5.000000000000000000e+01 2.946423927209910198e-01
5.100000000000000000e+01 3.149317781131395488e-01
5.200000000000000000e+01 3.321388569783563782e-01
5.300000000000000000e+01 3.493326704196451638e-01
5.400000000000000000e+01 3.665132337711311528e-01
5.500000000000000000e+01 3.836805623433147128e-01
5.600000000000000000e+01 4.008346714231169616e-01
5.700000000000000000e+01 4.179755762739247316e-01
5.800000000000000000e+01 4.368928705603198348e-01
5.900000000000000000e+01 4.751058457764666954e-01
6.000000000000000000e+01 5.202323210434181000e-01
6.100000000000000000e+01 5.743350843663513894e-01
6.200000000000000000e+01 6.207031998698587794e-01
6.300000000000000000e+01 5.192218278834476175e-01
6.400000000000000000e+01 4.467708672582288432e-01
6.500000000000000000e+01 3.910923356865778633e-01
6.600000000000000000e+01 3.439744665817042746e-01
6.700000000000000000e+01 3.683646172368825189e-01
6.800000000000000000e+01 3.985353145507404271e-01
6.900000000000000000e+01 4.368178313370779109e-01
7.000000000000000000e+01 4.869917282160139971e-01
7.100000000000000000e+01 5.412781477371625405e-01
7.200000000000000000e+01 4.821402245503368378e-01
7.300000000000000000e+01 4.256087967138398875e-01
7.400000000000000000e+01 3.768387020237561336e-01
7.500000000000000000e+01 3.379523909831760875e-01
7.600000000000000000e+01 3.025639860495883404e-01
7.700000000000000000e+01 2.702218346717134012e-01
7.800000000000000000e+01 2.405488327185888453e-01
7.900000000000000000e+01 2.181338444201344207e-01
8.000000000000000000e+01 2.458363707960534716e-01
8.100000000000000000e+01 2.821222213277007063e-01
8.200000000000000000e+01 2.804151966387326556e-01
8.300000000000000000e+01 2.784620979405887375e-01
