0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.729667309015815224e+00
2.000000000000000000e+00 2.189895850332121974e+00
3.000000000000000000e+00 1.442779073843311721e+00
4.000000000000000000e+00 1.944863006384371484e+00
5.000000000000000000e+00 3.855306084955834045e+00
6.000000000000000000e+00 6.938501389322364155e+00
7.000000000000000000e+00 1.057601296023851667e+01
8.000000000000000000e+00 1.389919349376522639e+01
9.000000000000000000e+00 1.601655256201542699e+01
1.000000000000000000e+01 1.627677840562988365e+01
1.100000000000000000e+01 1.449029052069033696e+01
1.200000000000000000e+01 1.103658765732898850e+01
1.300000000000000000e+01 6.812344435659213104e+00
1.400000000000000000e+01 3.019739325438964173e+00
1.500000000000000000e+01 8.434043274948210822e-01
1.600000000000000000e+01 1.102751033654759683e+00
1.700000000000000000e+01 3.981553445426749605e+00
1.800000000000000000e+01 8.922235893778664106e+00
1.900000000000000000e+01 1.473050828458712402e+01
2.000000000000000000e+01 1.987703688880796449e+01
2.100000000000000000e+01 2.292244521790707878e+01
2.200000000000000000e+01 2.294759067706933919e+01
2.300000000000000000e+01 1.985785792588547594e+01
2.400000000000000000e+01 1.445651890797738837e+01
2.500000000000000000e+01 8.245640071597648557e+00
2.600000000000000000e+01 2.998175311576688706e+00
2.700000000000000000e+01 2.252247914498790582e-01
2.800000000000000000e+01 7.077870886210639867e-01
2.900000000000000000e+01 4.250829371449463601e+00
3.000000000000000000e+01 9.747195246082263509e+00
3.100000000000000000e+01 1.553232023436800269e+01
3.200000000000000000e+01 1.990819574358864585e+01
3.300000000000000000e+01 2.165766149105285621e+01
3.400000000000000000e+01 2.038080041608285597e+01
3.500000000000000000e+01 1.655737522260786676e+01
3.600000000000000000e+01 1.134021389243806688e+01
3.700000000000000000e+01 6.171989372052676615e+00
3.800000000000000000e+01 2.360607426750325644e+00
3.900000000000000000e+01 7.389570735331958407e-01
4.000000000000000000e+01 1.488511121757118527e+00
4.100000000000000000e+01 4.148852710937677379e+00
4.200000000000000000e+01 7.787467238290974869e+00
4.300000000000000000e+01 1.127403726096880909e+01
4.400000000000000000e+01 1.358858527299899066e+01
4.500000000000000000e+01 1.408889740097731291e+01
4.600000000000000000e+01 1.267020588284902338e+01
4.700000000000000000e+01 9.773303888894787406e+00
4.800000000000000000e+01 6.236971093103414354e+00
4.900000000000000000e+01 3.038016132172212558e+00
5.000000000000000000e+01 9.998832945478959289e-01
5.100000000000000000e+01 5.612656156631891102e-01
5.200000000000000000e+01 1.673237668032431902e+00
5.300000000000000000e+01 3.846793923805523985e+00
5.400000000000000000e+01 6.322993126772926686e+00
5.500000000000000000e+01 8.304906111498443266e+00
5.600000000000000000e+01 9.182703858352425641e+00
5.700000000000000000e+01 8.695639147616661901e+00
5.800000000000000000e+01 6.995965411545623347e+00
5.900000000000000000e+01 4.601598176894693637e+00
6.000000000000000000e+01 2.245715471666508201e+00
6.100000000000000000e+01 6.555630682079334193e-01
6.200000000000000000e+01 3.183342596410393965e-01
6.300000000000000000e+01 1.309091287106951773e+00
6.400000000000000000e+01 3.249454088798662710e+00
6.500000000000000000e+01 5.427810766001472054e+00
6.600000000000000000e+01 7.050406380799303818e+00
6.700000000000000000e+01 7.533373537666499864e+00
6.800000000000000000e+01 6.719521508952113642e+00
6.900000000000000000e+01 4.928821527658168833e+00
7.000000000000000000e+01 2.820801795143149437e+00
7.100000000000000000e+01 1.128991775448743518e+00
7.200000000000000000e+01 3.821864472451493300e-01
7.300000000000000000e+01 7.278801058919984746e-01
7.400000000000000000e+01 1.920851969358235323e+00
7.500000000000000000e+01 3.462599758676310646e+00
7.600000000000000000e+01 4.814226134871038454e+00
7.700000000000000000e+01 5.585431409207408215e+00
7.800000000000000000e+01 5.629802863112650435e+00
7.900000000000000000e+01 5.031408251326073611e+00
8.000000000000000000e+01 4.018393643994601305e+00
8.100000000000000000e+01 2.861305148131285669e+00
8.200000000000000000e+01 1.801745397462907627e+00
8.300000000000000000e+01 1.024606172928328451e+00
