0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.852081553325550911e-01
2.000000000000000000e+00 2.168808713582184300e-01
3.000000000000000000e+00 4.939310491352009308e-02
4.000000000000000000e+00 2.834220399756240405e-02
5.000000000000000000e+00 1.733865792545335738e-01
6.000000000000000000e+00 3.483481000451896237e-01
7.000000000000000000e+00 3.839083332550816130e-01
8.000000000000000000e+00 2.431603855358444033e-01
9.000000000000000000e+00 6.419314441062116960e-02
1.000000000000000000e+01 2.803846959476832129e-02
1.100000000000000000e+01 1.777609362942055848e-01
1.200000000000000000e+01 3.715816893979750901e-01
1.300000000000000000e+01 4.230055803553932625e-01
1.400000000000000000e+01 2.910141149060561649e-01
1.500000000000000000e+01 1.274307060670313574e-01
1.600000000000000000e+01 1.277717393511994814e-01
1.700000000000000000e+01 3.299524322580831837e-01
1.800000000000000000e+01 5.640575546871694490e-01
1.900000000000000000e+01 6.136226703281463246e-01
2.000000000000000000e+01 4.401360185153964100e-01
2.100000000000000000e+01 2.501492126771431845e-01
2.200000000000000000e+01 3.229598539053853967e-01
2.300000000000000000e+01 7.414845379079429977e-01
2.400000000000000000e+01 1.271997546523703448e+00
2.500000000000000000e+01 1.520940657578829569e+00
2.600000000000000000e+01 1.257914186102119691e+00
2.700000000000000000e+01 6.400406973437651192e-01
2.800000000000000000e+01 1.378621063119210011e-01
2.900000000000000000e+01 1.967552545404316899e-01
3.000000000000000000e+01 8.836165359659913232e-01
3.100000000000000000e+01 1.795349253096289122e+00
3.200000000000000000e+01 2.319220210385152470e+00
3.300000000000000000e+01 2.071940059108564380e+00
3.400000000000000000e+01 1.199245485457634874e+00
3.500000000000000000e+01 3.030440146059605877e-01
3.600000000000000000e+01 2.621611951984096842e-02
3.700000000000000000e+01 5.816465676405082608e-01
3.800000000000000000e+01 1.573280137649168298e+00
3.900000000000000000e+01 2.264385698543525116e+00
4.000000000000000000e+01 2.122607642743883360e+00
4.100000000000000000e+01 1.242516589733901666e+00
4.200000000000000000e+01 3.014119423469362458e-01
4.300000000000000000e+01 4.172653904324596236e-02
4.400000000000000000e+01 6.641022033119546863e-01
4.500000000000000000e+01 1.636068193786273328e+00
4.600000000000000000e+01 2.117628133668140844e+00
4.700000000000000000e+01 1.679478139699752015e+00
4.800000000000000000e+01 6.945817091541861554e-01
4.900000000000000000e+01 3.004420221904228333e-02
5.000000000000000000e+01 2.839156937093516575e-01
5.100000000000000000e+01 1.245099003474932076e+00
5.200000000000000000e+01 2.074088011146998145e+00
5.300000000000000000e+01 2.048508645925796845e+00
5.400000000000000000e+01 1.199059595808261935e+00
5.500000000000000000e+01 2.693005374622648995e-01
5.600000000000000000e+01 5.672768007496567511e-02
5.700000000000000000e+01 7.375802142761307412e-01
5.800000000000000000e+01 1.752531206518687323e+00
5.900000000000000000e+01 2.303239627786138666e+00
6.000000000000000000e+01 1.994867610021875404e+00
6.100000000000000000e+01 1.098034157897129326e+00
6.200000000000000000e+01 2.797893193522930644e-01
6.300000000000000000e+01 8.423399203397791135e-02
6.400000000000000000e+01 5.767997058484877204e-01
6.500000000000000000e+01 1.366475999817233999e+00
6.600000000000000000e+01 1.917881125670487519e+00
6.700000000000000000e+01 1.899890683140115222e+00
6.800000000000000000e+01 1.355707458176461433e+00
6.900000000000000000e+01 6.307155884499533460e-01
7.000000000000000000e+01 1.386484205024097194e-01
7.100000000000000000e+01 1.171530312898413917e-01
7.200000000000000000e+01 5.093062979672878798e-01
7.300000000000000000e+01 1.025954058846428874e+00
7.400000000000000000e+01 1.336667800202223866e+00
7.500000000000000000e+01 1.265170387902572635e+00
7.600000000000000000e+01 8.735143746830621447e-01
7.700000000000000000e+01 3.986898964468875706e-01
7.800000000000000000e+01 9.662048373607247387e-02
7.900000000000000000e+01 9.357962933831881491e-02
8.000000000000000000e+01 3.281830006396503907e-01
8.100000000000000000e+01 6.092948177639181395e-01
8.200000000000000000e+01 7.473784852392983957e-01
8.300000000000000000e+01 6.714064446378203987e-01
8.400000000000000000e+01 4.530366453805557692e-01
8.500000000000000000e+01 2.302603250772545240e-01
8.600000000000000000e+01 1.032864085162216172e-01
8.700000000000000000e+01 8.920872933092512114e-02
8.800000000000000000e+01 1.520690497913008976e-01
8.900000000000000000e+01 2.491343230964569999e-01
9.000000000000000000e+01 3.397252013098072121e-01
9.100000000000000000e+01 3.738730115174218049e-01
9.200000000000000000e+01 3.118080531351216100e-01
9.300000000000000000e+01 1.717779505516419114e-01
9.400000000000000000e+01 4.075772477808557032e-02
9.500000000000000000e+01 1.081967514506116008e-02
9.600000000000000000e+01 9.825752052517131019e-02
9.700000000000000000e+01 2.352938844309003519e-01
9.800000000000000000e+01 3.412646673094068550e-01
9.900000000000000000e+01 3.859990316377663877e-01
1.000000000000000000e+02 3.786895862267632418e-01
1.010000000000000000e+02 3.221440806195885465e-01
1.020000000000000000e+02 2.158132749951252316e-01
1.030000000000000000e+02 1.081196929974365395e-01
1.040000000000000000e+02 1.055256460156735049e-01
1.050000000000000000e+02 2.828709297859147709e-01
1.060000000000000000e+02 5.743391520652347815e-01
1.070000000000000000e+02 7.826710343496757760e-01
1.080000000000000000e+02 7.339345764263927041e-01
1.090000000000000000e+02 4.418265951895848920e-01
1.100000000000000000e+02 1.172465848828556367e-01
1.110000000000000000e+02 3.458717772600130181e-03
1.120000000000000000e+02 1.823648819781177322e-01
1.130000000000000000e+02 5.177303566289719328e-01
1.140000000000000000e+02 7.706219436634946796e-01
1.150000000000000000e+02 7.782047399867013660e-01
1.160000000000000000e+02 5.548602321965150352e-01
1.170000000000000000e+02 2.574410835255083740e-01
1.180000000000000000e+02 6.354217974121809109e-02
1.190000000000000000e+02 5.900648500537226948e-02
1.200000000000000000e+02 2.030132954385760469e-01
