0.000000000000000000e+00 5.232207125398475434e+00
1.000000000000000000e+00 5.470278738559700038e+00
2.000000000000000000e+00 5.708350351720923754e+00
3.000000000000000000e+00 5.946421964882147471e+00
4.000000000000000000e+00 6.184493578043371187e+00
5.000000000000000000e+00 6.422565191204595791e+00
6.000000000000000000e+00 6.660636804365819508e+00
7.000000000000000000e+00 6.796656340360613946e+00
8.000000000000000000e+00 6.014207181857542217e+00
9.000000000000000000e+00 5.231758023354469600e+00
1.000000000000000000e+01 4.449308864851396983e+00
1.100000000000000000e+01 3.666859706348324810e+00
1.200000000000000000e+01 2.986167376794989003e+00
1.300000000000000000e+01 3.221286507789285825e+00
1.400000000000000000e+01 3.456405638783582646e+00
1.500000000000000000e+01 3.629190263690175833e+00
1.600000000000000000e+01 3.240964333807430986e+00
1.700000000000000000e+01 2.852738403924687027e+00
1.800000000000000000e+01 2.464512474041942625e+00
1.900000000000000000e+01 2.076286544159198666e+00
2.000000000000000000e+01 1.772157084231003932e+00
2.100000000000000000e+01 2.224895853893739339e+00
2.200000000000000000e+01 2.610147557025060738e+00
2.300000000000000000e+01 2.388015661373664500e+00
2.400000000000000000e+01 2.165883765722268262e+00
2.500000000000000000e+01 1.943751870070872023e+00
2.600000000000000000e+01 1.769784349702291149e+00
2.700000000000000000e+01 2.029296206879041442e+00
2.800000000000000000e+01 2.288808064055791736e+00
2.900000000000000000e+01 2.548319921232542029e+00
3.000000000000000000e+01 2.807831778409291879e+00
3.100000000000000000e+01 3.049837369041743518e+00
3.200000000000000000e+01 3.134286560775507713e+00
3.300000000000000000e+01 3.218735752509271908e+00
3.400000000000000000e+01 3.303184944243036103e+00
3.500000000000000000e+01 3.387634135976799854e+00
3.600000000000000000e+01 3.469676465688432909e+00
3.700000000000000000e+01 3.530057037200884373e+00
3.800000000000000000e+01 3.590437608713335838e+00
3.900000000000000000e+01 3.650818180225787302e+00
4.000000000000000000e+01 3.711198751738239210e+00
4.100000000000000000e+01 3.740388450401649134e+00
4.200000000000000000e+01 3.488860293423690528e+00
4.300000000000000000e+01 3.237332136445731479e+00
4.400000000000000000e+01 2.985803979467772873e+00
4.500000000000000000e+01 2.774140895459545675e+00
4.600000000000000000e+01 2.921263468178895817e+00
4.700000000000000000e+01 3.068386040898245515e+00
4.800000000000000000e+01 3.215508613617595657e+00
4.900000000000000000e+01 3.362631186336945355e+00
5.000000000000000000e+01 3.509753759056295497e+00
5.100000000000000000e+01 3.656876331775645639e+00
5.200000000000000000e+01 3.806008031493844701e+00
5.300000000000000000e+01 3.973221874201688486e+00
5.400000000000000000e+01 4.140435716909531827e+00
5.500000000000000000e+01 4.242066457526165735e+00
5.600000000000000000e+01 3.753449279321921406e+00
5.700000000000000000e+01 3.264832101117677521e+00
5.800000000000000000e+01 2.776214922913433636e+00
5.900000000000000000e+01 2.473930889228802776e+00
6.000000000000000000e+01 3.848645156220663388e+00
6.100000000000000000e+01 5.223359423212524000e+00
6.200000000000000000e+01 6.459161066977840981e+00
6.300000000000000000e+01 6.444749101704284833e+00
6.400000000000000000e+01 6.442010821554619682e+00
6.500000000000000000e+01 6.544335707519981504e+00
6.600000000000000000e+01 6.646660593485343327e+00
6.700000000000000000e+01 6.748985479450705149e+00
6.800000000000000000e+01 6.851310365416067860e+00
6.900000000000000000e+01 6.953635251381429683e+00
7.000000000000000000e+01 7.055960137346791505e+00
7.100000000000000000e+01 7.158285023312153328e+00
7.200000000000000000e+01 7.260609909277516039e+00
7.300000000000000000e+01 7.362934795242877861e+00
7.400000000000000000e+01 7.465259681208239684e+00
7.500000000000000000e+01 7.566562692442698967e+00
7.600000000000000000e+01 7.658668831099032737e+00
7.700000000000000000e+01 7.750774969755366506e+00
7.800000000000000000e+01 7.842881108411699387e+00
7.900000000000000000e+01 7.934987247068033156e+00
8.000000000000000000e+01 8.027093385724366925e+00
8.100000000000000000e+01 8.119199524380700694e+00
8.200000000000000000e+01 8.211305663037034464e+00
8.300000000000000000e+01 8.303411801693366456e+00
8.400000000000000000e+01 8.395517940349700226e+00
8.500000000000000000e+01 8.487624079006033995e+00
8.600000000000000000e+01 8.579730217662367764e+00
8.700000000000000000e+01 8.631728122353823807e+00
8.800000000000000000e+01 8.322751921361357219e+00
8.900000000000000000e+01 8.013775720368890632e+00
