0.000000000000000000e+00 1.514587225328335052e+01
1.000000000000000000e+00 1.436824494533574814e+01
2.000000000000000000e+00 1.359061763738814577e+01
3.000000000000000000e+00 1.281299032944054339e+01
4.000000000000000000e+00 1.203536302149294102e+01
5.000000000000000000e+00 1.125773571354533864e+01
6.000000000000000000e+00 1.048010840559773627e+01
7.000000000000000000e+00 9.702481097650133890e+00
8.000000000000000000e+00 8.924853789702531515e+00
9.000000000000000000e+00 8.147226481754929139e+00
1.000000000000000000e+01 7.369599173807326764e+00
1.100000000000000000e+01 6.591971865859724389e+00
1.200000000000000000e+01 5.814344557912122013e+00
1.300000000000000000e+01 5.036717249964519638e+00
1.400000000000000000e+01 4.454108432310972532e+00
1.500000000000000000e+01 5.626666027303935280e+00
1.600000000000000000e+01 6.799223622296898917e+00
1.700000000000000000e+01 7.971781217289860777e+00
1.800000000000000000e+01 9.144338812282823525e+00
1.900000000000000000e+01 1.013258257052085121e+01
2.000000000000000000e+01 9.462001797964493477e+00
2.100000000000000000e+01 8.791421025408135748e+00
2.200000000000000000e+01 8.186608718570379750e+00
2.300000000000000000e+01 8.173712603200014470e+00
2.400000000000000000e+01 8.160816487829650967e+00
2.500000000000000000e+01 8.147920372459285687e+00
2.600000000000000000e+01 8.135024257088922184e+00
2.700000000000000000e+01 8.122128141718556904e+00
2.800000000000000000e+01 8.297576008635576983e+00
2.900000000000000000e+01 1.016811971613901733e+01
3.000000000000000000e+01 1.203866342364245945e+01
3.100000000000000000e+01 1.367713914520979479e+01
3.200000000000000000e+01 1.322700299335220819e+01
3.300000000000000000e+01 1.277686684149462337e+01
3.400000000000000000e+01 1.232673068963703855e+01
3.500000000000000000e+01 1.187659453777945195e+01
3.600000000000000000e+01 1.142645838592186536e+01
3.700000000000000000e+01 1.097632223406428054e+01
3.800000000000000000e+01 1.052618608220669572e+01
3.900000000000000000e+01 1.007604993034910912e+01
4.000000000000000000e+01 9.625913778491522521e+00
4.100000000000000000e+01 9.221643967860694957e+00
4.200000000000000000e+01 9.230171228270670269e+00
4.300000000000000000e+01 9.238698488680645582e+00
4.400000000000000000e+01 9.247225749090620894e+00
4.500000000000000000e+01 9.255753009500596207e+00
4.600000000000000000e+01 9.264280269910571519e+00
4.700000000000000000e+01 9.272807530320546832e+00
4.800000000000000000e+01 9.281334790730522144e+00
4.900000000000000000e+01 9.289862051140497456e+00
5.000000000000000000e+01 9.298389311550474545e+00
5.100000000000000000e+01 9.306916571960449858e+00
5.200000000000000000e+01 9.316960969536680182e+00
5.300000000000000000e+01 9.340659601609216267e+00
5.400000000000000000e+01 9.364358233681752353e+00
5.500000000000000000e+01 9.388056865754286662e+00
5.600000000000000000e+01 9.411755497826822747e+00
5.700000000000000000e+01 9.435454129899358833e+00
5.800000000000000000e+01 9.459152761971893142e+00
5.900000000000000000e+01 9.482851394044429227e+00
6.000000000000000000e+01 9.506550026116965313e+00
6.100000000000000000e+01 9.530248658189499622e+00
6.200000000000000000e+01 9.553947290262035708e+00
6.300000000000000000e+01 9.577645922334571793e+00
6.400000000000000000e+01 9.620294665915421817e+00
6.500000000000000000e+01 9.833494413071115048e+00
6.600000000000000000e+01 1.004669416022680828e+01
6.700000000000000000e+01 1.025989390738250151e+01
6.800000000000000000e+01 1.047309365453819474e+01
6.900000000000000000e+01 1.068629340169388797e+01
7.000000000000000000e+01 1.089949314884958298e+01
7.100000000000000000e+01 1.111269289600527621e+01
7.200000000000000000e+01 1.132589264316096944e+01
7.300000000000000000e+01 1.153909239031666267e+01
7.400000000000000000e+01 1.175229213747235590e+01
7.500000000000000000e+01 1.196549188462804914e+01
7.600000000000000000e+01 1.217869163178374237e+01
7.700000000000000000e+01 1.224775227361971730e+01
7.800000000000000000e+01 1.101956096757814052e+01
7.900000000000000000e+01 9.791369661536563740e+00
8.000000000000000000e+01 8.563178355494986960e+00
8.100000000000000000e+01 7.334987049453409291e+00
8.200000000000000000e+01 6.106795743411831623e+00
8.300000000000000000e+01 5.082584564107733627e+00
8.400000000000000000e+01 5.894194525441063703e+00
8.500000000000000000e+01 6.705804486774393780e+00
8.600000000000000000e+01 7.517414448107723857e+00
8.700000000000000000e+01 8.329024409441053933e+00
8.800000000000000000e+01 9.140634370774382234e+00
8.900000000000000000e+01 9.952244332107714087e+00
9.000000000000000000e+01 1.076385429344104239e+01
9.100000000000000000e+01 1.147912636615099480e+01
9.200000000000000000e+01 1.132735744125048605e+01
9.300000000000000000e+01 1.117558851634997730e+01
9.400000000000000000e+01 1.102381959144946855e+01
9.500000000000000000e+01 1.087205066654895980e+01
9.600000000000000000e+01 1.072028174164845282e+01
9.700000000000000000e+01 1.056851281674794407e+01
9.800000000000000000e+01 1.041674389184743532e+01
9.900000000000000000e+01 1.026497496694692657e+01
1.000000000000000000e+02 1.011320604204641782e+01
1.010000000000000000e+02 9.961437117145909070e+00
1.020000000000000000e+02 9.809668192245400320e+00
1.030000000000000000e+02 9.657899267344891570e+00
1.040000000000000000e+02 9.506130342444382819e+00
1.050000000000000000e+02 9.272057593150694998e+00
1.060000000000000000e+02 8.297250424318345807e+00
1.070000000000000000e+02 7.322443255485995728e+00
1.080000000000000000e+02 6.347636086653645648e+00
1.090000000000000000e+02 5.372828917821296457e+00
1.100000000000000000e+02 4.398021748988946378e+00
1.110000000000000000e+02 3.594595307438904541e+00
1.120000000000000000e+02 4.333595411429724820e+00
1.130000000000000000e+02 5.072595515420545986e+00
1.140000000000000000e+02 5.811595619411367153e+00
1.150000000000000000e+02 6.550595723402187431e+00
1.160000000000000000e+02 7.289595827393009486e+00
1.170000000000000000e+02 8.028595931383829765e+00
1.180000000000000000e+02 8.767596035374651819e+00
1.190000000000000000e+02 9.506596139365472098e+00
1.200000000000000000e+02 1.024559624335629238e+01
