0.000000000000000000e+00 4.021232477677943251e+01
1.000000000000000000e+00 3.948296440689228604e+01
2.000000000000000000e+00 3.875360403700513956e+01
3.000000000000000000e+00 3.802424366711800019e+01
4.000000000000000000e+00 3.729488329723085371e+01
5.000000000000000000e+00 3.656552292734370724e+01
6.000000000000000000e+00 3.583616255745656076e+01
7.000000000000000000e+00 3.510680218756941429e+01
8.000000000000000000e+00 3.437744181768227492e+01
9.000000000000000000e+00 3.364808144779512844e+01
1.000000000000000000e+01 3.291872107790798196e+01
1.100000000000000000e+01 3.218936070802084259e+01
1.200000000000000000e+01 3.146000033813369612e+01
1.300000000000000000e+01 3.085936634113573618e+01
1.400000000000000000e+01 3.141726970014046216e+01
1.500000000000000000e+01 3.197517305914518815e+01
1.600000000000000000e+01 3.253307641814991058e+01
1.700000000000000000e+01 3.309097977715463657e+01
1.800000000000000000e+01 3.364888313615936255e+01
1.900000000000000000e+01 3.420678649516408854e+01
2.000000000000000000e+01 3.476468985416881452e+01
2.100000000000000000e+01 3.532259321317354051e+01
2.200000000000000000e+01 3.588049657217825938e+01
2.300000000000000000e+01 3.643839993118298537e+01
2.400000000000000000e+01 3.699630329018771135e+01
2.500000000000000000e+01 3.755420664919243734e+01
2.600000000000000000e+01 3.811211000819716332e+01
2.700000000000000000e+01 3.795515305604398293e+01
2.800000000000000000e+01 3.136445330346973037e+01
2.900000000000000000e+01 2.477375355089548137e+01
3.000000000000000000e+01 1.885371974038131171e+01
3.100000000000000000e+01 1.896967940840777445e+01
3.200000000000000000e+01 1.908563907643423718e+01
3.300000000000000000e+01 1.920159874446069992e+01
3.400000000000000000e+01 1.931755841248716266e+01
3.500000000000000000e+01 1.943351808051362539e+01
3.600000000000000000e+01 1.944351467904727571e+01
3.700000000000000000e+01 1.849984365214562132e+01
3.800000000000000000e+01 1.755617262524397049e+01
3.900000000000000000e+01 1.661250159834231610e+01
4.000000000000000000e+01 1.566883057144066171e+01
4.100000000000000000e+01 1.472515954453900733e+01
4.200000000000000000e+01 1.378148851763735294e+01
4.300000000000000000e+01 1.283781749073570033e+01
4.400000000000000000e+01 1.189414646383404772e+01
4.500000000000000000e+01 1.095047543693239334e+01
