0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.573445567425112546e-02
2.000000000000000000e+00 7.831573247995181342e-02
3.000000000000000000e+00 3.259918345254535915e-02
4.000000000000000000e+00 8.124907126708372229e-02
5.000000000000000000e+00 3.918985064296296589e-02
6.000000000000000000e+00 2.716466731641169474e-01
7.000000000000000000e+00 1.474027876648612012e-01
8.000000000000000000e+00 2.191942608589444313e-02
9.000000000000000000e+00 2.912336438945545836e-01
1.000000000000000000e+01 2.986418147183738658e-01
1.100000000000000000e+01 4.076018879408881829e-02
1.200000000000000000e+01 3.289789086384704575e-01
1.300000000000000000e+01 3.953185562007835441e-01
1.400000000000000000e+01 1.916504646391488653e-01
1.500000000000000000e+01 8.134350926383918656e-01
1.600000000000000000e+01 7.871578173282447466e-01
1.700000000000000000e+01 6.120947763655926188e-01
1.800000000000000000e+01 1.805721609042341580e+00
1.900000000000000000e+01 6.129281563093781360e-01
2.000000000000000000e+01 8.940766495777703327e-01
2.100000000000000000e+01 1.070932836066852634e+00
2.200000000000000000e+01 3.836851373118850828e-01
2.300000000000000000e+01 1.014879123379877957e+00
2.400000000000000000e+01 9.192168543003850778e-02
2.500000000000000000e+01 1.155483393153299287e+00
2.600000000000000000e+01 5.870879204990851058e-02
2.700000000000000000e+01 6.952378597068101795e-01
2.800000000000000000e+01 1.114755904044559404e-01
2.900000000000000000e+01 4.290170754361182226e-01
3.000000000000000000e+01 2.131939595961318545e-01
3.100000000000000000e+01 2.835668698198398063e-01
3.200000000000000000e+01 1.567029128643163405e-01
3.300000000000000000e+01 2.540571619924035796e-01
3.400000000000000000e+01 3.536440480901337224e-01
3.500000000000000000e+01 2.550796951051942374e-02
3.600000000000000000e+01 4.903265988215105287e-01
3.700000000000000000e+01 3.688979376324577619e-01
3.800000000000000000e+01 7.358664701691653987e-01
3.900000000000000000e+01 3.752793714414834891e-01
4.000000000000000000e+01 1.627212720250948319e+00
4.100000000000000000e+01 3.332490234495728842e-03
4.200000000000000000e+01 1.709856503663752525e+00
4.300000000000000000e+01 3.431371742829034677e-01
4.400000000000000000e+01 7.307275620748258094e-01
4.500000000000000000e+01 4.530830886317477879e-01
