0.000000000000000000e+00 1.699799991374544850e-01
1.000000000000000000e+00 2.789254192423311629e-01
2.000000000000000000e+00 3.878708393472078408e-01
3.000000000000000000e+00 4.968162594520845188e-01
4.000000000000000000e+00 6.098063574300286449e-01
5.000000000000000000e+00 7.591985562655798603e-01
6.000000000000000000e+00 9.085907551011311867e-01
7.000000000000000000e+00 1.081933846752069606e+00
8.000000000000000000e+00 1.470834973741494744e+00
9.000000000000000000e+00 1.859736100730919661e+00
1.000000000000000000e+01 2.211051190702110425e+00
1.100000000000000000e+01 2.224091947509190259e+00
1.200000000000000000e+01 2.237132704316270093e+00
1.300000000000000000e+01 2.247429335846121923e+00
1.400000000000000000e+01 2.233028839880924821e+00
1.500000000000000000e+01 2.218628343915727275e+00
1.600000000000000000e+01 2.204227847950530172e+00
1.700000000000000000e+01 2.167903861084015116e+00
1.800000000000000000e+01 1.934268456105645129e+00
1.900000000000000000e+01 1.700633051127274920e+00
2.000000000000000000e+01 1.466997646148904710e+00
2.100000000000000000e+01 1.249406941926645365e+00
2.200000000000000000e+01 1.176218544509380237e+00
2.300000000000000000e+01 1.103030147092115110e+00
2.400000000000000000e+01 1.029841749674849982e+00
2.500000000000000000e+01 9.760862418755609227e-01
2.600000000000000000e+01 1.097226740638052478e+00
2.700000000000000000e+01 1.218367239400544033e+00
2.800000000000000000e+01 1.339507738163035810e+00
2.900000000000000000e+01 1.460648236925527366e+00
3.000000000000000000e+01 1.580185088766817181e+00
3.100000000000000000e+01 1.685289118317291335e+00
3.200000000000000000e+01 1.790393147867765489e+00
3.300000000000000000e+01 1.895497177418239421e+00
3.400000000000000000e+01 2.000601206968713797e+00
3.500000000000000000e+01 2.119855422939517009e+00
3.600000000000000000e+01 2.366461316693281969e+00
3.700000000000000000e+01 2.613067210447047373e+00
3.800000000000000000e+01 2.859673104200812332e+00
3.900000000000000000e+01 3.061492641272074433e+00
4.000000000000000000e+01 2.860234968200816130e+00
4.100000000000000000e+01 2.658977295129557827e+00
4.200000000000000000e+01 2.461553515149001559e+00
4.300000000000000000e+01 2.298634772984757380e+00
4.400000000000000000e+01 2.135716030820513200e+00
4.500000000000000000e+01 1.972797288656269465e+00
4.600000000000000000e+01 1.793326801210560539e+00
4.700000000000000000e+01 1.464890606231672443e+00
4.800000000000000000e+01 1.136454411252784125e+00
4.900000000000000000e+01 8.345118688426645948e-01
5.000000000000000000e+01 7.710121995514604976e-01
5.100000000000000000e+01 7.075125302602562893e-01
5.200000000000000000e+01 6.440128609690521921e-01
5.300000000000000000e+01 5.805131916778480949e-01
5.400000000000000000e+01 5.169667101255103203e-01
5.500000000000000000e+01 4.529989182229711142e-01
5.600000000000000000e+01 3.890311263204317971e-01
5.700000000000000000e+01 3.250633344178925355e-01
5.800000000000000000e+01 2.689868545649903298e-01
5.900000000000000000e+01 2.839321831588208500e-01
6.000000000000000000e+01 2.988775117526513148e-01
6.100000000000000000e+01 3.138228403464818350e-01
6.200000000000000000e+01 3.259313413176384011e-01
6.300000000000000000e+01 3.125083936847303789e-01
6.400000000000000000e+01 2.990854460518224123e-01
6.500000000000000000e+01 2.856624984189143346e-01
6.600000000000000000e+01 2.786207508855887416e-01
6.700000000000000000e+01 3.290098042485086749e-01
6.800000000000000000e+01 3.793988576114286082e-01
6.900000000000000000e+01 4.221625597414909725e-01
7.000000000000000000e+01 3.962981007758305529e-01
7.100000000000000000e+01 3.704336418101701889e-01
7.200000000000000000e+01 3.500128664561140690e-01
7.300000000000000000e+01 3.785852436064994775e-01
7.400000000000000000e+01 4.071576207568849415e-01
7.500000000000000000e+01 4.357299979072703500e-01
7.600000000000000000e+01 4.732691050625052465e-01
7.700000000000000000e+01 5.915087822613908086e-01
7.800000000000000000e+01 7.097484594602764263e-01
7.900000000000000000e+01 8.279881366591619329e-01
8.000000000000000000e+01 9.580876669729564421e-01
8.100000000000000000e+01 1.194925875320937525e+00
8.200000000000000000e+01 1.431764083668918719e+00
8.300000000000000000e+01 1.668602292016899913e+00
8.400000000000000000e+01 1.916780639113860651e+00
8.500000000000000000e+01 2.267020234951643509e+00
8.600000000000000000e+01 2.617259830789426367e+00
8.700000000000000000e+01 2.967499426627209225e+00
8.800000000000000000e+01 3.315774961187996084e+00
8.900000000000000000e+01 3.646373944255816291e+00
