0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.202521811203611790e-01
2.000000000000000000e+00 4.147579426156259297e-01
3.000000000000000000e+00 3.109872510729053685e-01
4.000000000000000000e+00 6.436258897591853323e-01
5.000000000000000000e+00 1.532904138059085764e+00
6.000000000000000000e+00 1.820819737330681587e+00
7.000000000000000000e+00 1.189104394570749346e+00
8.000000000000000000e+00 9.728321518418194813e-01
9.000000000000000000e+00 1.127594532643801273e+00
1.000000000000000000e+01 2.871951291337495604e+00
1.100000000000000000e+01 3.669890425378557808e+00
1.200000000000000000e+01 8.509316681435876717e-01
1.300000000000000000e+01 5.973532168376139984e-01
1.400000000000000000e+01 2.645533264123725026e+00
1.500000000000000000e+01 2.461404669343528528e+00
1.600000000000000000e+01 1.626894821771350585e+00
1.700000000000000000e+01 9.936278343507276567e-01
1.800000000000000000e+01 7.700395455544697398e-01
1.900000000000000000e+01 7.301712415200957151e-01
2.000000000000000000e+01 1.146057745502318426e+00
2.100000000000000000e+01 1.184777455939768798e+00
2.200000000000000000e+01 3.151818951232727706e-01
2.300000000000000000e+01 2.093724486280572339e-01
2.400000000000000000e+01 8.213761059298765321e-01
2.500000000000000000e+01 1.013957657373330212e+00
2.600000000000000000e+01 6.051687382428718731e-01
2.700000000000000000e+01 9.526083849093029965e-01
2.800000000000000000e+01 1.276644248520535374e+00
2.900000000000000000e+01 7.485529198093516801e-01
3.000000000000000000e+01 1.779167275594537578e+00
3.100000000000000000e+01 2.478010555100758960e+00
3.200000000000000000e+01 5.088017033447441717e-01
3.300000000000000000e+01 1.794743772713248475e+00
3.400000000000000000e+01 3.960380718344174600e+00
3.500000000000000000e+01 1.020935425872832480e+00
3.600000000000000000e+01 8.072522129676253932e-01
3.700000000000000000e+01 3.297080441274263141e+00
3.800000000000000000e+01 2.570560404066398963e+00
3.900000000000000000e+01 6.690495655649872919e-01
4.000000000000000000e+01 8.215742585460570346e-01
4.100000000000000000e+01 2.385616975661607242e+00
4.200000000000000000e+01 1.641758100022784772e+00
