0.000000000000000000e+00 1.629963028898255395e+00
1.000000000000000000e+00 1.613352292624403050e+00
2.000000000000000000e+00 1.596741556350550706e+00
3.000000000000000000e+00 1.580130820076698361e+00
4.000000000000000000e+00 1.563520083802846017e+00
5.000000000000000000e+00 1.546909347528993672e+00
6.000000000000000000e+00 1.530298611255141328e+00
7.000000000000000000e+00 1.513687874981288983e+00
8.000000000000000000e+00 1.497077138707436639e+00
9.000000000000000000e+00 1.480466402433584072e+00
1.000000000000000000e+01 1.463855666159731728e+00
1.100000000000000000e+01 1.447244929885879383e+00
1.200000000000000000e+01 1.430634193612027039e+00
1.300000000000000000e+01 1.414023457338174694e+00
1.400000000000000000e+01 1.397412721064322350e+00
1.500000000000000000e+01 1.390097949323660709e+00
1.600000000000000000e+01 1.466446858381714957e+00
1.700000000000000000e+01 1.542795767439769206e+00
1.800000000000000000e+01 1.619144676497823454e+00
1.900000000000000000e+01 1.695493585555877702e+00
2.000000000000000000e+01 1.771842494613931951e+00
2.100000000000000000e+01 1.848191403671986199e+00
2.200000000000000000e+01 1.924540312730040448e+00
2.300000000000000000e+01 2.000889221788094474e+00
2.400000000000000000e+01 2.077238130846148945e+00
2.500000000000000000e+01 2.153587039904202971e+00
2.600000000000000000e+01 2.229935948962257442e+00
2.700000000000000000e+01 2.319752720304474991e+00
2.800000000000000000e+01 2.530780252204161584e+00
2.900000000000000000e+01 2.741807784103848178e+00
3.000000000000000000e+01 2.952835316003535215e+00
3.100000000000000000e+01 3.163862847903221809e+00
3.200000000000000000e+01 3.374890379802908846e+00
3.300000000000000000e+01 3.585917911702595440e+00
3.400000000000000000e+01 3.796945443602282033e+00
3.500000000000000000e+01 4.007972975501968627e+00
3.600000000000000000e+01 4.219000507401655220e+00
3.700000000000000000e+01 4.430028039301342702e+00
3.800000000000000000e+01 4.641055571201029295e+00
3.900000000000000000e+01 4.852083103100715888e+00
4.000000000000000000e+01 5.071687747545236213e+00
4.100000000000000000e+01 5.368486404893256569e+00
4.200000000000000000e+01 5.665285062241277814e+00
4.300000000000000000e+01 5.962083719589298170e+00
4.400000000000000000e+01 6.258882376937318526e+00
4.500000000000000000e+01 6.555681034285338882e+00
4.600000000000000000e+01 6.852479691633360126e+00
4.700000000000000000e+01 7.149278348981381370e+00
4.800000000000000000e+01 7.446077006329401726e+00
4.900000000000000000e+01 7.742875663677422082e+00
5.000000000000000000e+01 8.039674321025442438e+00
5.100000000000000000e+01 8.336472978373464571e+00
5.200000000000000000e+01 8.633271635721484927e+00
5.300000000000000000e+01 8.944413558053760482e+00
5.400000000000000000e+01 9.384644865244334611e+00
5.500000000000000000e+01 9.824876172434906962e+00
5.600000000000000000e+01 1.026510747962548109e+01
5.700000000000000000e+01 1.070533878681605522e+01
5.800000000000000000e+01 1.114557009400662935e+01
5.900000000000000000e+01 1.158580140119720170e+01
6.000000000000000000e+01 1.202603270838777583e+01
6.100000000000000000e+01 1.246626401557834996e+01
6.200000000000000000e+01 1.290649532276892231e+01
6.300000000000000000e+01 1.334672662995949644e+01
6.400000000000000000e+01 1.378695793715006701e+01
6.500000000000000000e+01 1.422718924434063936e+01
6.600000000000000000e+01 1.466510929214077841e+01
6.700000000000000000e+01 1.508222800542698572e+01
6.800000000000000000e+01 1.549934671871319480e+01
6.900000000000000000e+01 1.591646543199940389e+01
7.000000000000000000e+01 1.633358414528561298e+01
7.100000000000000000e+01 1.675070285857182029e+01
7.200000000000000000e+01 1.716782157185802760e+01
7.300000000000000000e+01 1.758494028514423846e+01
7.400000000000000000e+01 1.800205899843044577e+01
7.500000000000000000e+01 1.841917771171665308e+01
7.600000000000000000e+01 1.883629642500286394e+01
7.700000000000000000e+01 1.925341513828907125e+01
7.800000000000000000e+01 1.967053385157527856e+01
7.900000000000000000e+01 2.000478295272539953e+01
8.000000000000000000e+01 1.959320554465068653e+01
8.100000000000000000e+01 1.918162813657596999e+01
8.200000000000000000e+01 1.877005072850125345e+01
8.300000000000000000e+01 1.835847332042653690e+01
8.400000000000000000e+01 1.794689591235182036e+01
8.500000000000000000e+01 1.753531850427710737e+01
8.600000000000000000e+01 1.712374109620239082e+01
8.700000000000000000e+01 1.671216368812767428e+01
8.800000000000000000e+01 1.630058628005295773e+01
8.900000000000000000e+01 1.588900887197824119e+01
9.000000000000000000e+01 1.545939555474595650e+01
9.100000000000000000e+01 1.486745905509553900e+01
9.200000000000000000e+01 1.427552255544512150e+01
9.300000000000000000e+01 1.368358605579470222e+01
9.400000000000000000e+01 1.309164955614428472e+01
9.500000000000000000e+01 1.249971305649386721e+01
9.600000000000000000e+01 1.190777655684344793e+01
9.700000000000000000e+01 1.131584005719303043e+01
9.800000000000000000e+01 1.072390355754261293e+01
9.900000000000000000e+01 1.013196705789219365e+01
1.000000000000000000e+02 9.540030558241776149e+00
1.010000000000000000e+02 8.948094058591358646e+00
1.020000000000000000e+02 8.356157558940939367e+00
1.030000000000000000e+02 7.764221059290521865e+00
1.040000000000000000e+02 7.203622500493131575e+00
1.050000000000000000e+02 6.925065409373003966e+00
1.060000000000000000e+02 6.646508318252876357e+00
1.070000000000000000e+02 6.367951227132748748e+00
1.080000000000000000e+02 6.089394136012620251e+00
1.090000000000000000e+02 5.810837044892492642e+00
1.100000000000000000e+02 5.532279953772365033e+00
1.110000000000000000e+02 5.253722862652237424e+00
1.120000000000000000e+02 4.975165771532109815e+00
1.130000000000000000e+02 4.696608680411982206e+00
1.140000000000000000e+02 4.418051589291854597e+00
1.150000000000000000e+02 4.139494498171726988e+00
1.160000000000000000e+02 3.860937407051598491e+00
1.170000000000000000e+02 3.582380315931470882e+00
1.180000000000000000e+02 3.303823224811342829e+00
1.190000000000000000e+02 3.025266133691215664e+00
1.200000000000000000e+02 2.746709042571087167e+00
