0.000000000000000000e+00 5.855314776040284608e-01
1.000000000000000000e+00 6.288495333764575479e-01
2.000000000000000000e+00 6.721675891488867460e-01
3.000000000000000000e+00 7.154856449213158331e-01
4.000000000000000000e+00 7.588037006937450313e-01
5.000000000000000000e+00 8.021217564661741184e-01
6.000000000000000000e+00 8.454398122386033165e-01
7.000000000000000000e+00 8.887578680110324036e-01
8.000000000000000000e+00 9.278383637594840305e-01
9.000000000000000000e+00 9.287808192921375161e-01
1.000000000000000000e+01 9.297232748247910017e-01
1.100000000000000000e+01 9.306657303574444873e-01
1.200000000000000000e+01 9.316081858900978618e-01
1.300000000000000000e+01 9.325506414227513474e-01
1.400000000000000000e+01 9.334930969554048330e-01
1.500000000000000000e+01 9.344355524880583186e-01
1.600000000000000000e+01 9.357966659392575881e-01
1.700000000000000000e+01 9.409257006573701343e-01
1.800000000000000000e+01 9.460547353754826805e-01
1.900000000000000000e+01 9.511837700935952267e-01
2.000000000000000000e+01 9.563128048117077729e-01
2.100000000000000000e+01 9.614418395298203190e-01
2.200000000000000000e+01 9.665708742479328652e-01
2.300000000000000000e+01 9.716999089660454114e-01
2.400000000000000000e+01 9.768289436841579576e-01
2.500000000000000000e+01 9.819579784022705038e-01
2.600000000000000000e+01 9.870870131203830500e-01
2.700000000000000000e+01 9.922160478384955962e-01
2.800000000000000000e+01 9.973450825566081424e-01
2.900000000000000000e+01 1.002474117274720689e+00
3.000000000000000000e+01 1.011010730989638562e+00
3.100000000000000000e+01 1.050215555675804158e+00
3.200000000000000000e+01 1.089420380361969753e+00
3.300000000000000000e+01 1.128625205048135349e+00
3.400000000000000000e+01 1.167830029734300945e+00
3.500000000000000000e+01 1.207034854420466541e+00
3.600000000000000000e+01 1.246239679106632137e+00
3.700000000000000000e+01 1.285444503792797732e+00
3.800000000000000000e+01 1.324649328478963328e+00
3.900000000000000000e+01 1.363854153165128924e+00
4.000000000000000000e+01 1.403058977851294520e+00
4.100000000000000000e+01 1.442263802537460116e+00
4.200000000000000000e+01 1.491918694571063186e+00
4.300000000000000000e+01 1.635624192731600424e+00
4.400000000000000000e+01 1.779329690892137661e+00
4.500000000000000000e+01 1.923035189052674898e+00
4.600000000000000000e+01 2.066740687213211913e+00
4.700000000000000000e+01 2.210446185373749373e+00
4.800000000000000000e+01 2.354151683534286832e+00
4.900000000000000000e+01 2.497857181694824291e+00
5.000000000000000000e+01 2.641562679855361306e+00
5.100000000000000000e+01 2.785268178015898322e+00
5.200000000000000000e+01 2.928973676176435781e+00
5.300000000000000000e+01 3.072679174336973240e+00
5.400000000000000000e+01 3.218587095044573854e+00
5.500000000000000000e+01 3.384316818675747740e+00
5.600000000000000000e+01 3.550046542306921626e+00
5.700000000000000000e+01 3.715776265938095513e+00
5.800000000000000000e+01 3.881505989569269399e+00
5.900000000000000000e+01 4.047235713200443286e+00
6.000000000000000000e+01 4.212965436831617616e+00
6.100000000000000000e+01 4.378695160462791058e+00
6.200000000000000000e+01 4.544424884093965389e+00
6.300000000000000000e+01 4.710154607725138831e+00
6.400000000000000000e+01 4.875884331356312273e+00
6.500000000000000000e+01 5.042102057540627236e+00
6.600000000000000000e+01 5.212711806703213213e+00
6.700000000000000000e+01 5.383321555865800079e+00
6.800000000000000000e+01 5.553931305028386056e+00
6.900000000000000000e+01 5.724541054190972922e+00
7.000000000000000000e+01 5.895150803353558899e+00
7.100000000000000000e+01 6.065760552516145765e+00
7.200000000000000000e+01 6.236370301678731742e+00
7.300000000000000000e+01 6.406980050841317720e+00
7.400000000000000000e+01 6.577589800003904585e+00
7.500000000000000000e+01 6.748199549166491451e+00
7.600000000000000000e+01 6.901347255758650157e+00
7.700000000000000000e+01 6.897336579216955421e+00
7.800000000000000000e+01 6.893325902675261574e+00
7.900000000000000000e+01 6.889315226133566838e+00
8.000000000000000000e+01 6.885304549591872991e+00
8.100000000000000000e+01 6.881293873050178256e+00
8.200000000000000000e+01 6.877283196508483520e+00
8.300000000000000000e+01 6.873272519966789673e+00
8.400000000000000000e+01 6.869261843425094938e+00
8.500000000000000000e+01 6.865251166883400202e+00
8.600000000000000000e+01 6.861240490341706355e+00
8.700000000000000000e+01 6.814566123393352548e+00
8.800000000000000000e+01 6.383918542785044004e+00
8.900000000000000000e+01 5.953270962176735459e+00
9.000000000000000000e+01 5.522623381568426915e+00
9.100000000000000000e+01 5.091975800960118370e+00
9.200000000000000000e+01 4.661328220351808937e+00
9.300000000000000000e+01 4.230680639743500393e+00
9.400000000000000000e+01 3.800033059135192293e+00
9.500000000000000000e+01 3.369385478526883304e+00
9.600000000000000000e+01 2.980920723373464476e+00
9.700000000000000000e+01 2.972101397314074855e+00
9.800000000000000000e+01 2.963282071254684791e+00
9.900000000000000000e+01 2.954462745195295170e+00
1.000000000000000000e+02 2.945643419135905550e+00
1.010000000000000000e+02 2.936824093076515929e+00
1.020000000000000000e+02 2.916282815622609714e+00
1.030000000000000000e+02 2.790243975618050154e+00
1.040000000000000000e+02 2.664205135613490150e+00
1.050000000000000000e+02 2.538166295608930589e+00
1.060000000000000000e+02 2.412127455604370585e+00
1.070000000000000000e+02 2.286088615599810581e+00
1.080000000000000000e+02 2.160049775595251020e+00
1.090000000000000000e+02 2.034010935590691016e+00
1.100000000000000000e+02 1.907972095586131234e+00
1.110000000000000000e+02 1.781933255581571229e+00
1.120000000000000000e+02 1.659454432755100850e+00
1.130000000000000000e+02 1.569015764531434654e+00
1.140000000000000000e+02 1.478577096307768457e+00
1.150000000000000000e+02 1.388138428084102038e+00
1.160000000000000000e+02 1.297699759860436064e+00
1.170000000000000000e+02 1.207261091636769645e+00
1.180000000000000000e+02 1.116822423413103671e+00
1.190000000000000000e+02 1.026383755189437252e+00
1.200000000000000000e+02 9.359450869657711669e-01
