0.000000000000000000e+00 3.760403111247210273e-01
1.000000000000000000e+00 5.451589769311332434e-01
2.000000000000000000e+00 7.142776427375453485e-01
3.000000000000000000e+00 8.833963085439575647e-01
4.000000000000000000e+00 1.052514974350369670e+00
5.000000000000000000e+00 1.207663076572849548e+00
6.000000000000000000e+00 1.237076106539938491e+00
7.000000000000000000e+00 1.266489136507027213e+00
8.000000000000000000e+00 1.295902166474116157e+00
9.000000000000000000e+00 1.325315196441205101e+00
1.000000000000000000e+01 1.348323786721700390e+00
1.100000000000000000e+01 1.313692419822852786e+00
1.200000000000000000e+01 1.279061052924004960e+00
1.300000000000000000e+01 1.244429686025157356e+00
1.400000000000000000e+01 1.208791693009286572e+00
1.500000000000000000e+01 1.164094064940206508e+00
1.600000000000000000e+01 1.119396436871126443e+00
1.700000000000000000e+01 1.074698808802046379e+00
1.800000000000000000e+01 1.030001180732966315e+00
1.900000000000000000e+01 9.997994737034354706e-01
2.000000000000000000e+01 1.100061056029845163e+00
2.100000000000000000e+01 1.200322638356254856e+00
2.200000000000000000e+01 1.300584220682664549e+00
2.300000000000000000e+01 1.412340144755989790e+00
2.400000000000000000e+01 1.627545144551553857e+00
2.500000000000000000e+01 1.842750144347117924e+00
2.600000000000000000e+01 2.057955144142681991e+00
2.700000000000000000e+01 2.285414166276942272e+00
2.800000000000000000e+01 2.623159389459467583e+00
2.900000000000000000e+01 2.960904612641992451e+00
3.000000000000000000e+01 3.298649835824517318e+00
3.100000000000000000e+01 3.636395059007042185e+00
3.200000000000000000e+01 3.925983594340072713e+00
3.300000000000000000e+01 3.782161939027658182e+00
3.400000000000000000e+01 3.638340283715243650e+00
3.500000000000000000e+01 3.465859583121505771e+00
3.600000000000000000e+01 3.035447474995863981e+00
3.700000000000000000e+01 2.605035366870222191e+00
3.800000000000000000e+01 2.174623258744580845e+00
3.900000000000000000e+01 1.772090839632911585e+00
4.000000000000000000e+01 1.620475621646993769e+00
4.100000000000000000e+01 1.468860403661075731e+00
4.200000000000000000e+01 1.317245185675157693e+00
4.300000000000000000e+01 1.174797570230312393e+00
4.400000000000000000e+01 1.114858377655119970e+00
4.500000000000000000e+01 1.054919185079927768e+00
4.600000000000000000e+01 1.011706365345398817e+00
4.700000000000000000e+01 1.119030901176838455e+00
4.800000000000000000e+01 1.226355437008278093e+00
4.900000000000000000e+01 1.333679972839717731e+00
5.000000000000000000e+01 1.440125708769561141e+00
5.100000000000000000e+01 1.538662245585037613e+00
5.200000000000000000e+01 1.637198782400513863e+00
5.300000000000000000e+01 1.735735319215990557e+00
5.400000000000000000e+01 1.859162061677379185e+00
5.500000000000000000e+01 2.206600654951975216e+00
5.600000000000000000e+01 2.554039248226571246e+00
5.700000000000000000e+01 2.901477841501167276e+00
5.800000000000000000e+01 3.284325335114536504e+00
5.900000000000000000e+01 3.985852931776864949e+00
6.000000000000000000e+01 4.687380528439193839e+00
6.100000000000000000e+01 5.388908125101521840e+00
6.200000000000000000e+01 6.054944454857642988e+00
6.300000000000000000e+01 6.401559382457906011e+00
6.400000000000000000e+01 6.748174310058166370e+00
6.500000000000000000e+01 7.094789237658429393e+00
6.600000000000000000e+01 7.393740528329121986e+00
6.700000000000000000e+01 7.263719086633660282e+00
6.800000000000000000e+01 7.133697644938197691e+00
6.900000000000000000e+01 7.003676203242735987e+00
7.000000000000000000e+01 6.851018746161098072e+00
7.100000000000000000e+01 6.494637150603869813e+00
7.200000000000000000e+01 6.138255555046640666e+00
7.300000000000000000e+01 5.781873959489411519e+00
7.400000000000000000e+01 5.445346685055834968e+00
7.500000000000000000e+01 5.287508300735145106e+00
7.600000000000000000e+01 5.129669916414454356e+00
7.700000000000000000e+01 4.971831532093764494e+00
7.800000000000000000e+01 4.794338699572553431e+00
7.900000000000000000e+01 4.439955833246645334e+00
8.000000000000000000e+01 4.085572966920737237e+00
8.100000000000000000e+01 3.731190100594829140e+00
8.200000000000000000e+01 3.391872875426648726e+00
8.300000000000000000e+01 3.188146420678028115e+00
8.400000000000000000e+01 2.984419965929407503e+00
8.500000000000000000e+01 2.780693511180787336e+00
8.600000000000000000e+01 2.576967056432166725e+00
8.700000000000000000e+01 2.392551216234906963e+00
8.800000000000000000e+01 2.381930906999903286e+00
8.900000000000000000e+01 2.371310597764899608e+00
9.000000000000000000e+01 2.360690288529895486e+00
9.100000000000000000e+01 2.368700353924190427e+00
9.200000000000000000e+01 2.544383790982183147e+00
9.300000000000000000e+01 2.720067228040175866e+00
9.400000000000000000e+01 2.895750665098168586e+00
9.500000000000000000e+01 3.071434102156161305e+00
9.600000000000000000e+01 3.299987679062226231e+00
