0.000000000000000000e+00 1.137052181861871603e+01
1.000000000000000000e+00 1.136064808263907011e+01
2.000000000000000000e+00 1.135077434665942597e+01
3.000000000000000000e+00 1.134090061067978006e+01
4.000000000000000000e+00 1.133102687470013592e+01
5.000000000000000000e+00 1.132115313872049001e+01
6.000000000000000000e+00 1.131127940274084587e+01
7.000000000000000000e+00 1.130140566676119995e+01
8.000000000000000000e+00 1.129153193078155581e+01
9.000000000000000000e+00 1.133422797485036959e+01
1.000000000000000000e+01 1.185005203935532059e+01
1.100000000000000000e+01 1.236587610386026981e+01
1.200000000000000000e+01 1.288170016836521903e+01
1.300000000000000000e+01 1.339752423287017002e+01
1.400000000000000000e+01 1.398531136575937417e+01
1.500000000000000000e+01 1.522076611410687796e+01
1.600000000000000000e+01 1.645622086245438354e+01
1.700000000000000000e+01 1.769167561080188378e+01
1.800000000000000000e+01 1.892713035914938757e+01
1.900000000000000000e+01 2.009145373979754723e+01
2.000000000000000000e+01 2.061559481115163095e+01
2.100000000000000000e+01 2.113973588250571112e+01
2.200000000000000000e+01 2.166387695385979484e+01
2.300000000000000000e+01 2.199385181833873659e+01
2.400000000000000000e+01 2.057633082094146459e+01
2.500000000000000000e+01 1.915880982354418904e+01
2.600000000000000000e+01 1.774128882614691705e+01
2.700000000000000000e+01 1.632376782874964505e+01
2.800000000000000000e+01 1.516584873099652242e+01
2.900000000000000000e+01 1.634434673004073701e+01
3.000000000000000000e+01 1.752284472908494806e+01
3.100000000000000000e+01 1.870767611330540703e+01
3.200000000000000000e+01 1.994950796411205829e+01
3.300000000000000000e+01 2.119133981491871310e+01
3.400000000000000000e+01 2.243317166572536436e+01
3.500000000000000000e+01 2.367500351653201918e+01
3.600000000000000000e+01 2.491683536733867044e+01
3.700000000000000000e+01 2.584643983805048961e+01
3.800000000000000000e+01 2.396599788790884844e+01
3.900000000000000000e+01 2.208555593776720727e+01
4.000000000000000000e+01 2.020511398762556610e+01
4.100000000000000000e+01 1.832467203748392137e+01
4.200000000000000000e+01 1.644423008734228375e+01
4.300000000000000000e+01 1.456378813720063903e+01
4.400000000000000000e+01 1.268334618705899786e+01
4.500000000000000000e+01 1.103461588912457181e+01
4.600000000000000000e+01 1.147129046105505523e+01
4.700000000000000000e+01 1.190796503298553866e+01
4.800000000000000000e+01 1.234463960491602208e+01
4.900000000000000000e+01 1.278131417684650373e+01
5.000000000000000000e+01 1.321798874877698715e+01
5.100000000000000000e+01 1.358250742648389675e+01
5.200000000000000000e+01 1.329762305617864371e+01
5.300000000000000000e+01 1.301273868587339244e+01
5.400000000000000000e+01 1.272785431556814117e+01
5.500000000000000000e+01 1.244296994526288991e+01
5.600000000000000000e+01 1.215808557495763687e+01
5.700000000000000000e+01 1.187320120465238560e+01
5.800000000000000000e+01 1.158831683434713433e+01
5.900000000000000000e+01 1.130343246404188307e+01
6.000000000000000000e+01 1.101854809373663002e+01
6.100000000000000000e+01 1.073366372343137876e+01
6.200000000000000000e+01 1.044877935312612749e+01
6.300000000000000000e+01 1.020469017373359577e+01
6.400000000000000000e+01 1.032775771255553288e+01
6.500000000000000000e+01 1.044569164527689331e+01
6.600000000000000000e+01 1.051742312309306548e+01
6.700000000000000000e+01 1.061045311942483949e+01
6.800000000000000000e+01 1.089516978239702816e+01
6.900000000000000000e+01 1.117988644536921683e+01
7.000000000000000000e+01 1.146460310834140550e+01
7.100000000000000000e+01 1.174931977131359595e+01
7.200000000000000000e+01 1.203403643428578462e+01
7.300000000000000000e+01 1.231875309725797329e+01
7.400000000000000000e+01 1.260346976023016197e+01
7.500000000000000000e+01 1.288818642320235242e+01
7.600000000000000000e+01 1.317290308617454109e+01
7.700000000000000000e+01 1.345761974914672976e+01
7.800000000000000000e+01 1.374233641211891843e+01
7.900000000000000000e+01 1.400490930180506233e+01
8.000000000000000000e+01 1.406818823191678014e+01
8.100000000000000000e+01 1.413146716202849795e+01
8.200000000000000000e+01 1.419474609214021399e+01
8.300000000000000000e+01 1.425802502225193180e+01
8.400000000000000000e+01 1.432130395236364961e+01
8.500000000000000000e+01 1.439920610450279170e+01
8.600000000000000000e+01 1.460871725488875406e+01
8.700000000000000000e+01 1.481822840527471463e+01
8.800000000000000000e+01 1.502773955566067698e+01
8.900000000000000000e+01 1.523725070604663934e+01
9.000000000000000000e+01 1.544676185643260169e+01
9.100000000000000000e+01 1.565627300681856404e+01
9.200000000000000000e+01 1.586578415720452639e+01
9.300000000000000000e+01 1.607529530759048697e+01
9.400000000000000000e+01 1.628606432899978529e+01
9.500000000000000000e+01 1.650815418961908776e+01
9.600000000000000000e+01 1.673024405023838668e+01
9.700000000000000000e+01 1.695233391085768915e+01
9.800000000000000000e+01 1.717442377147699162e+01
9.900000000000000000e+01 1.739651363209629409e+01
1.000000000000000000e+02 1.744760653653559856e+01
1.010000000000000000e+02 1.595972683535482339e+01
1.020000000000000000e+02 1.447184713417405000e+01
1.030000000000000000e+02 1.298396743299327483e+01
1.040000000000000000e+02 1.149608773181250143e+01
1.050000000000000000e+02 1.000820803063172804e+01
1.060000000000000000e+02 8.817883061361467156e+00
