0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.446415903586220630e-01
2.000000000000000000e+00 1.557254464239404612e+00
3.000000000000000000e+00 9.892400088960654481e-01
4.000000000000000000e+00 2.205232377068981342e-01
5.000000000000000000e+00 1.285191425398588549e+00
6.000000000000000000e+00 1.245845696983392203e+00
7.000000000000000000e+00 1.693339744432456051e-01
8.000000000000000000e+00 7.902185331346653907e-01
9.000000000000000000e+00 1.424271029568529245e+00
1.000000000000000000e+01 4.936422906425094181e-01
1.100000000000000000e+01 8.981794964083831267e-01
1.200000000000000000e+01 2.027957598523258298e+00
1.300000000000000000e+01 1.043475020650776797e+00
1.400000000000000000e+01 2.735726507925195228e-01
1.500000000000000000e+01 2.060510305060157865e+00
1.600000000000000000e+01 1.763812095448358708e+00
1.700000000000000000e+01 1.113958902709663246e+00
1.800000000000000000e+01 1.967805598361262565e+00
1.900000000000000000e+01 2.813556187574358103e-01
2.000000000000000000e+01 2.331534373596960474e+00
2.100000000000000000e+01 1.721807798836870962e+00
2.200000000000000000e+01 6.987386589419734007e-01
2.300000000000000000e+01 2.234922715337212651e+00
2.400000000000000000e+01 4.331960253244844794e-01
2.500000000000000000e+01 2.123977640612795259e+00
2.600000000000000000e+01 1.055287375008447937e+00
2.700000000000000000e+01 4.899062895567959375e-01
2.800000000000000000e+01 1.505760741183522322e+00
2.900000000000000000e+01 8.259098756391702878e-01
3.000000000000000000e+01 4.004428475841226298e-01
3.100000000000000000e+01 4.338373606231617496e-01
3.200000000000000000e+01 9.820925458501049699e-01
3.300000000000000000e+01 3.925417923614133997e-01
3.400000000000000000e+01 5.935324536319334238e-02
3.500000000000000000e+01 6.734405338099894722e-01
3.600000000000000000e+01 7.819753477785460483e-01
3.700000000000000000e+01 2.461792346704759216e-01
3.800000000000000000e+01 2.423188985999996936e-01
3.900000000000000000e+01 8.729150432631903600e-01
4.000000000000000000e+01 6.420454955022349974e-01
4.100000000000000000e+01 1.152659227035194439e-01
4.200000000000000000e+01 8.983766759928439871e-01
4.300000000000000000e+01 6.712659524596239491e-01
4.400000000000000000e+01 1.466319868293342321e-01
4.500000000000000000e+01 8.014219433572151718e-01
4.600000000000000000e+01 3.701913127906595880e-01
4.700000000000000000e+01 5.259234639181239457e-01
4.800000000000000000e+01 5.894511176618073556e-01
4.900000000000000000e+01 1.601969958673197247e-01
5.000000000000000000e+01 8.362985783130221229e-01
5.100000000000000000e+01 5.559911763520746231e-01
5.200000000000000000e+01 4.229188107637248950e-01
5.300000000000000000e+01 1.502008542515420819e+00
5.400000000000000000e+01 1.053596156922251836e+00
5.500000000000000000e+01 1.432795010003023561e+00
5.600000000000000000e+01 1.840951236280807590e+00
5.700000000000000000e+01 9.104355152233287729e-01
5.800000000000000000e+01 3.839056217073416377e+00
5.900000000000000000e+01 2.060356606136587221e+00
6.000000000000000000e+01 8.512580677487407987e-01
6.100000000000000000e+01 4.038425072259353321e+00
6.200000000000000000e+01 1.848154093477983428e+00
6.300000000000000000e+01 1.500893045391425540e+00
6.400000000000000000e+01 2.003831105058076822e+00
6.500000000000000000e+01 4.180531290869796912e+00
6.600000000000000000e+01 2.474056203362913209e+00
6.700000000000000000e+01 1.815673695243419150e+00
6.800000000000000000e+01 5.167728983969012369e+00
6.900000000000000000e+01 4.756439232274164652e+00
7.000000000000000000e+01 4.578154740765084441e+00
7.100000000000000000e+01 5.798996162626612438e+00
7.200000000000000000e+01 1.214955011289892006e+01
7.300000000000000000e+01 7.395005145821996528e+00
7.400000000000000000e+01 4.383727361364041508e-01
7.500000000000000000e+01 1.018480693776379553e+01
7.600000000000000000e+01 1.323693997259062805e+01
7.700000000000000000e+01 7.103391299477411991e+00
7.800000000000000000e+01 2.574875885780275819e+00
7.900000000000000000e+01 3.643512279772016971e+00
8.000000000000000000e+01 7.626131605761464982e+00
8.100000000000000000e+01 5.829328470220268343e+00
8.200000000000000000e+01 2.816390775861618678e+00
8.300000000000000000e+01 1.474109080297214547e+00
8.400000000000000000e+01 2.404127154383913556e+00
8.500000000000000000e+01 2.968840587944350684e+00
8.600000000000000000e+01 1.462243924682980367e+00
8.700000000000000000e+01 1.116520594749734530e+00
8.800000000000000000e+01 9.154246678605023613e-01
8.900000000000000000e+01 1.925778156019586129e+00
9.000000000000000000e+01 9.321608880124337970e-01
9.100000000000000000e+01 3.192809988940394916e-01
9.200000000000000000e+01 1.627497546820713792e+00
9.300000000000000000e+01 1.549704731383840350e+00
9.400000000000000000e+01 1.771620896213341512e+00
9.500000000000000000e+01 1.562930823556842430e+00
9.600000000000000000e+01 1.268268862694760912e+00
9.700000000000000000e+01 4.034258515940446266e+00
9.800000000000000000e+01 3.429873430898682241e+00
9.900000000000000000e+01 9.885312920015022764e-02
1.000000000000000000e+02 3.153409181166927144e+00
1.010000000000000000e+02 4.122271647615414203e+00
1.020000000000000000e+02 2.833319864706975721e+00
1.030000000000000000e+02 1.467094296203265369e+00
1.040000000000000000e+02 7.196779771608321497e-01
1.050000000000000000e+02 3.039814044173186680e+00
1.060000000000000000e+02 2.622502669559009014e+00
1.070000000000000000e+02 6.292102619730636226e-01
1.080000000000000000e+02 6.555220753169307413e-01
1.090000000000000000e+02 2.160965183752220131e+00
