0.000000000000000000e+00 1.349933883406980450e-01
1.000000000000000000e+00 1.790577833580960510e-01
2.000000000000000000e+00 2.231221783754940846e-01
3.000000000000000000e+00 2.671865733928920905e-01
4.000000000000000000e+00 3.112509684102900964e-01
5.000000000000000000e+00 3.553153634276881023e-01
6.000000000000000000e+00 3.993797584450861082e-01
7.000000000000000000e+00 4.434441534624841141e-01
8.000000000000000000e+00 4.875085484798821756e-01
9.000000000000000000e+00 5.315729434972802370e-01
1.000000000000000000e+01 5.756834123348884003e-01
1.100000000000000000e+01 6.202085455543884240e-01
1.200000000000000000e+01 6.647336787738884478e-01
1.300000000000000000e+01 7.092588119933884716e-01
1.400000000000000000e+01 7.441915520151898278e-01
1.500000000000000000e+01 6.927927532577029535e-01
1.600000000000000000e+01 6.413939545002158571e-01
1.700000000000000000e+01 5.899951557427288718e-01
1.800000000000000000e+01 5.419692296376852347e-01
1.900000000000000000e+01 5.242991574046310665e-01
2.000000000000000000e+01 5.066290851715767873e-01
2.100000000000000000e+01 4.889590129385225636e-01
2.200000000000000000e+01 4.712889407054683399e-01
2.300000000000000000e+01 4.536188684724140607e-01
2.400000000000000000e+01 4.462889722559939543e-01
2.500000000000000000e+01 5.320206601892791820e-01
2.600000000000000000e+01 6.177523481225644097e-01
2.700000000000000000e+01 6.869488020571073994e-01
2.800000000000000000e+01 6.073281500029727997e-01
2.900000000000000000e+01 5.277074979488382001e-01
3.000000000000000000e+01 4.480868458947036004e-01
3.100000000000000000e+01 3.722886911356020345e-01
3.200000000000000000e+01 3.308930120317973289e-01
3.300000000000000000e+01 2.894973329279926233e-01
3.400000000000000000e+01 2.499007584559161665e-01
3.500000000000000000e+01 2.264961256693938385e-01
3.600000000000000000e+01 2.030914928828715382e-01
3.700000000000000000e+01 1.796868600963492102e-01
3.800000000000000000e+01 1.562822273098269099e-01
3.900000000000000000e+01 1.400255365437315380e-01
4.000000000000000000e+01 1.881003239614775224e-01
4.100000000000000000e+01 2.361751113792235346e-01
4.200000000000000000e+01 2.762222892862331580e-01
4.300000000000000000e+01 2.440209815966161710e-01
4.400000000000000000e+01 2.118196739069991841e-01
4.500000000000000000e+01 1.796183662173821971e-01
4.600000000000000000e+01 1.474170585277652379e-01
4.700000000000000000e+01 1.152157508381482787e-01
4.800000000000000000e+01 8.301444314853129169e-02
4.900000000000000000e+01 5.573854852419048850e-02
5.000000000000000000e+01 7.279137148733449969e-02
5.100000000000000000e+01 8.984419445047853170e-02
5.200000000000000000e+01 1.068970174136225360e-01
5.300000000000000000e+01 1.239498403767665541e-01
5.400000000000000000e+01 1.410026633399105722e-01
5.500000000000000000e+01 1.580554863030546042e-01
5.600000000000000000e+01 1.751083092661986085e-01
5.700000000000000000e+01 1.921611322293426127e-01
5.800000000000000000e+01 2.017468531862303682e-01
5.900000000000000000e+01 1.441286560868123845e-01
6.000000000000000000e+01 8.651045898739438689e-02
6.100000000000000000e+01 3.476459443558593820e-02
6.200000000000000000e+01 3.586972281226249309e-02
6.300000000000000000e+01 3.697485118893904799e-02
6.400000000000000000e+01 3.807997956561559594e-02
6.500000000000000000e+01 3.967896079772178369e-02
6.600000000000000000e+01 4.572261772869493091e-02
6.700000000000000000e+01 5.176627465966807118e-02
6.800000000000000000e+01 5.712494889560511269e-02
6.900000000000000000e+01 5.631877887621677264e-02
7.000000000000000000e+01 5.551260885682843260e-02
7.100000000000000000e+01 6.400284278504556057e-02
7.200000000000000000e+01 1.561607122417171811e-01
7.300000000000000000e+01 2.357545741743961587e-01
7.400000000000000000e+01 2.022723683911340775e-01
7.500000000000000000e+01 1.687901626078719963e-01
7.600000000000000000e+01 1.353079568246099429e-01
7.700000000000000000e+01 1.018257510413478617e-01
7.800000000000000000e+01 6.834354525808578051e-02
7.900000000000000000e+01 3.834556820856843684e-02
8.000000000000000000e+01 3.970564976275583330e-02
8.100000000000000000e+01 4.388085945522146591e-02
8.200000000000000000e+01 7.339222239219284072e-02
8.300000000000000000e+01 1.029035853291642294e-01
8.400000000000000000e+01 1.324149482661356181e-01
8.500000000000000000e+01 1.619263112031069929e-01
8.600000000000000000e+01 1.914376741400783677e-01
8.700000000000000000e+01 2.209490370770497425e-01
8.800000000000000000e+01 2.504604000140211451e-01
8.900000000000000000e+01 2.728632713369689711e-01
9.000000000000000000e+01 2.312897181337009445e-01
9.100000000000000000e+01 1.897161649304328901e-01
9.200000000000000000e+01 1.481426117271648635e-01
9.300000000000000000e+01 1.065690585238968091e-01
9.400000000000000000e+01 6.954983261941420636e-02
9.500000000000000000e+01 7.351955240400290248e-02
9.600000000000000000e+01 7.748927218859161248e-02
9.700000000000000000e+01 8.145899197318032248e-02
9.800000000000000000e+01 8.542871175776903248e-02
9.900000000000000000e+01 8.939843154235772860e-02
1.000000000000000000e+02 9.535415844066537361e-02
1.010000000000000000e+02 1.191839493624445578e-01
1.020000000000000000e+02 1.430137402842237559e-01
1.030000000000000000e+02 1.668435312060029541e-01
1.040000000000000000e+02 1.906733221277821522e-01
1.050000000000000000e+02 2.145031130495613503e-01
1.060000000000000000e+02 2.383329039713405484e-01
1.070000000000000000e+02 2.575242976306230669e-01
