0.000000000000000000e+00 6.602970895288965414e-01
1.000000000000000000e+00 6.356880898112980960e-01
2.000000000000000000e+00 6.110790900936996506e-01
3.000000000000000000e+00 5.864700903761012052e-01
4.000000000000000000e+00 5.618610906585027598e-01
5.000000000000000000e+00 5.372520909409043144e-01
6.000000000000000000e+00 5.181880080566575453e-01
7.000000000000000000e+00 5.490281766725767509e-01
8.000000000000000000e+00 5.798683452884959566e-01
9.000000000000000000e+00 6.107085139044151623e-01
1.000000000000000000e+01 6.415486825203343679e-01
1.100000000000000000e+01 6.723888511362535736e-01
1.200000000000000000e+01 6.951644742509274222e-01
1.300000000000000000e+01 6.453591878543919469e-01
1.400000000000000000e+01 5.955539014578565826e-01
1.500000000000000000e+01 5.457486150613212184e-01
1.600000000000000000e+01 4.959433286647856876e-01
1.700000000000000000e+01 4.570753915003757939e-01
1.800000000000000000e+01 5.166435974250935814e-01
1.900000000000000000e+01 5.762118033498113689e-01
2.000000000000000000e+01 6.191281188159035720e-01
2.100000000000000000e+01 5.121774201543685123e-01
2.200000000000000000e+01 4.179303914268394649e-01
2.300000000000000000e+01 4.380163921053630838e-01
2.400000000000000000e+01 4.581023927838867027e-01
2.500000000000000000e+01 4.781883934624103216e-01
2.600000000000000000e+01 4.987511074150834389e-01
2.700000000000000000e+01 5.236042408351018196e-01
2.800000000000000000e+01 5.484573742551202002e-01
2.900000000000000000e+01 5.733105076751385809e-01
3.000000000000000000e+01 5.981636410951569616e-01
3.100000000000000000e+01 6.230167745151752312e-01
3.200000000000000000e+01 6.478699079351936119e-01
3.300000000000000000e+01 6.702334816343608059e-01
3.400000000000000000e+01 6.701910178458679868e-01
3.500000000000000000e+01 6.701485540573750566e-01
3.600000000000000000e+01 6.668821235752415699e-01
3.700000000000000000e+01 6.345999928503437415e-01
3.800000000000000000e+01 6.023178621254458021e-01
3.900000000000000000e+01 5.700357314005478626e-01
4.000000000000000000e+01 5.377536006756499232e-01
4.100000000000000000e+01 5.068216689118626439e-01
4.200000000000000000e+01 4.880415277980701960e-01
4.300000000000000000e+01 4.692613866842778592e-01
4.400000000000000000e+01 4.504812455704854668e-01
4.500000000000000000e+01 4.308836864198282712e-01
4.600000000000000000e+01 4.039293649373877360e-01
4.700000000000000000e+01 3.769750434549472562e-01
4.800000000000000000e+01 3.500207219725067209e-01
4.900000000000000000e+01 3.230664004900661856e-01
5.000000000000000000e+01 2.961120790076257059e-01
5.100000000000000000e+01 2.747228631414284084e-01
5.200000000000000000e+01 3.034195978214193623e-01
5.300000000000000000e+01 3.321163325014102607e-01
5.400000000000000000e+01 3.608130671814012147e-01
5.500000000000000000e+01 3.895098018613921687e-01
5.600000000000000000e+01 4.182065365413831226e-01
5.700000000000000000e+01 4.469032712213740766e-01
5.800000000000000000e+01 4.756000059013649750e-01
5.900000000000000000e+01 4.969713713758542317e-01
6.000000000000000000e+01 4.524144140008291570e-01
6.100000000000000000e+01 4.078574566258040268e-01
6.200000000000000000e+01 3.614143530250747971e-01
6.300000000000000000e+01 2.979959333930085053e-01
6.400000000000000000e+01 2.345775137609426575e-01
6.500000000000000000e+01 1.801681407528862300e-01
6.600000000000000000e+01 2.068401873609231889e-01
6.700000000000000000e+01 2.335122339689601756e-01
6.800000000000000000e+01 2.544014285855568103e-01
6.900000000000000000e+01 2.232449552791872238e-01
7.000000000000000000e+01 1.920884819728176374e-01
7.100000000000000000e+01 1.609320086664480232e-01
7.200000000000000000e+01 1.297755353600784367e-01
7.300000000000000000e+01 9.861906205370885026e-02
7.400000000000000000e+01 6.746258874733926381e-02
7.500000000000000000e+01 4.241102013056052139e-02
7.600000000000000000e+01 7.230359372010297658e-02
7.700000000000000000e+01 1.021961673096454387e-01
7.800000000000000000e+01 1.320887408991879008e-01
7.900000000000000000e+01 1.619813144887303491e-01
8.000000000000000000e+01 1.983058821731123189e-01
8.100000000000000000e+01 2.925183967110533412e-01
8.200000000000000000e+01 3.679833611716881725e-01
8.300000000000000000e+01 2.747203749365567660e-01
8.400000000000000000e+01 1.814573887014253040e-01
8.500000000000000000e+01 9.580302556187560159e-02
8.600000000000000000e+01 7.862627028256607975e-02
8.700000000000000000e+01 6.144951500325657179e-02
8.800000000000000000e+01 4.885446827017967536e-02
8.900000000000000000e+01 7.749479845319895421e-02
9.000000000000000000e+01 1.061351286362182400e-01
9.100000000000000000e+01 1.347754588192375258e-01
9.200000000000000000e+01 1.604155590371167117e-01
9.300000000000000000e+01 1.590535895687336942e-01
9.400000000000000000e+01 1.576916201003506768e-01
9.500000000000000000e+01 1.558855259206539112e-01
9.600000000000000000e+01 1.500823093391331908e-01
9.700000000000000000e+01 1.458336881159117415e-01
9.800000000000000000e+01 1.555764251173846757e-01
9.900000000000000000e+01 1.653191621188576099e-01
1.000000000000000000e+02 1.750618991203305441e-01
1.010000000000000000e+02 1.894787209130106009e-01
1.020000000000000000e+02 2.459623058265575368e-01
1.030000000000000000e+02 3.024458907401044727e-01
1.040000000000000000e+02 3.589294756536514086e-01
1.050000000000000000e+02 4.154130605671983445e-01
1.060000000000000000e+02 4.745934476474807928e-01
1.070000000000000000e+02 5.580450542283844628e-01
1.080000000000000000e+02 6.293925602447951739e-01
1.090000000000000000e+02 5.918031611807631487e-01
1.100000000000000000e+02 5.542137621167312345e-01
1.110000000000000000e+02 5.166243630526993202e-01
1.120000000000000000e+02 4.790349639886672950e-01
