0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 8.346962057904137033e-01
2.000000000000000000e+00 8.838201651166016637e-01
3.000000000000000000e+00 1.788565933275553466e+00
4.000000000000000000e+00 2.986280923357943706e+00
5.000000000000000000e+00 3.971352446356881671e+00
6.000000000000000000e+00 4.809355166831728923e+00
7.000000000000000000e+00 5.412262609831618221e+00
8.000000000000000000e+00 5.967126553213628171e+00
9.000000000000000000e+00 6.209264403870688120e+00
1.000000000000000000e+01 4.898301303897903303e+00
1.100000000000000000e+01 3.187603883226112877e+00
1.200000000000000000e+01 2.268619814699460946e+00
1.300000000000000000e+01 1.555387749037261180e+00
1.400000000000000000e+01 2.378530967942791730e+00
1.500000000000000000e+01 2.925087679822735431e+00
1.600000000000000000e+01 3.328013345634322384e+00
1.700000000000000000e+01 6.642224585826101979e+00
1.800000000000000000e+01 8.503564150092566720e+00
1.900000000000000000e+01 8.510186689210854638e+00
2.000000000000000000e+01 8.805867202973480801e+00
2.100000000000000000e+01 9.404268144135409457e+00
2.200000000000000000e+01 1.040725752448262043e+01
2.300000000000000000e+01 9.921778668756973119e+00
2.400000000000000000e+01 8.731228970191338590e+00
2.500000000000000000e+01 7.605552063804079665e+00
2.600000000000000000e+01 6.512788754017966752e+00
2.700000000000000000e+01 5.271918605722537343e+00
2.800000000000000000e+01 4.209382457505334685e+00
2.900000000000000000e+01 5.069344167718804250e+00
3.000000000000000000e+01 8.746346233398758940e+00
3.100000000000000000e+01 1.417968779978800953e+01
3.200000000000000000e+01 1.920188770840677606e+01
3.300000000000000000e+01 2.173716428099642073e+01
3.400000000000000000e+01 2.136723282367124810e+01
3.500000000000000000e+01 1.916023549309371532e+01
3.600000000000000000e+01 1.672125060400227881e+01
3.700000000000000000e+01 1.682449189913029386e+01
3.800000000000000000e+01 2.077240206620748708e+01
3.900000000000000000e+01 2.594782559201588867e+01
4.000000000000000000e+01 2.881236246933139000e+01
4.100000000000000000e+01 2.594560619926399170e+01
4.200000000000000000e+01 1.845562745494888546e+01
4.300000000000000000e+01 1.537538297207214910e+01
4.400000000000000000e+01 2.014304866992414134e+01
4.500000000000000000e+01 3.108264743603356806e+01
4.600000000000000000e+01 4.690206993856743622e+01
4.700000000000000000e+01 6.044276437033510518e+01
4.800000000000000000e+01 6.023508640756944033e+01
4.900000000000000000e+01 4.011527487434321415e+01
5.000000000000000000e+01 1.393721686550374628e+01
5.100000000000000000e+01 4.254688594644034261e+00
5.200000000000000000e+01 1.879164906250033340e+01
5.300000000000000000e+01 4.523840363735712344e+01
5.400000000000000000e+01 6.490994766909508940e+01
5.500000000000000000e+01 6.818287066656502304e+01
5.600000000000000000e+01 5.253740003985446805e+01
5.700000000000000000e+01 2.449597300797835686e+01
5.800000000000000000e+01 4.120178806462083898e+00
5.900000000000000000e+01 7.565804737198654095e+00
6.000000000000000000e+01 3.214535627585907918e+01
6.100000000000000000e+01 5.649850203915448077e+01
6.200000000000000000e+01 6.461809240485352746e+01
6.300000000000000000e+01 5.274616283860286359e+01
6.400000000000000000e+01 3.172972494262391763e+01
6.500000000000000000e+01 1.533880642140851691e+01
6.600000000000000000e+01 1.505876406446782312e+01
6.700000000000000000e+01 3.143216455958716438e+01
6.800000000000000000e+01 4.909771795519056070e+01
6.900000000000000000e+01 5.853547909537215332e+01
7.000000000000000000e+01 4.375631989326029725e+01
7.100000000000000000e+01 2.099762804662967852e+01
7.200000000000000000e+01 1.998053338930506939e+01
7.300000000000000000e+01 2.996262988474314426e+01
7.400000000000000000e+01 5.469990537276937204e+01
7.500000000000000000e+01 5.784996202278261990e+01
7.600000000000000000e+01 2.693776088122834267e+01
7.700000000000000000e+01 1.787132302540324247e+01
7.800000000000000000e+01 2.008543568847423089e+01
7.900000000000000000e+01 2.464787261897808435e+01
8.000000000000000000e+01 3.161247235112061560e+01
8.100000000000000000e+01 3.071130506729939924e+01
8.200000000000000000e+01 2.826887335792259037e+01
8.300000000000000000e+01 2.243480332915240538e+01
8.400000000000000000e+01 1.680968068228691337e+01
8.500000000000000000e+01 1.213296605161658981e+01
8.600000000000000000e+01 8.388863824151579607e+00
8.700000000000000000e+01 9.278224503278662993e+00
8.800000000000000000e+01 1.264779273296865014e+01
8.900000000000000000e+01 1.622263806254085594e+01
9.000000000000000000e+01 1.530912150902848445e+01
9.100000000000000000e+01 1.353843602805351232e+01
9.200000000000000000e+01 1.390359467486539558e+01
9.300000000000000000e+01 1.788897411079585709e+01
9.400000000000000000e+01 2.240695397901386343e+01
9.500000000000000000e+01 2.347530430788567912e+01
9.600000000000000000e+01 2.060240497775930280e+01
9.700000000000000000e+01 1.323701380198671096e+01
9.800000000000000000e+01 9.939073100178212883e+00
9.900000000000000000e+01 9.595147101928207078e+00
1.000000000000000000e+02 1.535663966391599367e+01
1.010000000000000000e+02 2.109426977395012415e+01
1.020000000000000000e+02 2.868677272060232752e+01
1.030000000000000000e+02 4.404710765746546031e+01
1.040000000000000000e+02 3.908133878779751313e+01
1.050000000000000000e+02 2.204301349736585891e+01
1.060000000000000000e+02 1.063979332898021646e+01
1.070000000000000000e+02 6.243206396228806909e+00
1.080000000000000000e+02 8.895290044401225060e+00
1.090000000000000000e+02 1.517481686270973640e+01
1.100000000000000000e+02 2.333844571342437746e+01
1.110000000000000000e+02 2.991614783456660831e+01
1.120000000000000000e+02 2.720954604100445451e+01
1.130000000000000000e+02 1.804658722239051372e+01
1.140000000000000000e+02 1.256196544172837726e+01
1.150000000000000000e+02 8.809594873692716988e+00
1.160000000000000000e+02 1.059172031836554950e+01
1.170000000000000000e+02 1.047658415137695087e+01
1.180000000000000000e+02 1.328712435400652225e+01
1.190000000000000000e+02 1.728686956276690267e+01
1.200000000000000000e+02 1.221785565028032394e+01
