0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.379886073307203143e-01
2.000000000000000000e+00 4.683297562110171897e-01
3.000000000000000000e+00 5.027884866458377511e-01
4.000000000000000000e+00 5.422640064273531735e-01
5.000000000000000000e+00 5.778444841505904206e-01
6.000000000000000000e+00 5.302589470304164276e-01
7.000000000000000000e+00 4.895683528398282469e-01
8.000000000000000000e+00 4.543753636796767914e-01
9.000000000000000000e+00 4.299759428600592459e-01
1.000000000000000000e+01 4.621415951035833247e-01
1.100000000000000000e+01 4.906937433458944953e-01
1.200000000000000000e+01 5.117047075793017541e-01
1.300000000000000000e+01 4.919154621243391756e-01
1.400000000000000000e+01 4.737320745365843355e-01
1.500000000000000000e+01 4.555899381621066335e-01
1.600000000000000000e+01 4.330859611148632493e-01
1.700000000000000000e+01 4.719056554080087729e-01
1.800000000000000000e+01 5.234016893585783370e-01
1.900000000000000000e+01 6.063223333930293224e-01
2.000000000000000000e+01 6.991846044186871278e-01
2.100000000000000000e+01 7.280061567005113865e-01
2.200000000000000000e+01 5.208717416310744142e-01
2.300000000000000000e+01 4.099554543552900165e-01
2.400000000000000000e+01 3.667983156542172773e-01
2.500000000000000000e+01 3.307809107661712766e-01
2.600000000000000000e+01 3.195310286454462467e-01
2.700000000000000000e+01 3.069787912693739407e-01
2.800000000000000000e+01 2.909223890535616586e-01
2.900000000000000000e+01 2.572508293458652950e-01
3.000000000000000000e+01 2.249961547703350218e-01
3.100000000000000000e+01 1.940707753031932770e-01
3.200000000000000000e+01 1.662888620075468893e-01
3.300000000000000000e+01 1.563213031717778922e-01
3.400000000000000000e+01 1.467406162237363532e-01
3.500000000000000000e+01 1.375247063989685770e-01
3.600000000000000000e+01 1.296481960108534781e-01
3.700000000000000000e+01 1.308519369839754032e-01
3.800000000000000000e+01 1.320123225504523379e-01
3.900000000000000000e+01 1.330818062503191235e-01
4.000000000000000000e+01 1.336732814954320614e-01
4.100000000000000000e+01 1.342445453805289901e-01
4.200000000000000000e+01 1.332062748054764489e-01
4.300000000000000000e+01 1.190881227442932844e-01
4.400000000000000000e+01 1.069028401464863220e-01
4.500000000000000000e+01 9.593237247951105773e-02
4.600000000000000000e+01 8.335180589275432983e-02
4.700000000000000000e+01 7.220015985800938563e-02
4.800000000000000000e+01 6.381206218968529797e-02
4.900000000000000000e+01 6.964615732682727378e-02
