0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.961350380065817856e+00
2.000000000000000000e+00 2.649672903560047921e+00
3.000000000000000000e+00 1.201878918976240662e+00
4.000000000000000000e+00 4.600735758789022134e-02
5.000000000000000000e+00 1.091262112783784710e+00
6.000000000000000000e+00 2.352755409524266206e+00
7.000000000000000000e+00 1.519428224234878888e+00
8.000000000000000000e+00 3.018842496473639336e-01
9.000000000000000000e+00 5.927890707010435856e-01
1.000000000000000000e+01 1.535526294628006161e+00
1.100000000000000000e+01 1.266035843212358181e+00
1.200000000000000000e+01 3.595455158505584947e-01
1.300000000000000000e+01 6.467472660981073984e-01
1.400000000000000000e+01 7.563413894324109155e-01
1.500000000000000000e+01 5.500918189854681062e-01
1.600000000000000000e+01 5.084218413372528778e-01
1.700000000000000000e+01 2.610503146886505865e-01
1.800000000000000000e+01 2.004906033886903749e-01
1.900000000000000000e+01 3.528255065185758044e-01
2.000000000000000000e+01 1.965483429406084670e-01
2.100000000000000000e+01 9.693466580662635224e-02
2.200000000000000000e+01 2.478277947925809910e-01
2.300000000000000000e+01 1.386551762090225681e-01
2.400000000000000000e+01 1.145809705494779673e-01
2.500000000000000000e+01 2.994182721800258129e-01
2.600000000000000000e+01 1.446583196021195006e-01
2.700000000000000000e+01 3.007537473160584174e-01
2.800000000000000000e+01 3.857244048582348928e-01
2.900000000000000000e+01 7.755141353621440581e-02
3.000000000000000000e+01 4.451768534465314620e-01
3.100000000000000000e+01 5.314696598728932964e-01
3.200000000000000000e+01 1.405080252537802554e-01
3.300000000000000000e+01 3.965763096195958348e-01
3.400000000000000000e+01 7.915365791920078165e-01
3.500000000000000000e+01 3.040528974783934246e-01
3.600000000000000000e+01 2.891993440781828184e-01
3.700000000000000000e+01 1.083083855793507411e+00
3.800000000000000000e+01 8.850358634866812846e-01
3.900000000000000000e+01 5.921949374003736277e-02
4.000000000000000000e+01 9.547129397454731103e-01
4.100000000000000000e+01 1.042486855284069813e+00
4.200000000000000000e+01 6.746207117439785295e-01
4.300000000000000000e+01 2.559203677509345187e-01
4.400000000000000000e+01 3.926182563805463155e-01
4.500000000000000000e+01 9.093646133741386528e-01
4.600000000000000000e+01 6.751725896720360831e-01
4.700000000000000000e+01 1.877820217690491233e-01
4.800000000000000000e+01 8.235219106210911466e-02
4.900000000000000000e+01 4.922619007581553463e-01
5.000000000000000000e+01 7.225929191934505891e-01
5.100000000000000000e+01 4.110671298729170475e-01
5.200000000000000000e+01 4.539122371054139793e-02
5.300000000000000000e+01 1.596685152752206904e-01
5.400000000000000000e+01 4.655839295625394669e-01
5.500000000000000000e+01 4.984283393923450989e-01
5.600000000000000000e+01 2.425185584639658609e-01
5.700000000000000000e+01 2.470139409700788588e-02
5.800000000000000000e+01 2.399888337945909889e-01
5.900000000000000000e+01 3.820189639211187815e-01
6.000000000000000000e+01 3.327310424644924769e-01
6.100000000000000000e+01 1.843364347057222796e-01
6.200000000000000000e+01 1.017464893717492380e-01
6.300000000000000000e+01 2.896859099109483915e-01
6.400000000000000000e+01 3.404057034810509252e-01
6.500000000000000000e+01 2.587326527274825261e-01
6.600000000000000000e+01 3.580465463518580638e-01
6.700000000000000000e+01 4.679251099090652177e-01
6.800000000000000000e+01 2.077365387668056174e-01
6.900000000000000000e+01 4.557318679028167230e-01
7.000000000000000000e+01 1.105466895588903098e+00
7.100000000000000000e+01 1.194390893568995082e+00
7.200000000000000000e+01 7.849359030912123059e-01
7.300000000000000000e+01 1.502791076820878979e+00
7.400000000000000000e+01 1.869603978049147130e+00
7.500000000000000000e+01 6.073798309657175709e-01
7.600000000000000000e+01 2.811533431444260156e+00
7.700000000000000000e+01 3.245231754796182422e+00
7.800000000000000000e+01 4.267370401078756093e-01
7.900000000000000000e+01 1.393427482220389146e+00
8.000000000000000000e+01 2.184515655027019054e+00
8.100000000000000000e+01 1.566537053109804845e+00
8.200000000000000000e+01 1.914381523279559350e+00
8.300000000000000000e+01 1.133031246314623486e+00
8.400000000000000000e+01 4.714331960981220093e-01
8.500000000000000000e+01 5.705620522446454013e-01
8.600000000000000000e+01 1.007124821331250697e+00
8.700000000000000000e+01 1.361947431042100032e+00
8.800000000000000000e+01 5.470749720718405262e-01
8.900000000000000000e+01 4.306608751450015649e-01
9.000000000000000000e+01 5.760793098866356932e-01
9.100000000000000000e+01 8.224664358765609862e-01
9.200000000000000000e+01 1.198747775680703898e+00
9.300000000000000000e+01 1.193433009345527207e+00
9.400000000000000000e+01 1.108040580371383310e+00
9.500000000000000000e+01 5.722746563423137811e-01
9.600000000000000000e+01 1.453018673138415817e+00
9.700000000000000000e+01 2.645620677544241239e+00
9.800000000000000000e+01 9.389274354576119253e-01
9.900000000000000000e+01 3.191608536295090781e-01
1.000000000000000000e+02 2.657875200863238696e+00
1.010000000000000000e+02 2.472627813503482930e+00
1.020000000000000000e+02 3.770968174394617733e-01
1.030000000000000000e+02 7.525990812823082354e-01
1.040000000000000000e+02 2.424791854167787086e+00
1.050000000000000000e+02 1.754087821557858362e+00
1.060000000000000000e+02 2.055022689440854089e-01
1.070000000000000000e+02 8.775245593055085447e-01
1.080000000000000000e+02 1.770859643560969587e+00
1.090000000000000000e+02 9.582132357540282808e-01
1.100000000000000000e+02 3.080679851265858971e-01
1.110000000000000000e+02 1.056194103377724014e+00
1.120000000000000000e+02 1.115384100992266037e+00
1.130000000000000000e+02 2.255246897609015089e-01
1.140000000000000000e+02 6.638236111749414858e-01
1.150000000000000000e+02 7.665219560261281595e-01
1.160000000000000000e+02 3.117435575911285395e-01
1.170000000000000000e+02 3.400805409036417593e-01
1.180000000000000000e+02 2.883602417667417983e-01
1.190000000000000000e+02 2.842787802115812612e-01
1.200000000000000000e+02 1.178594876698132038e-01
