0.000000000000000000e+00 2.107553119335048919e+01
1.000000000000000000e+00 1.948874703408890596e+01
2.000000000000000000e+00 1.790196287482732274e+01
3.000000000000000000e+00 1.631517871556573951e+01
4.000000000000000000e+00 1.472839455630415628e+01
5.000000000000000000e+00 1.314161039704257306e+01
6.000000000000000000e+00 1.155482623778098983e+01
7.000000000000000000e+00 9.968042078519406601e+00
8.000000000000000000e+00 8.381257919257823374e+00
9.000000000000000000e+00 6.794473759996240148e+00
1.000000000000000000e+01 5.447247811165662590e+00
1.100000000000000000e+01 6.256045756214138720e+00
1.200000000000000000e+01 7.064843701262615738e+00
1.300000000000000000e+01 7.873641646311090980e+00
1.400000000000000000e+01 8.682439591359567999e+00
1.500000000000000000e+01 9.491237536408043240e+00
1.600000000000000000e+01 1.030003548145652204e+01
1.700000000000000000e+01 1.110883342650499728e+01
1.800000000000000000e+01 1.184110811342204883e+01
1.900000000000000000e+01 1.188467347715627831e+01
2.000000000000000000e+01 1.192823884089050601e+01
2.100000000000000000e+01 1.197180420462473549e+01
2.200000000000000000e+01 1.201536956835896497e+01
2.300000000000000000e+01 1.205893493209319445e+01
2.400000000000000000e+01 1.210250029582742393e+01
2.500000000000000000e+01 1.214606565956165163e+01
2.600000000000000000e+01 1.218963102329588111e+01
2.700000000000000000e+01 1.223319638703011059e+01
2.800000000000000000e+01 1.227676175076434006e+01
2.900000000000000000e+01 1.232032711449856954e+01
3.000000000000000000e+01 1.236389247823279725e+01
3.100000000000000000e+01 1.240745784196702672e+01
3.200000000000000000e+01 1.245102320570125620e+01
3.300000000000000000e+01 1.249458856943548568e+01
3.400000000000000000e+01 1.238228689175858932e+01
3.500000000000000000e+01 1.086718184138159415e+01
3.600000000000000000e+01 9.352076791004598988e+00
3.700000000000000000e+01 7.836971740627602045e+00
3.800000000000000000e+01 6.321866690250606879e+00
3.900000000000000000e+01 4.806761639873610825e+00
4.000000000000000000e+01 3.589211800483292247e+00
4.100000000000000000e+01 5.049658859973015446e+00
4.200000000000000000e+01 6.510105919462738200e+00
4.300000000000000000e+01 7.970552978952461842e+00
4.400000000000000000e+01 9.431000038442185485e+00
4.500000000000000000e+01 1.089144709793190913e+01
4.600000000000000000e+01 1.235189415742163277e+01
4.700000000000000000e+01 1.381234121691135641e+01
4.800000000000000000e+01 1.527278827640107650e+01
4.900000000000000000e+01 1.664364236737846170e+01
5.000000000000000000e+01 1.720815974174480800e+01
5.100000000000000000e+01 1.777267711611115075e+01
5.200000000000000000e+01 1.833719449047749706e+01
5.300000000000000000e+01 1.890171186484383981e+01
5.400000000000000000e+01 1.946622923921018611e+01
5.500000000000000000e+01 2.003074661357652886e+01
5.600000000000000000e+01 2.059526398794287516e+01
5.700000000000000000e+01 2.115978136230921791e+01
5.800000000000000000e+01 2.172429873667556421e+01
5.900000000000000000e+01 2.228881611104191052e+01
6.000000000000000000e+01 2.285333348540825327e+01
6.100000000000000000e+01 2.341785085977459957e+01
6.200000000000000000e+01 2.398236823414094232e+01
6.300000000000000000e+01 2.454688560850728862e+01
6.400000000000000000e+01 2.511140298287362782e+01
6.500000000000000000e+01 2.572421553342881850e+01
6.600000000000000000e+01 2.677168466968364058e+01
6.700000000000000000e+01 2.781915380593846265e+01
6.800000000000000000e+01 2.886662294219328118e+01
6.900000000000000000e+01 2.991409207844810325e+01
7.000000000000000000e+01 3.096156121470292533e+01
7.100000000000000000e+01 3.200903035095774385e+01
7.200000000000000000e+01 3.305649948721256948e+01
7.300000000000000000e+01 3.410396862346738800e+01
7.400000000000000000e+01 3.515143775972220652e+01
7.500000000000000000e+01 3.619890689597703215e+01
7.600000000000000000e+01 3.692674507354512059e+01
7.700000000000000000e+01 3.477790462293247487e+01
7.800000000000000000e+01 3.262906417231982203e+01
7.900000000000000000e+01 3.048022372170717631e+01
8.000000000000000000e+01 2.833138327109452703e+01
8.100000000000000000e+01 2.618254282048187775e+01
8.200000000000000000e+01 2.420664785595511859e+01
8.300000000000000000e+01 2.378726226620145567e+01
8.400000000000000000e+01 2.336787667644779276e+01
8.500000000000000000e+01 2.294849108669412985e+01
8.600000000000000000e+01 2.252910549694046694e+01
8.700000000000000000e+01 2.210971990718680757e+01
8.800000000000000000e+01 2.169033431743314466e+01
8.900000000000000000e+01 2.127094872767948175e+01
9.000000000000000000e+01 2.085156313792581884e+01
9.100000000000000000e+01 2.030803115691930216e+01
9.200000000000000000e+01 1.864718165463701993e+01
9.300000000000000000e+01 1.698633215235473770e+01
9.400000000000000000e+01 1.532548265007245725e+01
9.500000000000000000e+01 1.366463314779017679e+01
9.600000000000000000e+01 1.200378364550789456e+01
9.700000000000000000e+01 1.034293414322561233e+01
9.800000000000000000e+01 8.682084640943331877e+00
9.900000000000000000e+01 7.021235138661049646e+00
1.000000000000000000e+02 5.598315306406385972e+00
1.010000000000000000e+02 6.316762504400399436e+00
1.020000000000000000e+02 7.035209702394412901e+00
1.030000000000000000e+02 7.753656900388426365e+00
1.040000000000000000e+02 8.472104098382441606e+00
1.050000000000000000e+02 9.190551296376455070e+00
1.060000000000000000e+02 9.908998494370468535e+00
1.070000000000000000e+02 1.062744569236448200e+01
1.080000000000000000e+02 1.134589289035849546e+01
1.090000000000000000e+02 1.206434008835250893e+01
1.100000000000000000e+02 1.278278728634652239e+01
1.110000000000000000e+02 1.350123448434053586e+01
1.120000000000000000e+02 1.421968168233454932e+01
1.130000000000000000e+02 1.493812888032856456e+01
1.140000000000000000e+02 1.565657607832257803e+01
1.150000000000000000e+02 1.637502327631658972e+01
