0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.252696827519636402e-02
2.000000000000000000e+00 5.793226466343662229e-02
3.000000000000000000e+00 7.520747257904245031e-02
4.000000000000000000e+00 9.471504746216850845e-02
5.000000000000000000e+00 1.169175910897996135e-01
6.000000000000000000e+00 1.424150060226783421e-01
7.000000000000000000e+00 1.719995170156935482e-01
8.000000000000000000e+00 2.034797396355888799e-01
9.000000000000000000e+00 2.088317181727133431e-01
1.000000000000000000e+01 2.153131596735249620e-01
1.100000000000000000e+01 2.302947357563019382e-01
1.200000000000000000e+01 3.204131336909136762e-01
1.300000000000000000e+01 4.383585958439651376e-01
1.400000000000000000e+01 5.652627800111962308e-01
1.500000000000000000e+01 4.464832935816352433e-01
1.600000000000000000e+01 3.686719519519051635e-01
1.700000000000000000e+01 3.137509223158478355e-01
1.800000000000000000e+01 2.735614214857801652e-01
1.900000000000000000e+01 2.521714941718323777e-01
2.000000000000000000e+01 2.757089572505625474e-01
2.100000000000000000e+01 3.028371413582901517e-01
2.200000000000000000e+01 3.317587376862058957e-01
2.300000000000000000e+01 3.418778096364819552e-01
2.400000000000000000e+01 3.794031360014819554e-01
2.500000000000000000e+01 4.170472487355165736e-01
2.600000000000000000e+01 4.548107127598463029e-01
2.700000000000000000e+01 4.938725862568287828e-01
2.800000000000000000e+01 5.313411138991348537e-01
2.900000000000000000e+01 4.726921260863627405e-01
3.000000000000000000e+01 4.322686656837477770e-01
3.100000000000000000e+01 4.017758872843122941e-01
3.200000000000000000e+01 3.651092009099575209e-01
3.300000000000000000e+01 3.258589388733253989e-01
3.400000000000000000e+01 2.837420672939984789e-01
3.500000000000000000e+01 2.426627684848776390e-01
3.600000000000000000e+01 2.379178077425892490e-01
3.700000000000000000e+01 2.327836677608975668e-01
3.800000000000000000e+01 2.272104205856966541e-01
3.900000000000000000e+01 2.211392163630143404e-01
4.000000000000000000e+01 2.145001972670996793e-01
4.100000000000000000e+01 2.069150994033843449e-01
4.200000000000000000e+01 1.963681392221961475e-01
4.300000000000000000e+01 1.858406485964023136e-01
4.400000000000000000e+01 1.753325736648860267e-01
4.500000000000000000e+01 1.648438607650178078e-01
4.600000000000000000e+01 1.552104239183989820e-01
4.700000000000000000e+01 1.531114934504677616e-01
4.800000000000000000e+01 1.510164197826813492e-01
4.900000000000000000e+01 1.489251922944495876e-01
5.000000000000000000e+01 1.468378004041415441e-01
5.100000000000000000e+01 1.447542335689070425e-01
5.200000000000000000e+01 1.408888308983150262e-01
5.300000000000000000e+01 1.210099228786946507e-01
5.400000000000000000e+01 1.012316310284698956e-01
5.500000000000000000e+01 8.321716997715405961e-02
5.600000000000000000e+01 8.023150971317259683e-02
5.700000000000000000e+01 7.726084736304150713e-02
5.800000000000000000e+01 7.336808136158130822e-02
5.900000000000000000e+01 6.108294735285101779e-02
6.000000000000000000e+01 4.885906392819905353e-02
6.100000000000000000e+01 3.751811714570653378e-02
6.200000000000000000e+01 3.361436587522756425e-02
6.300000000000000000e+01 2.997456737187137107e-02
6.400000000000000000e+01 2.849277353758615169e-02
6.500000000000000000e+01 2.655535770188646033e-02
6.600000000000000000e+01 2.469539862488250373e-02
6.700000000000000000e+01 2.287069592644816116e-02
6.800000000000000000e+01 2.112028381812458555e-02
6.900000000000000000e+01 1.943971583720513485e-02
7.000000000000000000e+01 1.847426917923231798e-02
7.100000000000000000e+01 2.327812310143605179e-02
7.200000000000000000e+01 2.790112056069155716e-02
7.300000000000000000e+01 3.235328623247618607e-02
7.400000000000000000e+01 3.664391735688632412e-02
7.500000000000000000e+01 4.277800753006589379e-02
7.600000000000000000e+01 6.635002852026745945e-02
7.700000000000000000e+01 9.015965930774612336e-02
7.800000000000000000e+01 1.243952156079672772e-01
7.900000000000000000e+01 1.399483315665601690e-01
8.000000000000000000e+01 1.673267362794654822e-01
8.100000000000000000e+01 2.812452685944706321e-01
8.200000000000000000e+01 4.409861132529819816e-01
8.300000000000000000e+01 6.355356267107801216e-01
8.400000000000000000e+01 4.972592226025135398e-01
8.500000000000000000e+01 3.924542706408050696e-01
8.600000000000000000e+01 3.102812642514959363e-01
8.700000000000000000e+01 2.441359355422515753e-01
8.800000000000000000e+01 1.897368829662560707e-01
8.900000000000000000e+01 1.439559962019956452e-01
9.000000000000000000e+01 1.029623017858909279e-01
9.100000000000000000e+01 7.052111207821341876e-02
9.200000000000000000e+01 6.548239410149271633e-02
9.300000000000000000e+01 6.030682054726304447e-02
9.400000000000000000e+01 5.465053248669256986e-02
9.500000000000000000e+01 4.574997650276792921e-02
9.600000000000000000e+01 3.733635817373373578e-02
9.700000000000000000e+01 3.542715819222359147e-02
9.800000000000000000e+01 3.397955619376744757e-02
9.900000000000000000e+01 3.721305278600445937e-02
1.000000000000000000e+02 4.054359957170790979e-02
1.010000000000000000e+02 4.384056818399430927e-02
1.020000000000000000e+02 4.600516923034032174e-02
1.030000000000000000e+02 4.823780146329297719e-02
1.040000000000000000e+02 5.054172331283768305e-02
1.050000000000000000e+02 5.500544326276515794e-02
1.060000000000000000e+02 8.127565728904137532e-02
1.070000000000000000e+02 1.145403653840530306e-01
1.080000000000000000e+02 1.616828443885655331e-01
1.090000000000000000e+02 2.648570425990361965e-01
1.100000000000000000e+02 4.137676895104336894e-01
1.110000000000000000e+02 6.103384282547087425e-01
1.120000000000000000e+02 5.457301554083875406e-01
1.130000000000000000e+02 4.999467702184756113e-01
1.140000000000000000e+02 4.570459421321382276e-01
1.150000000000000000e+02 3.538707583672940360e-01
1.160000000000000000e+02 2.716148335948266324e-01
1.170000000000000000e+02 2.045015657651747254e-01
1.180000000000000000e+02 1.487019377759462024e-01
1.190000000000000000e+02 1.015775349213874912e-01
1.200000000000000000e+02 6.125116271001485729e-02
