0.000000000000000000e+00 2.242813195337278187e-01
1.000000000000000000e+00 3.079057168061256622e-01
2.000000000000000000e+00 3.915301140785235612e-01
3.000000000000000000e+00 4.751545113509214047e-01
4.000000000000000000e+00 5.587789086233192482e-01
5.000000000000000000e+00 6.424033058957170361e-01
6.000000000000000000e+00 7.260277031681149351e-01
7.000000000000000000e+00 8.258745454921088136e-01
8.000000000000000000e+00 1.071723393280467285e+00
9.000000000000000000e+00 1.317572241068825978e+00
1.000000000000000000e+01 1.560718068774552769e+00
1.100000000000000000e+01 1.779536715736594221e+00
1.200000000000000000e+01 1.998355362698635673e+00
1.300000000000000000e+01 2.187204444632715905e+00
1.400000000000000000e+01 2.106327441315143378e+00
1.500000000000000000e+01 2.025450437997571296e+00
1.600000000000000000e+01 1.919471954493630728e+00
1.700000000000000000e+01 1.587580149312382005e+00
1.800000000000000000e+01 1.255688344131133505e+00
1.900000000000000000e+01 9.597991700396744097e-01
2.000000000000000000e+01 9.879336757563144111e-01
2.100000000000000000e+01 1.016068181472954413e+00
2.200000000000000000e+01 1.042657435476853856e+00
2.300000000000000000e+01 1.055339424066088494e+00
2.400000000000000000e+01 1.068021412655323354e+00
2.500000000000000000e+01 1.076975831701608266e+00
2.600000000000000000e+01 1.052382124861346302e+00
2.700000000000000000e+01 1.027788418021084116e+00
2.800000000000000000e+01 1.028463812340968397e+00
2.900000000000000000e+01 1.256561117102165781e+00
3.000000000000000000e+01 1.484658421863363165e+00
3.100000000000000000e+01 1.691753589448642625e+00
3.200000000000000000e+01 1.709829522450664108e+00
3.300000000000000000e+01 1.727905455452685812e+00
3.400000000000000000e+01 1.745981388454707295e+00
3.500000000000000000e+01 1.741681476422934027e+00
3.600000000000000000e+01 1.535998959087008675e+00
3.700000000000000000e+01 1.330316441751083323e+00
3.800000000000000000e+01 1.124633924415157971e+00
3.900000000000000000e+01 9.324580060920777402e-01
4.000000000000000000e+01 8.618414788846007202e-01
4.100000000000000000e+01 7.912249516771237001e-01
4.200000000000000000e+01 7.206084244696465690e-01
4.300000000000000000e+01 6.499918972621695490e-01
4.400000000000000000e+01 5.793753700546925289e-01
4.500000000000000000e+01 5.089177700672283811e-01
4.600000000000000000e+01 4.398905150598800828e-01
4.700000000000000000e+01 3.708632600525318401e-01
4.800000000000000000e+01 3.018360050451835974e-01
4.900000000000000000e+01 2.431442510267456947e-01
5.000000000000000000e+01 2.774720059084997414e-01
5.100000000000000000e+01 3.063550181648556081e-01
5.200000000000000000e+01 2.862353467926291306e-01
5.300000000000000000e+01 2.661156754204025976e-01
5.400000000000000000e+01 2.473359461676817306e-01
5.500000000000000000e+01 2.406156959905110249e-01
5.600000000000000000e+01 2.338954458133403191e-01
5.700000000000000000e+01 2.265043665376411941e-01
5.800000000000000000e+01 2.130758253751862119e-01
5.900000000000000000e+01 1.996472842127312020e-01
6.000000000000000000e+01 1.855578059987549600e-01
6.100000000000000000e+01 1.655198943210876017e-01
6.200000000000000000e+01 1.454819826434202157e-01
6.300000000000000000e+01 1.317396068272969345e-01
6.400000000000000000e+01 1.746570537650692090e-01
6.500000000000000000e+01 2.175745007028417888e-01
6.600000000000000000e+01 2.591326241388016149e-01
6.700000000000000000e+01 2.884568360584456315e-01
6.800000000000000000e+01 3.177810479780896480e-01
