0.000000000000000000e+00 2.353091137348213568e-01
1.000000000000000000e+00 2.312187694630981338e-01
2.000000000000000000e+00 2.271284251913748831e-01
3.000000000000000000e+00 2.230380809196516323e-01
4.000000000000000000e+00 2.189477366479284093e-01
5.000000000000000000e+00 2.148573923762051585e-01
6.000000000000000000e+00 2.107670481044819355e-01
7.000000000000000000e+00 2.066767038327586847e-01
8.000000000000000000e+00 2.106452737829292710e-01
9.000000000000000000e+00 2.871440717301447787e-01
1.000000000000000000e+01 3.636428696773602587e-01
1.100000000000000000e+01 4.401416676245757387e-01
1.200000000000000000e+01 5.166404655717912187e-01
1.300000000000000000e+01 5.788838431370447735e-01
1.400000000000000000e+01 5.128284372646402245e-01
1.500000000000000000e+01 4.467730313922356200e-01
1.600000000000000000e+01 3.807176255198309600e-01
1.700000000000000000e+01 3.146622196474264110e-01
1.800000000000000000e+01 2.592189485587065856e-01
1.900000000000000000e+01 2.992848905231478840e-01
2.000000000000000000e+01 3.393508324875891269e-01
2.100000000000000000e+01 3.794167744520304253e-01
2.200000000000000000e+01 4.194827164164717237e-01
2.300000000000000000e+01 4.627786429862816298e-01
2.400000000000000000e+01 5.351444310044088937e-01
2.500000000000000000e+01 6.075102190225361021e-01
2.600000000000000000e+01 6.672928446331871655e-01
2.700000000000000000e+01 6.138270085765552553e-01
2.800000000000000000e+01 5.603611725199233451e-01
2.900000000000000000e+01 5.068953364632914349e-01
3.000000000000000000e+01 4.534295004066595247e-01
3.100000000000000000e+01 4.126941288342850789e-01
3.200000000000000000e+01 4.865329376202259248e-01
3.300000000000000000e+01 5.603717464061668263e-01
3.400000000000000000e+01 6.342105551921076723e-01
3.500000000000000000e+01 7.080493639780485182e-01
3.600000000000000000e+01 7.631736234142201258e-01
3.700000000000000000e+01 6.498669387024706978e-01
3.800000000000000000e+01 5.365602539907211588e-01
3.900000000000000000e+01 4.232535692789716197e-01
4.000000000000000000e+01 3.099468845672221362e-01
4.100000000000000000e+01 2.128266725962397465e-01
4.200000000000000000e+01 2.613847152921596750e-01
4.300000000000000000e+01 3.099427579880795758e-01
4.400000000000000000e+01 3.585008006839994765e-01
4.500000000000000000e+01 4.070588433799193773e-01
4.600000000000000000e+01 4.556168860758392780e-01
4.700000000000000000e+01 4.921903877152583040e-01
4.800000000000000000e+01 4.209030198461706229e-01
4.900000000000000000e+01 3.496156519770829973e-01
5.000000000000000000e+01 2.783282841079953718e-01
5.100000000000000000e+01 2.070409162389078017e-01
5.200000000000000000e+01 1.459381170809627148e-01
5.300000000000000000e+01 1.764964363232989220e-01
5.400000000000000000e+01 2.070547555656351013e-01
5.500000000000000000e+01 2.376130748079713084e-01
5.600000000000000000e+01 2.681713940503075433e-01
5.700000000000000000e+01 2.886229641318103223e-01
5.800000000000000000e+01 2.181137917658141634e-01
5.900000000000000000e+01 1.476046193998179767e-01
6.000000000000000000e+01 8.241518938654077142e-02
6.100000000000000000e+01 6.510344054773331557e-02
6.200000000000000000e+01 4.779169170892588053e-02
6.300000000000000000e+01 3.224522373315158452e-02
6.400000000000000000e+01 3.258628352467533157e-02
6.500000000000000000e+01 3.292734331619907862e-02
