0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.592103591326850531e-01
2.000000000000000000e+00 1.659665191663191042e-01
3.000000000000000000e+00 1.740368625019820814e-01
4.000000000000000000e+00 1.838461452605233970e-01
5.000000000000000000e+00 1.960242723272895282e-01
6.000000000000000000e+00 2.115471591890294989e-01
7.000000000000000000e+00 2.320121341327004427e-01
8.000000000000000000e+00 2.602261840656249769e-01
9.000000000000000000e+00 3.016184753410269259e-01
1.000000000000000000e+01 3.527053673521884924e-01
1.100000000000000000e+01 2.918419077998887778e-01
1.200000000000000000e+01 2.449139981609276817e-01
1.300000000000000000e+01 2.076271665863194948e-01
1.400000000000000000e+01 1.772871182141935453e-01
1.500000000000000000e+01 1.521179379574036927e-01
1.600000000000000000e+01 1.309015171463254745e-01
1.700000000000000000e+01 1.127744931952887192e-01
1.800000000000000000e+01 9.836108443690147474e-02
1.900000000000000000e+01 9.619876338161581497e-02
2.000000000000000000e+01 9.405223716487091934e-02
2.100000000000000000e+01 9.192133335454014120e-02
2.200000000000000000e+01 8.980588201931662129e-02
2.300000000000000000e+01 8.770571568353956182e-02
2.400000000000000000e+01 8.562066928299641444e-02
2.500000000000000000e+01 8.355058012167596027e-02
2.600000000000000000e+01 8.149528782944906458e-02
2.700000000000000000e+01 7.976881865582485798e-02
2.800000000000000000e+01 8.087222736736913997e-02
2.900000000000000000e+01 8.196783264943965919e-02
3.000000000000000000e+01 8.305571699043816369e-02
3.100000000000000000e+01 8.413596172022540232e-02
3.200000000000000000e+01 8.520864703038941168e-02
3.300000000000000000e+01 8.627385199408986460e-02
3.400000000000000000e+01 8.843097708873617901e-02
3.500000000000000000e+01 1.027776963910272123e-01
3.600000000000000000e+01 1.264930588207112960e-01
3.700000000000000000e+01 1.593781022388987278e-01
3.800000000000000000e+01 2.080256720772018508e-01
3.900000000000000000e+01 2.873409488969224657e-01
4.000000000000000000e+01 4.032217698126616123e-01
4.100000000000000000e+01 2.996870204677949401e-01
4.200000000000000000e+01 2.426052849774846532e-01
4.300000000000000000e+01 2.068584323365953159e-01
4.400000000000000000e+01 1.853521425320709681e-01
4.500000000000000000e+01 1.696134605436861453e-01
4.600000000000000000e+01 1.575965578285425661e-01
4.700000000000000000e+01 1.481208680705503322e-01
4.800000000000000000e+01 1.404573874512234088e-01
