0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.824479919558640528e-01
2.000000000000000000e+00 5.701626307841056729e-01
3.000000000000000000e+00 5.602370060217266579e-01
4.000000000000000000e+00 5.520508137994715181e-01
5.000000000000000000e+00 5.451836469871877977e-01
6.000000000000000000e+00 5.393404762944244979e-01
7.000000000000000000e+00 5.343081540132141871e-01
8.000000000000000000e+00 5.299288506257546771e-01
9.000000000000000000e+00 5.260832023330221929e-01
1.000000000000000000e+01 5.226792656133676385e-01
1.100000000000000000e+01 5.196450711130210509e-01
1.200000000000000000e+01 5.169234789758349047e-01
1.300000000000000000e+01 5.144685463857727736e-01
1.400000000000000000e+01 5.117716896779113123e-01
1.500000000000000000e+01 5.052637053574118298e-01
1.600000000000000000e+01 4.948085337924893468e-01
1.700000000000000000e+01 4.505874466435274006e-01
1.800000000000000000e+01 4.156308267193586925e-01
1.900000000000000000e+01 3.873033254411668569e-01
2.000000000000000000e+01 3.638825547788377412e-01
2.100000000000000000e+01 3.441952531575576124e-01
2.200000000000000000e+01 3.274146017009874066e-01
2.300000000000000000e+01 3.129411421741526977e-01
2.400000000000000000e+01 3.003296536701862141e-01
2.500000000000000000e+01 2.892425450508105400e-01
2.600000000000000000e+01 2.794191848777252130e-01
2.700000000000000000e+01 2.706551535152464383e-01
2.800000000000000000e+01 2.622772295528326691e-01
2.900000000000000000e+01 2.503427831647013213e-01
3.000000000000000000e+01 2.417020920717350696e-01
3.100000000000000000e+01 2.537769556495780288e-01
3.200000000000000000e+01 2.670294569675309981e-01
3.300000000000000000e+01 2.816407067580802281e-01
3.400000000000000000e+01 2.978309601812736962e-01
3.500000000000000000e+01 3.158707965238145565e-01
3.600000000000000000e+01 3.360963625381280795e-01
3.700000000000000000e+01 3.589305137942666035e-01
3.800000000000000000e+01 3.849127000022773970e-01
3.900000000000000000e+01 4.147421258915850450e-01
4.000000000000000000e+01 4.493416178438202624e-01
4.100000000000000000e+01 4.868080433484416325e-01
4.200000000000000000e+01 4.984169708528675136e-01
4.300000000000000000e+01 5.014301380821445386e-01
4.400000000000000000e+01 5.045860878243002556e-01
4.500000000000000000e+01 5.078952152519303764e-01
4.600000000000000000e+01 5.113689497187680066e-01
4.700000000000000000e+01 5.150198866490425242e-01
4.800000000000000000e+01 5.188619401389800156e-01
4.900000000000000000e+01 5.229105201672220593e-01
5.000000000000000000e+01 5.271827391719527967e-01
5.100000000000000000e+01 5.316976538336448677e-01
5.200000000000000000e+01 5.364765492679063330e-01
5.300000000000000000e+01 5.415432745685979654e-01
5.400000000000000000e+01 5.469246408621071254e-01
5.500000000000000000e+01 5.526508958948426198e-01
5.600000000000000000e+01 5.575160931655511742e-01
5.700000000000000000e+01 5.512555753271770609e-01
5.800000000000000000e+01 5.447187713862461367e-01
5.900000000000000000e+01 5.378869792835608843e-01
6.000000000000000000e+01 5.307397700485092518e-01
6.100000000000000000e+01 5.232547837645168398e-01
6.200000000000000000e+01 5.154074959063743577e-01
6.300000000000000000e+01 5.071709489055507003e-01
6.400000000000000000e+01 4.985154427530131827e-01
6.500000000000000000e+01 4.894081771566666794e-01
6.600000000000000000e+01 4.798128361664359964e-01
6.700000000000000000e+01 4.696891041784321819e-01
6.800000000000000000e+01 4.597503517249355576e-01
6.900000000000000000e+01 4.561890261862274198e-01
7.000000000000000000e+01 4.526893328800310479e-01
7.100000000000000000e+01 4.511382845171844624e-01
7.200000000000000000e+01 4.349293791989656821e-01
7.300000000000000000e+01 4.181701541838386826e-01
7.400000000000000000e+01 4.008320990594793076e-01
7.500000000000000000e+01 3.828846994213964683e-01
7.600000000000000000e+01 3.642952576481639504e-01
7.700000000000000000e+01 3.450286940918275147e-01
7.800000000000000000e+01 3.250473261403427627e-01
7.900000000000000000e+01 3.043106222243587844e-01
8.000000000000000000e+01 2.827749273894412108e-01
8.100000000000000000e+01 2.603931565238424839e-01
