0.000000000000000000e+00 5.067645645521902109e-01
1.000000000000000000e+00 4.751450436443999115e-01
2.000000000000000000e+00 4.435255227366096120e-01
3.000000000000000000e+00 4.119060018288192571e-01
4.000000000000000000e+00 3.802864809210289576e-01
5.000000000000000000e+00 3.478138865909781163e-01
6.000000000000000000e+00 3.076636314605825095e-01
7.000000000000000000e+00 2.675133763301869028e-01
8.000000000000000000e+00 2.299012467505621438e-01
9.000000000000000000e+00 2.151322471278747095e-01
1.000000000000000000e+01 2.003632475051872475e-01
1.100000000000000000e+01 1.855942478824998132e-01
1.200000000000000000e+01 1.708252482598123789e-01
1.300000000000000000e+01 1.560562486371249169e-01
1.400000000000000000e+01 1.410784045849739488e-01
1.500000000000000000e+01 1.242209606676510647e-01
1.600000000000000000e+01 1.073635167503281529e-01
1.700000000000000000e+01 9.248836128332189876e-02
1.800000000000000000e+01 9.545380186916502252e-02
1.900000000000000000e+01 1.004217601697733331e-01
2.000000000000000000e+01 1.234123779032681167e-01
2.100000000000000000e+01 1.464029956367629004e-01
2.200000000000000000e+01 1.668879016401152160e-01
2.300000000000000000e+01 1.648214020721856243e-01
2.400000000000000000e+01 1.627549025042560049e-01
2.500000000000000000e+01 1.606884029363264133e-01
2.600000000000000000e+01 1.586219033683968216e-01
2.700000000000000000e+01 1.565554038004672299e-01
2.800000000000000000e+01 1.544889042325376383e-01
2.900000000000000000e+01 1.524224046646080466e-01
3.000000000000000000e+01 1.503559050966784549e-01
3.100000000000000000e+01 1.468443002664464869e-01
3.200000000000000000e+01 1.303267480754934649e-01
3.300000000000000000e+01 1.156174766357120492e-01
3.400000000000000000e+01 1.171827319564750780e-01
3.500000000000000000e+01 1.187479872772380929e-01
3.600000000000000000e+01 1.203132425980011078e-01
3.700000000000000000e+01 1.218784979187641365e-01
3.800000000000000000e+01 1.234437532395271653e-01
3.900000000000000000e+01 1.250090085602901802e-01
4.000000000000000000e+01 1.265742638810531950e-01
4.100000000000000000e+01 1.278169712879250741e-01
4.200000000000000000e+01 1.261567474697765368e-01
4.300000000000000000e+01 1.244965236516279994e-01
4.400000000000000000e+01 1.228362998334794759e-01
4.500000000000000000e+01 1.208885399410316308e-01
4.600000000000000000e+01 1.163529553798900440e-01
4.700000000000000000e+01 1.118173708187484711e-01
4.800000000000000000e+01 1.072817862576068842e-01
4.900000000000000000e+01 1.027462016964653113e-01
5.000000000000000000e+01 9.821061713532372450e-02
5.100000000000000000e+01 9.368749930821874961e-02
5.200000000000000000e+01 8.927658208744329582e-02
5.300000000000000000e+01 8.486566486666784204e-02
