0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.944374253459075996e+00
2.000000000000000000e+00 1.196962397440483050e+00
3.000000000000000000e+00 5.623795704402596574e-01
4.000000000000000000e+00 2.126611797968121220e-01
5.000000000000000000e+00 2.833489868181666704e-01
6.000000000000000000e+00 8.400626208748471768e-01
7.000000000000000000e+00 1.855833895987314852e+00
8.000000000000000000e+00 3.205500958512229381e+00
9.000000000000000000e+00 4.680489043050045872e+00
1.000000000000000000e+01 6.023220318437478404e+00
1.100000000000000000e+01 6.975981873074954542e+00
1.200000000000000000e+01 7.335295447578785932e+00
1.300000000000000000e+01 7.000603961646560514e+00
1.400000000000000000e+01 6.006100492374518929e+00
1.500000000000000000e+01 4.527024180982859747e+00
1.600000000000000000e+01 2.856443422144156585e+00
1.700000000000000000e+01 1.354615647402528378e+00
1.800000000000000000e+01 3.792310649580499238e-01
1.900000000000000000e+01 2.098314478246416925e-01
2.000000000000000000e+01 9.822045097786462620e-01
2.100000000000000000e+01 2.647793024618351865e+00
2.200000000000000000e+01 4.968998300870344664e+00
2.300000000000000000e+01 7.554332915512539159e+00
2.400000000000000000e+01 9.929003313572813738e+00
2.500000000000000000e+01 1.162843366063312800e+01
2.600000000000000000e+01 1.229630567532076313e+01
2.700000000000000000e+01 1.176637231251326909e+01
2.800000000000000000e+01 1.010938668288608433e+01
2.900000000000000000e+01 7.632815220308280857e+00
3.000000000000000000e+01 4.830452877899857000e+00
3.100000000000000000e+01 2.289729760511785450e+00
3.200000000000000000e+01 5.741020850414760845e-01
3.300000000000000000e+01 1.042685424537754812e-01
3.400000000000000000e+01 1.063464335546213668e+00
3.500000000000000000e+01 3.348173592160087697e+00
3.600000000000000000e+01 6.576859433815903877e+00
3.700000000000000000e+01 1.015743415653483162e+01
3.800000000000000000e+01 1.340164441274480822e+01
3.900000000000000000e+01 1.566404294057707425e+01
4.000000000000000000e+01 1.647712791941960120e+01
4.100000000000000000e+01 1.565403603405082578e+01
4.200000000000000000e+01 1.333611424325664707e+01
4.300000000000000000e+01 9.973672368322519688e+00
4.400000000000000000e+01 6.242009428963664064e+00
4.500000000000000000e+01 2.908518911670073148e+00
4.600000000000000000e+01 6.773703161358093361e-01
4.700000000000000000e+01 4.358595395726563848e-02
4.800000000000000000e+01 1.187044180506782176e+00
4.900000000000000000e+01 3.929199854723693708e+00
5.000000000000000000e+01 7.762655906990077348e+00
5.100000000000000000e+01 1.194874656418885550e+01
5.200000000000000000e+01 1.566412094876086236e+01
5.300000000000000000e+01 1.816692184483409633e+01
5.400000000000000000e+01 1.894874291530141264e+01
5.500000000000000000e+01 1.784108439915646471e+01
5.600000000000000000e+01 1.505403477433290149e+01
5.700000000000000000e+01 1.113856195728875242e+01
5.800000000000000000e+01 6.879314918830560011e+00
5.900000000000000000e+01 3.139040195271140199e+00
6.000000000000000000e+01 6.856996626360275515e-01
6.100000000000000000e+01 3.709028183326660427e-02
6.200000000000000000e+01 1.354444256173012562e+00
6.300000000000000000e+01 4.406788464201089717e+00
6.400000000000000000e+01 8.613713725987874881e+00
6.500000000000000000e+01 1.315848711550623662e+01
6.600000000000000000e+01 1.714929056044359257e+01
6.700000000000000000e+01 1.979662571746020916e+01
6.800000000000000000e+01 2.057154439429221782e+01
6.900000000000000000e+01 1.931303049949531569e+01
7.000000000000000000e+01 1.626285431604328835e+01
7.100000000000000000e+01 1.202056456476905666e+01
7.200000000000000000e+01 7.427134657560377384e+00
7.300000000000000000e+01 3.399991275965800419e+00
7.400000000000000000e+01 7.519008755985348014e-01
7.500000000000000000e+01 2.952718177216539022e-02
7.600000000000000000e+01 1.403719909571007562e+00
7.700000000000000000e+01 4.633474254861006614e+00
7.800000000000000000e+01 9.110998326144134296e+00
7.900000000000000000e+01 1.397930249241884937e+01
8.000000000000000000e+01 1.829935261528133239e+01
8.100000000000000000e+01 2.123396357132545376e+01
8.200000000000000000e+01 2.221222050041945906e+01
8.300000000000000000e+01 2.104199225380734362e+01
8.400000000000000000e+01 1.794831045216767151e+01
8.500000000000000000e+01 1.353001133249323118e+01
8.600000000000000000e+01 8.643174262710415334e+00
8.700000000000000000e+01 4.234331471489699794e+00
8.800000000000000000e+01 1.156294559885313156e+00
8.900000000000000000e+01 2.784126024595236053e-03
9.000000000000000000e+01 9.942071507942378261e-01
9.100000000000000000e+01 3.936690590931717804e+00
9.200000000000000000e+01 8.261916906758287382e+00
9.300000000000000000e+01 1.313934597194609921e+01
9.400000000000000000e+01 1.763824120413522678e+01
9.500000000000000000e+01 2.090735700977255362e+01
9.600000000000000000e+01 2.233705208439214118e+01
9.700000000000000000e+01 2.167251236989924124e+01
9.800000000000000000e+01 1.905682590764638817e+01
9.900000000000000000e+01 1.499675364793343846e+01
1.000000000000000000e+02 1.025930788353962342e+01
1.010000000000000000e+02 5.720619674503048202e+00
1.020000000000000000e+02 2.197423531523345464e+00
1.030000000000000000e+02 2.941499773121972194e-01
1.040000000000000000e+02 2.947127991290091620e-01
1.050000000000000000e+02 2.118554397041799486e+00
1.060000000000000000e+02 5.347419205450401947e+00
1.070000000000000000e+02 9.315369035043147505e+00
1.080000000000000000e+02 1.324253268085859681e+01
1.090000000000000000e+02 1.638531326218759787e+01
1.100000000000000000e+02 1.817364585894227602e+01
1.110000000000000000e+02 1.830961048191206686e+01
1.120000000000000000e+02 1.681028936484065994e+01
1.130000000000000000e+02 1.398930686990048500e+01
1.140000000000000000e+02 1.038358871829602847e+01
1.150000000000000000e+02 6.642108864069264484e+00
1.160000000000000000e+02 3.399829345235804823e+00
1.170000000000000000e+02 1.161606978787588007e+00
1.180000000000000000e+02 2.174946989214520399e-01
1.190000000000000000e+02 6.035418166122437089e-01
1.200000000000000000e+02 2.112574134655291758e+00
