0.000000000000000000e+00 3.993571875351731304e-01
1.000000000000000000e+00 6.007137734482012048e-01
2.000000000000000000e+00 8.020703593612292792e-01
3.000000000000000000e+00 1.003426945274257243e+00
4.000000000000000000e+00 1.204783531187285206e+00
5.000000000000000000e+00 1.406140117100313169e+00
6.000000000000000000e+00 1.619181998882372575e+00
7.000000000000000000e+00 1.937391543485711631e+00
8.000000000000000000e+00 2.255601088089051132e+00
9.000000000000000000e+00 2.573810632692389966e+00
1.000000000000000000e+01 2.892020177295729244e+00
1.100000000000000000e+01 3.210229721899068522e+00
1.200000000000000000e+01 3.543224161928240079e+00
1.300000000000000000e+01 4.009282660789905250e+00
1.400000000000000000e+01 4.475341159651570422e+00
1.500000000000000000e+01 4.941399658513235593e+00
1.600000000000000000e+01 5.407458157374900765e+00
1.700000000000000000e+01 5.873516656236565936e+00
1.800000000000000000e+01 6.361513967014420956e+00
1.900000000000000000e+01 7.046960585037981062e+00
2.000000000000000000e+01 7.732407203061540280e+00
2.100000000000000000e+01 8.417853821085099497e+00
2.200000000000000000e+01 9.103300439108661379e+00
2.300000000000000000e+01 9.822480834601234889e+00
2.400000000000000000e+01 1.084526522731493436e+01
2.500000000000000000e+01 1.186804962002863206e+01
2.600000000000000000e+01 1.289083401274233154e+01
2.700000000000000000e+01 1.391361840545603101e+01
2.800000000000000000e+01 1.493640279816972871e+01
2.900000000000000000e+01 1.601803173643966360e+01
3.000000000000000000e+01 1.762926158471569593e+01
3.100000000000000000e+01 1.924049143299172826e+01
3.200000000000000000e+01 2.085172128126776059e+01
3.300000000000000000e+01 2.246295112954379647e+01
3.400000000000000000e+01 2.407418097781982880e+01
3.500000000000000000e+01 2.578385862312496712e+01
3.600000000000000000e+01 2.837956644169204523e+01
3.700000000000000000e+01 3.097527426025912689e+01
3.800000000000000000e+01 3.357098207882620500e+01
3.900000000000000000e+01 3.616668989739328310e+01
4.000000000000000000e+01 3.876239771596036121e+01
4.100000000000000000e+01 4.136888446075574421e+01
4.200000000000000000e+01 4.407238154160585708e+01
4.300000000000000000e+01 4.677587862245596284e+01
4.400000000000000000e+01 4.947937570330607571e+01
4.500000000000000000e+01 5.218287278415618147e+01
4.600000000000000000e+01 5.488636986500629433e+01
4.700000000000000000e+01 5.758986694585640009e+01
